,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
2594,-7.5217208017998e-05,0.2584005408703117,3.2388942454391967,-inf,1.7676767676767675,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-202844.66702795963,0.7002682598249521,-4.4032492063971915,0.47553867239068737
2595,-7.519204388468855e-05,0.2583992349522658,3.23887908823908,-inf,1.7676767676767675,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-202844.66662139632,0.7006748231360689,-4.4032492063971915,0.5462457430977565
2596,-7.518422729180528e-05,0.2583975903823469,3.2388646386565783,-inf,1.7676767676767675,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-202844.66629087538,0.7010053440753836,-4.4032492063971915,0.6169528138048275
2597,-7.489347871296302e-05,0.2583934244069948,3.238850829930329,-inf,1.7676767676767675,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-202844.66602317215,0.7012730473070405,-4.4032492063971915,0.6876598845118984
2598,-7.491392718181394e-05,0.2583936397853634,3.2388443259550797,-inf,1.7676767676767675,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-202844.6658070984,0.7014891210419592,-4.4032492063971915,0.7583669552189694
2599,-7.486534441098188e-05,0.2583928617917306,3.238840434921221,-inf,1.7676767676767675,7.0,0.3333333333333333,0.6666666666666666,0,-202844.66563325125,0.7016629682038911,-4.4032492063971915,0.8290740259260403
2600,-3.18930745589687e-05,0.0234213884046296,3.2271502456318557,-inf,1.8383838383838382,0.0,0.3333333333333333,0.6666666666666666,0,-202845.19911464426,0.16818157519446686,-4.332542135690122,-6.17092597407396
2601,-3.185632877456969e-05,0.023480072159407932,3.227221312960825,-inf,1.8383838383838382,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-202845.198067533,0.1692286864563357,-4.332542135690122,-6.100218903366889
2602,-3.191083904175856e-05,0.023552106447660755,3.2273116257643317,-inf,1.8383838383838382,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-202845.1968323093,0.17046391015173867,-4.332542135690122,-6.029511832659818
2603,-3.1802374829861104e-05,0.023635015583494495,3.2274124160771853,-inf,1.8383838383838382,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-202845.1953745623,0.17192165716551244,-4.332542135690122,-5.958804761952747
2604,-3.181473119408948e-05,0.023734120824237023,3.227534640945746,-inf,1.8383838383838382,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-202845.1936533952,0.17364282425842248,-4.332542135690122,-5.888097691245678
2605,-3.1936963844731486e-05,0.023848265453132653,3.227672575857209,-inf,1.8383838383838382,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-202845.19162011522,0.1756761042342987,-4.332542135690122,-5.817390620538607
2606,-3.196123812258294e-05,0.023983680042386574,3.2278375591013044,-inf,1.8383838383838382,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-202845.18921658924,0.17807963021914475,-4.332542135690122,-5.746683549831536
2607,-3.186959625107637e-05,0.02413860489868972,3.2280239383746787,-inf,1.8383838383838382,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-202845.1863733309,0.1809228885686025,-4.332542135690122,-5.675976479124465
2608,-3.1928698228120595e-05,0.024328162640017793,3.228258014689657,-inf,1.8383838383838382,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-202845.18300719693,0.18428902252344415,-4.332542135690122,-5.605269408417394
2609,-3.206599467516322e-05,0.024550320142771503,3.2285283333384354,-inf,1.8383838383838382,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-202845.179018197,0.18827802245505154,-4.332542135690122,-5.534562337710323
2610,-3.1808304251442695e-05,0.02480248787712383,3.228834640287776,-inf,1.8383838383838382,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202845.17428612546,0.19301009399350733,-4.332542135690122,-5.463855267003252
2611,-3.192598864242147e-05,0.025107762903740224,3.2292083790540373,-inf,1.8383838383838382,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-202845.1686659175,0.1986303019511979,-4.332542135690122,-5.393148196296181
2612,-3.192255562894637e-05,0.025462798350794055,3.2296413401057906,-inf,1.8383838383838382,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-202845.16198208445,0.20531413500430062,-4.332542135690122,-5.322441125589112
2613,-3.175537097083004e-05,0.02587654186212928,3.2301417520038727,-inf,1.8383838383838382,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202845.1540219021,0.21327431735699065,-4.332542135690122,-5.251734054882041
2614,-3.177194869803145e-05,0.026366429143489137,3.230741971165274,-inf,1.8383838383838382,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-202845.1445268508,0.2227693686436396,-4.332542135690122,-5.18102698417497
2615,-3.1540972046991435e-05,0.026934338132060583,3.2314289890983474,-inf,1.8383838383838382,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202845.13318227002,0.2341139494383242,-4.332542135690122,-5.110319913467899
2616,-3.1221787486684075e-05,0.027601818057789943,3.232241543724339,-inf,1.8383838383838382,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-202845.11960456704,0.24769165241741575,-4.332542135690122,-5.039612842760828
2617,-3.111601990694377e-05,0.028385405239547048,3.2331890233760463,-inf,1.8383838383838382,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-202845.10332606392,0.263970155530842,-4.332542135690122,-4.968905772053757
2618,-3.0652667326453466e-05,0.02929681388989817,3.2342936787150536,-inf,1.8383838383838382,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-202845.0837769225,0.28351929696509615,-4.332542135690122,-4.898198701346686
2619,-3.010920360861743e-05,0.030363059835225182,3.235586234422879,-inf,1.8383838383838382,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-202845.0602644993,0.30703172014909796,-4.332542135690122,-4.827491630639617
2620,-2.933844049823835e-05,0.03160430584369589,3.23708387121889,-inf,1.8383838383838382,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-202845.0319506329,0.3353455865581054,-4.332542135690122,-4.756784559932546
2621,-2.7974827986843083e-05,0.03304175528088524,3.2388143450466536,-inf,1.8383838383838382,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-202844.9978283557,0.369467863754835,-4.332542135690122,-4.686077489225475
2622,-2.661236970851828e-05,0.03471833362556855,3.240828434970581,-inf,1.8383838383838382,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-202844.95670098404,0.41059523541480303,-4.332542135690122,-4.615370418518404
2623,-2.453628599126902e-05,0.03665515816432395,3.2431484138675097,-inf,1.8383838383838382,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-202844.90716878392,0.46012743553728797,-4.332542135690122,-4.544663347811333
2624,-2.2016319780435314e-05,0.03889639041651239,3.245820955698152,-inf,1.8383838383838382,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-202844.84763144035,0.5196647791017313,-4.332542135690122,-4.4739562771042625
2625,-1.8403491531144874e-05,0.04147477311431277,3.248883480930173,-inf,1.8383838383838382,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-202844.77631878716,0.5909774322935846,-4.332542135690122,-4.4032492063971915
2626,-1.3966148975184271e-05,0.04443646883769067,3.2523810802663284,-inf,1.8383838383838382,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-202844.6913672318,0.6759289876499679,-4.332542135690122,-4.332542135690122
2627,-8.304786881435638e-06,0.047824867466597566,3.2563561001722987,-inf,1.8383838383838382,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-202844.59096410178,0.7763321176753379,-4.332542135690122,-4.261835064983051
2628,-1.3013002733507796e-06,0.05168173304259367,3.2608440843225615,-inf,1.8383838383838382,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-202844.4735848714,0.8937113480642438,-4.332542135690122,-4.1911279942759805
2629,6.825770927557729e-06,0.05606049598519272,3.265884901653251,-inf,1.8383838383838382,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-202844.3383454037,1.028950815758435,-4.332542135690122,-4.1204209235689095
2630,1.6130663532082835e-05,0.06100009263392602,3.271501187485606,-inf,1.8383838383838382,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-202844.18547759095,1.1818186285090633,-4.332542135690122,-4.049713852861839
2631,2.6614628316183695e-05,0.06654094719605183,3.277719676124892,-inf,1.8383838383838382,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-202844.01690683933,1.3503893801243976,-4.332542135690122,-3.9790067821547677
2632,3.775277209306608e-05,0.07272153178631754,3.2845350900772994,-inf,1.8383838383838382,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-202843.8368585083,1.53043771116063,-4.332542135690122,-3.9082997114476967
2633,4.810287472484667e-05,0.07956858269947646,3.291919032069889,-inf,1.8383838383838382,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-202843.65235445145,1.7149417680047918,-4.332542135690122,-3.8375926407406276
2634,5.7530915258496325e-05,0.08708937079249524,3.2998213363593925,-inf,1.8383838383838382,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-202843.4733943631,1.893901856354205,-4.332542135690122,-3.766885570033555
2635,6.408701318783415e-05,0.09527763522948779,3.308143775436113,-inf,1.8383838383838382,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-202843.31258962446,2.054706594994059,-4.332542135690122,-3.6961784993264857
2636,6.653887932246477e-05,0.10410623418012362,3.316761154164173,-inf,1.8383838383838382,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-202843.18407055966,2.1832256597990636,-4.332542135690122,-3.6254714286194147
2637,6.428834301764733e-05,0.11350221804692873,3.3254754481158706,-inf,1.8383838383838382,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-202843.1016540585,2.2656421609572135,-4.332542135690122,-3.554764357912344
2638,5.677746499592563e-05,0.12336815945102862,3.3340376857431195,-inf,1.8383838383838382,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-202843.0765152482,2.2907809712633025,-4.332542135690122,-3.484057287205273
2639,4.477019574347914e-05,0.13356305264915003,3.342152433742073,-inf,1.8383838383838382,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-202843.11486910397,2.2524271154834423,-4.332542135690122,-3.413350216498202
2640,2.913653705180607e-05,0.14392884316976348,3.349518288872418,-inf,1.8383838383838382,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-202843.21630653166,2.1509896877978463,-4.332542135690122,-3.342643145791131
2641,1.195754811362138e-05,0.15428265852867623,3.35583138145394,-inf,1.8383838383838382,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-202843.3733442452,1.9939519742620178,-4.332542135690122,-3.27193607508406
2642,-4.826906902774918e-06,0.16444818238200462,3.360838069553789,-inf,1.8383838383838382,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-202843.5724279067,1.7948683127469849,-4.332542135690122,-3.201229004376991
2643,-1.8778419603679563e-05,0.17425683191846916,3.3643640095048153,-inf,1.8383838383838382,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-202843.79617860832,1.5711176111362875,-4.332542135690122,-3.13052193366992
2644,-2.9576566846697127e-05,0.1835948803537281,3.366345561926457,-inf,1.8383838383838382,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-202844.0262713843,1.341024835157441,-4.332542135690122,-3.059814862962849
2645,-3.627580766070709e-05,0.19236544999309227,3.3667990929155267,-inf,1.8383838383838382,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-202844.24616356438,1.121132655069232,-4.332542135690122,-2.989107792255778
2646,-3.9427748022800006e-05,0.20051516833649685,3.3658305527144816,-inf,1.8383838383838382,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-202844.44302909,0.9242671294487081,-4.332542135690122,-2.918400721548707
2647,-3.952713348065527e-05,0.2080200132893298,3.3635854759109995,-inf,1.8383838383838382,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-202844.6086175588,0.7586786606407259,-4.332542135690122,-2.847693650841636
2648,-3.757162974857044e-05,0.2148842874337577,3.3602536572548396,-inf,1.8383838383838382,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-202844.7391409614,0.6281552580476273,-4.332542135690122,-2.7769865801345652
2649,-3.5323424551733965e-05,0.2211290212710182,3.3560341142526133,-inf,1.8383838383838382,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-202844.83452526858,0.5327709508710541,-4.332542135690122,-2.706279509427496
2650,-3.3098392976248595e-05,0.22677625176556251,3.3511094802974672,-inf,1.8383838383838382,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-202844.8974052073,0.46989101215149276,-4.332542135690122,-2.635572438720425
2651,-3.176925222108126e-05,0.23186203760054788,3.345656325764247,-inf,1.8383838383838382,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-202844.93214664664,0.43514957281877287,-4.332542135690122,-2.564865368013354
2652,-3.205858776167354e-05,0.2364258960691308,3.339838932219471,-inf,1.8383838383838382,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-202844.94404025938,0.42325596007867716,-4.332542135690122,-2.4941582973062832
2653,-3.412527870367084e-05,0.2405018994999623,3.333790046886086,-inf,1.8383838383838382,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-202844.93868845052,0.4286077689321246,-4.332542135690122,-2.4234512265992123
2654,-3.7684039521151434e-05,0.24411927054360305,3.3276122526658947,-inf,1.8383838383838382,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-202844.92154022396,0.44575599548988976,-4.332542135690122,-2.3527441558921414
2655,-4.275069329098931e-05,0.24732045400258187,3.3214267433749622,-inf,1.8383838383838382,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-202844.89751950584,0.4697767136094626,-4.332542135690122,-2.2820370851850704
2656,-4.9193701743227256e-05,0.25013573824629315,3.3153053541944533,-inf,1.8383838383838382,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-202844.87072608812,0.4965701313340105,-4.332542135690122,-2.2113300144780013
2657,-5.6213233836457066e-05,0.25258869889007124,3.309303466377221,-inf,1.8383838383838382,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-202844.84422928508,0.5230669343727641,-4.332542135690122,-2.1406229437709285
2658,-6.360707872527774e-05,0.25471462374263704,3.3034880621587868,-inf,1.8383838383838382,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-202844.81999226485,0.5473039546050131,-4.332542135690122,-2.0699158730638594
2659,-7.098190250402643e-05,0.256542337380857,3.2979092721118284,-inf,1.8383838383838382,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-202844.79894762073,0.5683485987246968,-4.332542135690122,-1.9992088023567884
2660,-7.807556040849838e-05,0.25809730112763596,3.292588348746756,-inf,1.8383838383838382,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-202844.7812007752,0.5860954442468937,-4.332542135690122,-1.9285017316497175
2661,-8.402324469075085e-05,0.259399222558421,3.287549634324317,-inf,1.8383838383838382,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-202844.76630181982,0.6009943996323273,-4.332542135690122,-1.8577946609426466
2662,-8.917622839962335e-05,0.2604840453833622,3.2828281350900137,-inf,1.8383838383838382,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-202844.75351533902,0.6137808804342058,-4.332542135690122,-1.7870875902355756
2663,-9.310962937257752e-05,0.2613720438562109,3.2784334521106326,-inf,1.8383838383838382,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-202844.7420373559,0.6252588635543361,-4.332542135690122,-1.7163805195285065
2664,-9.57630714204478e-05,0.26208524350455653,3.274367002223051,-inf,1.8383838383838382,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-202844.73114069068,0.636155528773088,-4.332542135690122,-1.6456734488214337
2665,-9.746709054371785e-05,0.2626560733193086,3.2706515164057794,-inf,1.8383838383838382,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-202844.7202554289,0.6470407905580942,-4.332542135690122,-1.5749663781143646
2666,-9.803749141739512e-05,0.26309793009064025,3.2672710012718014,-inf,1.8383838383838382,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-202844.70900158442,0.6582946350390557,-4.332542135690122,-1.5042593074072936
2667,-9.797037372427982e-05,0.2634395432880267,3.264233892326039,-inf,1.8383838383838382,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-202844.6971898494,0.670106370060239,-4.332542135690122,-1.4335522367002227
2668,-9.69996278757876e-05,0.2636926467236524,3.2615164148683067,-inf,1.8383838383838382,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-202844.6848007045,0.6824955149495509,-4.332542135690122,-1.3628451659931518
2669,-9.550781066209476e-05,0.2638755232545927,3.259112806729804,-inf,1.8383838383838382,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-202844.6719493482,0.6953468712454196,-4.332542135690122,-1.2921380952860808
2670,-9.391547002564999e-05,0.2640092757055705,3.2570102158287915,-inf,1.8383838383838382,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-202844.65884287175,0.7084533477027435,-4.332542135690122,-1.2214310245790116
2671,-9.181785346402056e-05,0.2640950421737531,3.255174647800336,-inf,1.8383838383838382,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-202844.64573596301,0.7215602564392611,-4.332542135690122,-1.150723953871939
2672,-8.960656596909902e-05,0.2641478538343407,3.2535845925190947,-inf,1.8383838383838382,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-202844.6328908348,0.7344053846609313,-4.332542135690122,-1.0800168831648698
2673,-8.759502148705804e-05,0.26418187904906837,3.25222969773449,-inf,1.8383838383838382,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-202844.62054557406,0.7467506453976966,-4.332542135690122,-1.009309812457797
2674,-8.547844916182417e-05,0.264195168348765,3.2510723923605758,-inf,1.8383838383838382,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-202844.60889284385,0.7584033755993005,-4.332542135690122,-0.9386027417507279
2675,-8.360688292310339e-05,0.2641970680080339,3.2500907581173752,-inf,1.8383838383838382,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-202844.598069744,0.7692264754441567,-4.332542135690122,-0.867895671043657
2676,-8.1813518505712e-05,0.2641919604528264,3.249266218771173,-inf,1.8383838383838382,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-202844.58815706984,0.7791391496139113,-4.332542135690122,-0.797188600336586
2677,-7.99857059266899e-05,0.26417767231750594,3.2485729922736533,-inf,1.8383838383838382,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-202844.57918581305,0.7881104063999373,-4.332542135690122,-0.7264815296295151
2678,-7.846760556012e-05,0.2641626661167011,3.247994369344992,-inf,1.8383838383838382,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-202844.5711476781,0.7961485413543414,-4.332542135690122,-0.6557744589224441
2679,-7.675506979606199e-05,0.2641417856793246,3.247508224414979,-inf,1.8383838383838382,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-202844.56400674308,0.8032894763746299,-4.332542135690122,-0.585067388215375
2680,-7.574971223082531e-05,0.26412644962724785,3.2471111179095455,-inf,1.8383838383838382,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-202844.5577099551,0.809586264367681,-4.332542135690122,-0.5143603175083022
2681,-7.473055817501733e-05,0.26411086431558717,3.246783731780027,-inf,1.8383838383838382,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-202844.55219502773,0.8151011917216238,-4.332542135690122,-0.4436532468012331
2682,-7.379108752801797e-05,0.2640947883477603,3.246514098590675,-inf,1.8383838383838382,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-202844.5473958593,0.8199003601621371,-4.332542135690122,-0.37294617609416214
2683,-7.277138955811127e-05,0.2640765658722055,3.2462850849253027,-inf,1.8383838383838382,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-202844.5432456064,0.8240506130678114,-4.332542135690122,-0.3022391053870912
2684,-7.210572339962804e-05,0.26406457072920364,3.246104614625074,-inf,1.8383838383838382,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-202844.53967835772,0.8276178617379628,-4.332542135690122,-0.23153203468002026
2685,-7.14304447781813e-05,0.26405084376811605,3.2459532086882565,-inf,1.8383838383838382,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-202844.53663028407,0.8306659353838768,-4.332542135690122,-0.16082496397294932
2686,-7.095167826503864e-05,0.2640415920154963,3.245835506880915,-inf,1.8383838383838382,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-202844.53404050283,0.8332557166286279,-4.332542135690122,-0.09011789326588016
2687,-7.05389720259405e-05,0.2640327721122426,3.2457362880405216,-inf,1.8383838383838382,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-202844.53185188095,0.8354443385032937,-4.332542135690122,-0.01941082255880744
2688,-7.002371403024699e-05,0.2640232458604934,3.2456580634252847,-inf,1.8383838383838382,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-202844.53001174383,0.8372844756231643,-4.332542135690122,0.051296248148261725
2689,-6.968539616054168e-05,0.2640166180323494,3.2455932778576324,-inf,1.8383838383838382,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-202844.52847225146,0.8388239679916296,-4.332542135690122,0.12200331885533267
2690,-6.964030877859067e-05,0.2640136032613306,3.2455467487703604,-inf,1.8383838383838382,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-202844.5271905395,0.8401056799630169,-4.332542135690122,0.1927103895624036
2691,-6.923890895131183e-05,0.2640068529374033,3.2455031054627614,-inf,1.8383838383838382,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-202844.5261285947,0.8411676247487776,-4.332542135690122,0.26341746026947455
2692,-6.89635763021762e-05,0.2640011834838485,3.2454686730618842,-inf,1.8383838383838382,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-202844.52525289668,0.8420433227729518,-4.332542135690122,0.3341245309765455
2693,-6.887304804746595e-05,0.26399876324616073,3.245444248052354,-inf,1.8383838383838382,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-202844.52453413513,0.8427620843285695,-4.332542135690122,0.40483160168361465
2694,-6.879959553683147e-05,0.26399696082362883,3.245423984630331,-inf,1.8383838383838382,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-202844.523946794,0.843349425442284,-4.332542135690122,0.47553867239068737
2695,-6.864191377596891e-05,0.26399323248371226,3.2454067746700517,-inf,1.8383838383838382,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-202844.5234688365,0.8438273829524405,-4.332542135690122,0.5462457430977565
2696,-6.855715619099361e-05,0.26399179007943807,3.245394150155693,-inf,1.8383838383838382,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-202844.52308137808,0.8442148413741961,-4.332542135690122,0.6169528138048275
2697,-6.861731920394e-05,0.26399326943846313,3.2453879438272115,-inf,1.8383838383838382,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-202844.5227683737,0.8445278457656968,-4.332542135690122,0.6876598845118984
2698,-6.847931741375665e-05,0.263990122421911,3.2453774384810736,-inf,1.8383838383838382,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-202844.52251635812,0.8447798613342457,-4.332542135690122,0.7583669552189694
2699,-6.840403003738448e-05,0.2639886644377498,3.2453704242195665,-inf,1.8383838383838382,7.0,0.3333333333333333,0.6666666666666666,0,-202844.52231405163,0.8449821678223088,-4.332542135690122,0.8290740259260403
2700,-3.1961328752833686e-05,0.027119859678111848,3.231336825090043,-inf,1.909090909090909,0.0,0.3333333333333333,0.6666666666666666,0,-202845.15004506992,0.21725114953005686,-4.261835064983051,-6.17092597407396
2701,-3.171232646642912e-05,0.027175509709119035,3.2314038345803824,-inf,1.909090909090909,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-202845.14882704391,0.2184691755392123,-4.261835064983051,-6.100218903366889
2702,-3.1901681190497515e-05,0.027251611953711227,3.2315001510177317,-inf,1.909090909090909,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-202845.14739059407,0.2199056253884919,-4.261835064983051,-6.029511832659818
2703,-3.173674824841026e-05,0.027331957998880843,3.231595873420079,-inf,1.909090909090909,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-202845.14569601312,0.22160020633600652,-4.261835064983051,-5.958804761952747
2704,-3.191182192120071e-05,0.027433006575235497,3.2317186117511456,-inf,1.909090909090909,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-202845.14369601695,0.2236002025019843,-4.261835064983051,-5.888097691245678
2705,-3.195385072017581e-05,0.02754950733485129,3.2318607544656217,-inf,1.909090909090909,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-202845.14133445255,0.22596176690421999,-4.261835064983051,-5.817390620538607
2706,-3.171742544503282e-05,0.027683583233075192,3.2320258822844403,-inf,1.909090909090909,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-202845.13854442004,0.22875179941183887,-4.261835064983051,-5.746683549831536
2707,-3.1772757494610054e-05,0.027845572540038156,3.2322260288985887,-inf,1.909090909090909,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-202845.13524607714,0.23205014230916277,-4.261835064983051,-5.675976479124465
2708,-3.1597133429067466e-05,0.028032813868386623,3.2324558956662655,-inf,1.909090909090909,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-202845.1313439927,0.23595222676522098,-4.261835064983051,-5.605269408417394
2709,-3.146956785726767e-05,0.028253284228422094,3.2327257467763895,-inf,1.909090909090909,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-202845.12672383705,0.24057238240493461,-4.261835064983051,-5.534562337710323
2710,-3.146149314504138e-05,0.028513466154013695,3.2330443224143828,-inf,1.909090909090909,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-202845.12124836634,0.24604785311385058,-4.261835064983051,-5.463855267003252
2711,-3.15100811320416e-05,0.028819278816789758,3.2334192245022906,-inf,1.909090909090909,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-202845.1147524417,0.2525437777512707,-4.261835064983051,-5.393148196296181
2712,-3.1220108879375116e-05,0.02917568245227652,3.233855130120924,-inf,1.909090909090909,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-202845.10703692434,0.26025929511524737,-4.261835064983051,-5.322441125589112
2713,-3.136506535208447e-05,0.029599877263385633,3.2343753002463735,-inf,1.909090909090909,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-202845.09786110828,0.2694351111713331,-4.261835064983051,-5.251734054882041
2714,-3.081390218629858e-05,0.030087572706757333,3.234970230948441,-inf,1.909090909090909,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-202845.08693356154,0.28036265791160986,-4.261835064983051,-5.18102698417497
2715,-3.0486014690934066e-05,0.030663749791296463,3.235677337409591,-inf,1.909090909090909,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-202845.073900625,0.2933955944608897,-4.261835064983051,-5.110319913467899
2716,-3.0174130961676866e-05,0.03134016979051387,3.236501357985951,-inf,1.909090909090909,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-202845.05833286335,0.3089633561030496,-4.261835064983051,-5.039612842760828
2717,-2.9677679948251177e-05,0.03212949857740658,3.2374672265600304,-inf,1.909090909090909,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-202845.0397084993,0.3275877201522235,-4.261835064983051,-4.968905772053757
2718,-2.892653325423488e-05,0.033050120690664556,3.2385874284745686,-inf,1.909090909090909,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-202845.01739412677,0.3499020926828962,-4.261835064983051,-4.898198701346686
2719,-2.7940688034081674e-05,0.03412287937359362,3.2398919855156323,-inf,1.909090909090909,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-202844.99062244585,0.37667377360048704,-4.261835064983051,-4.827491630639617
