,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
3499,0.001241750016283631,0.7876311679542264,2.430524710026998,0.462155876252077,-inf,3.4343434343434343,10.0,0.3333333333333333,0.6666666666666666,0,-211684.7051908738,3.6813269528502133,-2.7365825397305255,3.8290740259260403
3500,0.0002309233224044118,0.21499719726219352,2.123070434622815,0.5264967408762747,-inf,3.5353535353535355,0.0,0.3333333333333333,0.6666666666666666,0,-211687.97916556612,0.40735226051765494,-2.6355724387204233,-6.17092597407396
3501,0.00023164625190924995,0.21506117936262018,2.1231384722567355,0.5264835791580238,-inf,3.5353535353535355,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211687.9787149375,0.40780288915266283,-2.6355724387204233,-6.069915873063859
3502,0.00023244260450901811,0.2151486787813951,2.1232596294642443,0.5264419186655728,-inf,3.5353535353535355,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211687.978145229,0.40837259765248746,-2.6355724387204233,-5.968905772053757
3503,0.0002332588348848908,0.21526243442540033,2.123397490706548,0.5264057861168554,-inf,3.5353535353535355,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211687.97742461777,0.409093208872946,-2.6355724387204233,-5.867895671043657
3504,0.00023435643927571703,0.21541107209443383,2.1235850852999616,0.5263545216937041,-inf,3.5353535353535355,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211687.9765125103,0.41000531634199433,-2.6355724387204233,-5.766885570033555
3505,0.00023593058783908055,0.21557447101940733,2.123786541430845,0.5262949135585275,-inf,3.5353535353535355,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211687.97535728986,0.41116053677978925,-2.6355724387204233,-5.6658754690234545
3506,0.00023770345228174523,0.21579914019278937,2.1240642845998936,0.526217904888352,-inf,3.5353535353535355,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211687.97389256995,0.41262525669299066,-2.6355724387204233,-5.564865368013354
3507,0.00024035926341185095,0.21606816203088033,2.124390904054724,0.5261294511996597,-inf,3.5353535353535355,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211687.97203334095,0.41448448569281027,-2.6355724387204233,-5.463855267003252
3508,0.00024339782413139154,0.2164146438626431,2.1248162912760433,0.5260108773774781,-inf,3.5353535353535355,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211687.96966978788,0.41684803875978105,-2.6355724387204233,-5.362845165993152
3509,0.000247352894244066,0.2168506071059633,2.125352571582748,0.5258613885140146,-inf,3.5353535353535355,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211687.9666596816,0.4198581450327765,-2.6355724387204233,-5.261835064983051
3510,0.0002522670795033142,0.2173984039261205,2.1260165297429383,0.5256819785279978,-inf,3.5353535353535355,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211687.962817642,0.4237001846486237,-2.6355724387204233,-5.160824963972949
3511,0.0002581008209884289,0.21810892210237587,2.1268993981570183,0.5254342013264581,-inf,3.5353535353535355,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211687.95790046186,0.4286173647851683,-2.6355724387204233,-5.059814862962849
3512,0.0002659298290398317,0.21897439157649135,2.127943443021774,0.5251537826406795,-inf,3.5353535353535355,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211687.95158696378,0.4349308628588915,-2.6355724387204233,-4.958804761952747
3513,0.0002756400736849045,0.22007215622866746,2.1292884212686283,0.5247802848374782,-inf,3.5353535353535355,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211687.9434492044,0.4430686222331133,-2.6355724387204233,-4.857794660942647
3514,0.00028775241212485904,0.22145887787035023,2.130968178394821,0.5243276063309097,-inf,3.5353535353535355,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211687.93291274333,0.4536050833121408,-2.6355724387204233,-4.756784559932546
3515,0.00030324543892095584,0.22318429106884377,2.133050914451878,0.5237646666335755,-inf,3.5353535353535355,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211687.91919964753,0.46731817911495455,-2.6355724387204233,-4.655774458922444
3516,0.0003225225196007473,0.22535241692556326,2.1356326932837777,0.523088040703091,-inf,3.5353535353535355,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211687.90124798287,0.48526984377531335,-2.6355724387204233,-4.554764357912344
3517,0.0003463033574005025,0.22808806225479147,2.1389097898314837,0.5222177353339926,-inf,3.5353535353535355,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211687.8775978514,0.5089199752546847,-2.6355724387204233,-4.4537542569022435
3518,0.0003763685360706796,0.2314873184084604,2.142927802685788,0.5211742931963393,-inf,3.5353535353535355,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211687.84623093528,0.5402868913661223,-2.6355724387204233,-4.352744155892141
3519,0.00041410233554993475,0.2357308316735172,2.147885316635226,0.5199188125119436,-inf,3.5353535353535355,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211687.80434827128,0.5821695553604513,-2.6355724387204233,-4.251734054882041
3520,0.0004604073536951693,0.24097592451517005,2.153907969575776,0.5184322759033494,-inf,3.5353535353535355,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211687.74806809405,0.6384497325925622,-2.6355724387204233,-4.150723953871939
3521,0.0005175858008152174,0.24750958648856267,2.1613093930295038,0.5166649993587875,-inf,3.5353535353535355,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211687.67202818906,0.7144896375830285,-2.6355724387204233,-4.049713852861839
3522,0.0005871171745827446,0.25558751469583496,2.170331537253276,0.5145643596442958,-inf,3.5353535353535355,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211687.5688867778,0.8176310488488525,-2.6355724387204233,-3.9487037518517383
3523,0.0006734474376274218,0.2654130288868802,2.180915795085366,0.5122873448017469,-inf,3.5353535353535355,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211687.42874555397,0.9577722726680804,-2.6355724387204233,-3.847693650841636
3524,0.0007774373844127799,0.27741810284759166,2.1934526285873237,0.5097891939031607,-inf,3.5353535353535355,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211687.23855986836,1.1479579582810402,-2.6355724387204233,-3.746683549831536
3525,0.0009004164215442918,0.29198073110832057,2.208150298755614,0.5071116077131382,-inf,3.5353535353535355,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211686.98171280706,1.404805019585183,-2.6355724387204233,-3.6456734488214337
3526,0.0010449782519380262,0.3094479908876883,2.2249253328930245,0.5045089497091478,-inf,3.5353535353535355,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211686.63804686646,1.7484709601849318,-2.6355724387204233,-3.5446633478113334
3527,0.001211172282705878,0.33021228342729786,2.2438009543915114,0.5021435301700095,-inf,3.5353535353535355,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211686.18484956573,2.2016682609100826,-2.6355724387204233,-3.443653246801233
3528,0.0013961817944117155,0.3547100317233263,2.2646780284016237,0.5003144227228118,-inf,3.5353535353535355,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211685.59946849814,2.7870493285008706,-2.6355724387204233,-3.342643145791131
3529,0.001595644296348974,0.38329045471303397,2.2872952736122674,0.4993604250756571,-inf,3.5353535353535355,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211684.86432803352,3.5221897931187414,-2.6355724387204233,-3.2416330447810306
3530,0.0018005099904257647,0.41627128536296787,2.3112753912077713,0.49968661600376346,-inf,3.5353535353535355,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211683.97493529008,4.4115825365588535,-2.6355724387204233,-3.1406229437709285
3531,0.0019964571653382397,0.45396013459974127,2.3364576012008698,0.5014958103010216,-inf,3.5353535353535355,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211682.95074712014,5.435770706506446,-2.6355724387204233,-3.039612842760828
3532,0.0021657953587671448,0.49650645408657385,2.362425729067784,0.5051158965120108,-inf,3.5353535353535355,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211681.84722180868,6.539296017959714,-2.6355724387204233,-2.938602741750728
3533,0.0022841884709281714,0.5439166976843086,2.3890523756346456,0.5105226109573899,-inf,3.5353535353535355,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211680.76478853993,7.621729286707705,-2.6355724387204233,-2.837592640740626
3534,0.0023263263559348086,0.5955043874989985,2.4154971245340433,0.5177918559894497,-inf,3.5353535353535355,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211679.84709598514,8.53942184150219,-2.6355724387204233,-2.7365825397305255
3535,0.0022779675016625766,0.6496391813769394,2.4399873644720933,0.5270750312469834,-inf,3.5353535353535355,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211679.25862857135,9.127889255294576,-2.6355724387204233,-2.6355724387204233
3536,0.002137825981623657,0.7033366062029309,2.4595840124839947,0.5384482543567787,-inf,3.5353535353535355,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211679.13628548867,9.250232337974012,-2.6355724387204233,-2.534562337710323
3537,0.001929280875208471,0.7528564675061896,2.4712671729749887,0.5515461726362406,-inf,3.5353535353535355,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211679.52809491468,8.858422911958769,-2.6355724387204233,-2.4335522367002227
3538,0.001691681346795261,0.7945944015622636,2.473426269139215,0.5649573198044242,-inf,3.5353535353535355,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211680.35670038976,8.029817436879966,-2.6355724387204233,-2.3325421356901224
3539,0.0014660642631037697,0.8267197695810452,2.4676823681425333,0.5762119910905182,-inf,3.5353535353535355,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211681.44155176793,6.944966058712453,-2.6355724387204233,-2.2315320346800203
3540,0.0012812020715993857,0.8490441981553672,2.457110693638432,0.5831785765044485,-inf,3.5353535353535355,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211682.56954249903,5.816975327616092,-2.6355724387204233,-2.130521933669918
3541,0.0011459551819515315,0.8629902407585532,2.4456510447381734,0.5844866948472113,-inf,3.5353535353535355,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211683.5671504877,4.819367338932352,-2.6355724387204233,-2.029511832659818
3542,0.001059043866749375,0.8704174232457041,2.435766525825713,0.5803805588055272,-inf,3.5353535353535355,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211684.33713819625,4.04937963039265,-2.6355724387204233,-1.9285017316497175
3543,0.0010110849236480478,0.8733243339525415,2.4288991379909506,0.5719056607369665,-inf,3.5353535353535355,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211684.85638959592,3.5301282307191286,-2.6355724387204233,-1.8274916306396172
3544,0.0009908518126611205,0.8733945846045662,2.4253453910597167,0.5605652142947312,-inf,3.5353535353535355,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211685.15200253023,3.2345152964117005,-2.6355724387204233,-1.726481529629515
3545,0.000988166491935098,0.8719467223191812,2.4248047535059754,0.5478183655950938,-inf,3.5353535353535355,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211685.27414082905,3.1123769975965843,-2.6355724387204233,-1.6254714286194147
3546,0.0009950074672066724,0.8698900996464529,2.426626000106808,0.5348850109182949,-inf,3.5353535353535355,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211685.2763203667,3.1101974599296227,-2.6355724387204233,-1.5244613276093126
3547,0.0010057127768164206,0.8677956601111486,2.4299573167619193,0.5227542727705087,-inf,3.5353535353535355,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211685.2051773322,3.181340494455071,-2.6355724387204233,-1.4234512265992123
3548,0.0010172074870111356,0.8659428140112081,2.433981049843215,0.5120683960245128,-inf,3.5353535353535355,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211685.0970077658,3.2895100608293433,-2.6355724387204233,-1.322441125589112
3549,0.001027042271721838,0.8644782762650559,2.4380747233485183,0.5031705676035639,-inf,3.5353535353535355,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211684.97777710436,3.4087407222832553,-2.6355724387204233,-1.2214310245790099
3550,0.0010350357695054428,0.8633916640358681,2.441718344180976,0.4961972016757482,-inf,3.5353535353535355,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211684.86445342476,3.5220644018845633,-2.6355724387204233,-1.1204209235689095
3551,0.0010406720518799898,0.8626372074644086,2.4447273695724454,0.4909746904064763,-inf,3.5353535353535355,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211684.76665737748,3.6198604491655715,-2.6355724387204233,-1.0194108225588074
3552,0.0010445415117628942,0.8621381359414515,2.446961781008192,0.48732168135957127,-inf,3.5353535353535355,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211684.6883328628,3.6981849638395943,-2.6355724387204233,-0.9184007215487071
3553,0.0010471664196086252,0.861814400927039,2.448529220625354,0.48486877275646656,-inf,3.5353535353535355,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211684.6294153884,3.757102438248694,-2.6355724387204233,-0.8173906205386068
3554,0.001048598211626579,0.8616308090455918,2.4495687455229533,0.48331544575430513,-inf,3.5353535353535355,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211684.58743951627,3.7990783103741705,-2.6355724387204233,-0.7163805195285065
3555,0.00104987935614445,0.8614929573069792,2.450149613300026,0.4824009684422942,-inf,3.5353535353535355,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211684.5589191003,3.8275987263477873,-2.6355724387204233,-0.6153704185184043
3556,0.001050626368118302,0.8614215418527591,2.450505293836306,0.4818665711964189,-inf,3.5353535353535355,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211684.54033289576,3.846184930880554,-2.6355724387204233,-0.5143603175083022
3557,0.0010508963612427965,0.8613826991807695,2.450714701783146,0.48156136479666795,-inf,3.5353535353535355,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211684.5286672546,3.8578505720361136,-2.6355724387204233,-0.4133502164982019
3558,0.0010511739964563724,0.8613512794068318,2.450786531649865,0.48142352377327474,-inf,3.5353535353535355,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211684.52159886865,3.864918957988266,-2.6355724387204233,-0.3123401154881016
3559,0.0010511448023394132,0.8613542208795012,2.450880541709004,0.48132028071284894,-inf,3.5353535353535355,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211684.51746099893,3.869056827708846,-2.6355724387204233,-0.21133001447800126
3560,0.0010514284529206167,0.8613216116182086,2.4508350383255575,0.4813177016063368,-inf,3.5353535353535355,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211684.51512071225,3.871397114387946,-2.6355724387204233,-0.11031991346789916
3561,0.0010515759389259055,0.8613290790367379,2.450871256835074,0.4812876989863757,-inf,3.5353535353535355,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211684.51384135024,3.872676476399647,-2.6355724387204233,-0.009309812457797051
3562,0.001051497195530113,0.8613299901340925,2.4508687035828305,0.48129050286688807,-inf,3.5353535353535355,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211684.5131648328,3.8733529938326683,-2.6355724387204233,0.09170028855230328
3563,0.0010514203229450697,0.861323693292631,2.450857567801545,0.48129204220981625,-inf,3.5353535353535355,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211684.51281838998,3.8736994366627187,-2.6355724387204233,0.1927103895624036
3564,0.0010517136203073694,0.861305742920738,2.450809570085661,0.4813184276340116,-inf,3.5353535353535355,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211684.512646321,3.8738715056388173,-2.6355724387204233,0.29372049057250393
3565,0.0010517287339167078,0.8613051792698757,2.4508219639869453,0.4813055008386554,-inf,3.5353535353535355,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211684.51256352555,3.8739543010888156,-2.6355724387204233,0.39473059158260604
3566,0.0010513958946358278,0.8613238231809592,2.450862072642935,0.4812861500665674,-inf,3.5353535353535355,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211684.51252485687,3.8739929697767366,-2.6355724387204233,0.49574069259270814
3567,0.0010516119819276519,0.8613224412142404,2.450857287690375,0.4812906471848838,-inf,3.5353535353535355,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211684.51250736255,3.874010464089224,-2.6355724387204233,0.5967507936028085
3568,0.0010518004638420586,0.8613094520870015,2.45080758795231,0.48132484656639585,-inf,3.5353535353535355,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211684.51249961092,3.8740182157198433,-2.6355724387204233,0.6977608946129088
3569,0.0010512774006020476,0.8613259929323404,2.4508619605371083,0.48128944448065963,-inf,3.5353535353535355,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211684.5124964243,3.8740214023564477,-2.6355724387204233,0.7987709956230091
3570,0.001051063027277518,0.8613236058597203,2.450863878462331,0.4812851863938001,-inf,3.5353535353535355,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211684.512495075,3.8740227516391315,-2.6355724387204233,0.899781096633113
3571,0.001051513701787925,0.8613154754995924,2.450842170039778,0.4812968489622599,-inf,3.5353535353535355,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211684.5124945688,3.8740232578420546,-2.6355724387204233,1.0007911976432098
3572,0.001051179730625011,0.8613188943848619,2.4508512748841538,0.4812914286284171,-inf,3.5353535353535355,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211684.5124943473,3.874023479351308,-2.6355724387204233,1.1018012986533137
3573,0.0010516566546136645,0.8613089960665149,2.4508335710786557,0.48129833359582425,-inf,3.5353535353535355,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211684.51249427703,3.874023549607955,-2.6355724387204233,1.202811399663414
3574,0.0010518452532965945,0.8612957664717753,2.45081330750814,0.4813037813082194,-inf,3.5353535353535355,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211684.51249418713,3.874023639509687,-2.6355724387204233,1.3038215006735143
3575,0.0010515652445602717,0.8613164611488534,2.4508402233079365,0.4813001452798497,-inf,3.5353535353535355,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211684.51249423923,3.8740235874138307,-2.6355724387204233,1.4048316016836147
3576,0.0010517810221010052,0.861306217539926,2.4508129888446946,0.48131503307122153,-inf,3.5353535353535355,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211684.51249420198,3.8740236246667337,-2.6355724387204233,1.505841702693715
3577,0.0010517571759444079,0.861306673821727,2.4508185637384696,0.4813105973360078,-inf,3.5353535353535355,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211684.5124942152,3.8740236114535946,-2.6355724387204233,1.6068518037038189
3578,0.00105168561502463,0.8613055991610294,2.450812649068271,0.4813149526534127,-inf,3.5353535353535355,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211684.51249420142,3.8740236252197064,-2.6355724387204233,1.7078619047139192
3579,0.0010516429197649278,0.8613153489422338,2.4508423249773883,0.4812972245852409,-inf,3.5353535353535355,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211684.5124942375,3.8740235891309567,-2.6355724387204233,1.8088720057240195
3580,0.0010514557712588992,0.8613157307439605,2.450847031250717,0.4812921604016109,-inf,3.5353535353535355,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211684.5124942367,3.874023589945864,-2.6355724387204233,1.9098821067341234
3581,0.0010515603576664782,0.8613231910354614,2.450852562007798,0.4812963734015867,-inf,3.5353535353535355,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211684.5124942168,3.874023609852884,-2.6355724387204233,2.01089220774422
3582,0.0010516616680999779,0.8613133557796052,2.4508430306370754,0.48129432655947096,-inf,3.5353535353535355,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211684.51249423792,3.874023588723503,-2.6355724387204233,2.111902308754324
3583,0.001051624643086923,0.8613155117136926,2.4508486459542196,0.4812915376905669,-inf,3.5353535353535355,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211684.51249423684,3.874023589800345,-2.6355724387204233,2.2129124097644244
3584,0.0010514648258951524,0.8613186018758686,2.4508375513258147,0.48130546577165223,-inf,3.5353535353535355,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211684.51249421533,3.8740236113080755,-2.6355724387204233,2.3139225107745247
3585,0.0010514777182539588,0.8613289113522761,2.4508886610265788,0.4812683543404151,-inf,3.5353535353535355,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211684.51249415922,3.8740236674202606,-2.6355724387204233,2.4149326117846286
3586,0.001051550280001625,0.8613170647196308,2.450856516028604,0.48128586236415544,-inf,3.5353535353535355,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211684.51249422922,3.8740235974255484,-2.6355724387204233,2.5159427127947254
3587,0.0010515361667301601,0.8613158654651476,2.4508353186636773,0.48130457947671834,-inf,3.5353535353535355,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211684.51249422593,3.874023600714281,-2.6355724387204233,2.6169528138048292
3588,0.0010518018331549818,0.8613076571683952,2.450825535869404,0.48130503676294023,-inf,3.5353535353535355,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211684.51249422543,3.8740236012090463,-2.6355724387204233,2.7179629148149296
3589,0.001051502076168173,0.8613221982172153,2.4508514196264697,0.4812959252253689,-inf,3.5353535353535355,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211684.51249422418,3.874023602460511,-2.6355724387204233,2.81897301582503
3590,0.0010516759519170367,0.8613085915557513,2.450838837609474,0.4812935872998275,-inf,3.5353535353535355,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211684.51249422765,3.874023598997155,-2.6355724387204233,2.9199831168351302
3591,0.0010515250714251028,0.8613262494887107,2.450884927213369,0.4812685139249199,-inf,3.5353535353535355,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211684.51249416659,3.8740236600569915,-2.6355724387204233,3.0209932178452306
3592,0.0010515887537764234,0.8613129365228744,2.4508379672666107,0.48129864958636137,-inf,3.5353535353535355,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211684.512494238,3.8740235886361916,-2.6355724387204233,3.1220033188553344
3593,0.001051592186540436,0.8613164716205339,2.4508512369313813,0.48129022902382274,-inf,3.5353535353535355,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211684.51249423562,3.8740235910227057,-2.6355724387204233,3.2230134198654348
3594,0.0010514716846613053,0.8613185406154698,2.450850439383989,0.48129241127991523,-inf,3.5353535353535355,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211684.51249423638,3.874023590266006,-2.6355724387204233,3.324023520875535
3595,0.0010517231124531022,0.8613036647106567,2.450821980321542,0.4813039649699518,-inf,3.5353535353535355,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211684.5124942169,3.8740236097364686,-2.6355724387204233,3.4250336218856354
3596,0.0010513953902509152,0.8613210228212808,2.4508511497247234,0.4812947988539746,-inf,3.5353535353535355,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211684.51249422948,3.874023597163614,-2.6355724387204233,3.5260437228957358
3597,0.001051327245044689,0.8613162782125912,2.450832625652388,0.4813059230782807,-inf,3.5353535353535355,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211684.51249421656,3.8740236100857146,-2.6355724387204233,3.6270538239058396
3598,0.0010514388533322714,0.8613223028751573,2.4508595764549232,0.4812878591472243,-inf,3.5353535353535355,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211684.51249422782,3.874023598822532,-2.6355724387204233,3.72806392491594
3599,0.0010516097761396224,0.8613100789818581,2.450827557238081,0.48130520935789733,-inf,3.5353535353535355,10.0,0.3333333333333333,0.6666666666666666,0,-211684.51249422954,3.8740235971054062,-2.6355724387204233,3.8290740259260403
3600,0.00014394099046036656,0.2328575203428328,2.115832900164584,0.5362272668692103,-inf,3.6363636363636362,0.0,0.3333333333333333,0.6666666666666666,0,-211688.05119380215,0.33532402449054644,-2.534562337710323,-6.17092597407396
3601,0.00014532073581153561,0.2329374894338902,2.1159644285606625,0.5361660921389965,-inf,3.6363636363636362,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.05086973385,0.3356480927905068,-2.534562337710323,-6.069915873063859
3602,0.0001452746605790087,0.23301859397769706,2.1160299365878457,0.5361744349807698,-inf,3.6363636363636362,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.05046045218,0.33605737445759587,-2.534562337710323,-5.968905772053757
3603,0.0001461779816315911,0.23313976011119616,2.116183681031385,0.5361301324062908,-inf,3.6363636363636362,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.04994172166,0.3365761049790308,-2.534562337710323,-5.867895671043657
3604,0.00014706647415591638,0.2332870202281828,2.116350126160973,0.5360931200235423,-inf,3.6363636363636362,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.04928421893,0.3372336077154614,-2.534562337710323,-5.766885570033555
3605,0.00014890409645853083,0.23345893796210443,2.1165631445124298,0.5360316231795572,-inf,3.6363636363636362,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.04845001068,0.33806781595922075,-2.534562337710323,-5.6658754690234545
3606,0.0001505906425807602,0.2336916144213123,2.116859410723451,0.5359446793590738,-inf,3.6363636363636362,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.0473899743,0.33912785234861076,-2.534562337710323,-5.564865368013354
3607,0.0001533004134223017,0.23396630618408737,2.1171697116427377,0.5358728370510327,-inf,3.6363636363636362,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.0460406593,0.3404771673376672,-2.534562337710323,-5.463855267003252
3608,0.00015623475769186628,0.23433445985805726,2.117643401365715,0.5357293818363394,-inf,3.6363636363636362,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.04431967053,0.342198156111408,-2.534562337710323,-5.362845165993152
3609,0.0001602316163100617,0.23478732227708823,2.1182024801497215,0.5355713148886947,-inf,3.6363636363636362,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.0421186632,0.34439916344126686,-2.534562337710323,-5.261835064983051
3610,0.00016469068499243308,0.235368960648643,2.118904210208624,0.5353863387809957,-inf,3.6363636363636362,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.03929502078,0.34722280586720444,-2.534562337710323,-5.160824963972949
3611,0.0001707527748890917,0.23609517357088222,2.1197920046925742,0.53514288718331,-inf,3.6363636363636362,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.03565877338,0.35085905325831845,-2.534562337710323,-5.059814862962849
3612,0.00017794904958564006,0.23702951328898067,2.120973160900649,0.5347983703068235,-inf,3.6363636363636362,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.03095476376,0.35556306288344786,-2.534562337710323,-4.958804761952747
3613,0.00018772277139578476,0.23815943068511836,2.122312476384384,0.5344516342184442,-inf,3.6363636363636362,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.02483781212,0.36168001452460885,-2.534562337710323,-4.857794660942647
3614,0.00019965789707471025,0.23960787825850738,2.1240881425325564,0.5339596027240856,-inf,3.6363636363636362,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.01683419908,0.36968362756306306,-2.534562337710323,-4.756784559932546
3615,0.0002147726240609011,0.24141042791392042,2.126234438618469,0.5333992315462806,-inf,3.6363636363636362,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.00629043064,0.3802273960027378,-2.534562337710323,-4.655774458922444
3616,0.0002337052875270957,0.24368478525057635,2.1289670351096928,0.5326700605191922,-inf,3.6363636363636362,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211687.99229503985,0.39422278679558076,-2.534562337710323,-4.554764357912344
