,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
8900,4.613946306924619e-06,0.2323399806200726,3.4997883160263,-inf,5.3939393939393945,0.0,0.3056762227509657,0.6943237772490344,0.0,-303526.6737300773,1.4759134501218796e-06,-0.7769865801345652,-6.17092597407396
8901,4.809358385951535e-06,0.2323323155112813,3.4997526111357136,-inf,5.3939393939393945,0.06060606060606061,0.3084133319054502,0.6915866680945498,0.0,-303526.673729602,1.951179001480341e-06,-0.7769865801345652,-6.110319913467899
8902,5.272307635427751e-06,0.23241464594953087,3.499706267870655,-inf,5.3939393939393945,0.12121212121212122,0.3085026897629044,0.6914973102370956,0.0,-303526.6737289628,2.59041553363204e-06,-0.7769865801345652,-6.049713852861839
8903,7.159008711661412e-06,0.23250003651259069,3.499694033101387,-inf,5.3939393939393945,0.18181818181818182,0.3070185459695041,0.6929814540304959,0.0,-303526.6737281502,3.402994479984045e-06,-0.7769865801345652,-5.989107792255778
8904,7.580730566580288e-06,0.23265126510619205,3.499617859387504,-inf,5.3939393939393945,0.24242424242424243,0.3062498036303544,0.6937501963696456,0.0,-303526.6737270432,4.509987775236368e-06,-0.7769865801345652,-5.9285017316497175
8905,9.088261718736872e-06,0.2325823009149739,3.49960786562177,-inf,5.3939393939393945,0.30303030303030304,0.31033437016266274,0.6896656298373374,0.0,-303526.6737256177,5.935493391007185e-06,-0.7769865801345652,-5.867895671043657
8906,9.85148558626894e-06,0.23295694511492615,3.4994956963625374,-inf,5.3939393939393945,0.36363636363636365,0.30388168455168707,0.6961183154483129,0.0,-303526.67372367205,7.881142664700747e-06,-0.7769865801345652,-5.807289610437596
8907,1.2749402751505594e-05,0.23274712766171168,3.4994608577780806,-inf,5.3939393939393945,0.42424242424242425,0.3137487147502123,0.6862512852497877,0.0,-303526.67372124846,1.0304735042154789e-05,-0.7769865801345652,-5.746683549831536
8908,1.3736423792808592e-05,0.23310381441427258,3.4993523111452833,-inf,5.3939393939393945,0.48484848484848486,0.3085694802115921,0.6914305197884079,0.0,-303526.67371789226,1.3660930562764406e-05,-0.7769865801345652,-5.686077489225475
8909,1.627314164873038e-05,0.2332523621717761,3.499267453816033,-inf,5.3939393939393945,0.5454545454545454,0.3091574166115192,0.6908425833884809,0.0,-303526.6737135344,1.8018821720033884e-05,-0.7769865801345652,-5.625471428619415
8910,1.72963351170561e-05,0.2335922452454754,3.4991223393901474,-inf,5.3939393939393945,0.6060606060606061,0.3068870071984738,0.6931129928015262,0.0,-303526.67370765016,2.3903034161776304e-05,-0.7769865801345652,-5.564865368013354
8911,2.1452266623630926e-05,0.2338298980655664,3.4990149138971463,-inf,5.3939393939393945,0.6666666666666667,0.30572831888875013,0.6942716811112499,0.0,-303526.673700056,3.1497213058173656e-05,-0.7769865801345652,-5.504259307407294
8912,2.4446485878221527e-05,0.23399771750168022,3.498903986997396,-inf,5.3939393939393945,0.7272727272727273,0.30820534965655977,0.6917946503434403,0.0,-303526.67369008745,4.146574065089226e-05,-0.7769865801345652,-5.443653246801233
8913,2.7777689149148624e-05,0.2342296366440157,3.498740347200056,-inf,5.3939393939393945,0.7878787878787878,0.3114569185201324,0.6885430814798678,0.0,-303526.67367701617,5.453702760860324e-05,-0.7769865801345652,-5.3830471861951725
8914,3.254692076071788e-05,0.2348210587553245,3.4985335200180976,-inf,5.3939393939393945,0.8484848484848485,0.304720725441352,0.695279274558648,0.0,-303526.6736592404,7.231277413666248e-05,-0.7769865801345652,-5.322441125589112
8915,3.619314634201986e-05,0.23528025231572197,3.498277167444876,-inf,5.3939393939393945,0.9090909090909092,0.3054168454630572,0.6945831545369429,0.0,-303526.673636216,9.533722186461091e-05,-0.7769865801345652,-5.26183506498305
8916,4.313403203856087e-05,0.23588033823520738,3.4980752491108236,-inf,5.3939393939393945,0.9696969696969697,0.2997081874119503,0.7002918125880498,0.0,-303526.67360543297,0.00012612022692337632,-0.7769865801345652,-5.201229004376991
8917,4.867076515941744e-05,0.236221408666064,3.497785886924185,-inf,5.3939393939393945,1.0303030303030303,0.3069381475594788,0.6930618524405213,0.0,-303526.6735664176,0.00016513559967279434,-0.7769865801345652,-5.1406229437709285
8918,5.6187429673664516e-05,0.23692407080258346,3.4974626352474116,-inf,5.3939393939393945,1.0909090909090908,0.3051027801942662,0.6948972198057339,0.0,-303526.67351386696,0.0002176862326450646,-0.7769865801345652,-5.08001688316487
8919,6.434624054031789e-05,0.2375415027285222,3.497091387518496,-inf,5.3939393939393945,1.1515151515151516,0.3090982787636217,0.6909017212363783,0.0,-303526.67344612576,0.00028542743530124426,-0.7769865801345652,-5.019410822558807
8920,7.535748343056276e-05,0.23842485416147194,3.496676007929432,-inf,5.3939393939393945,1.2121212121212122,0.3070013579825588,0.6929986420174411,0.0,-303526.67335567606,0.00037587713450193405,-0.7769865801345652,-4.958804761952747
8921,8.610418668808433e-05,0.23940175868099403,3.496171768054338,-inf,5.3939393939393945,1.2727272727272727,0.30725530240198373,0.6927446975980163,0.0,-303526.67323795543,0.0004935977631248534,-0.7769865801345652,-4.898198701346686
8922,9.796056968603878e-05,0.24060700343417257,3.4955946326770446,-inf,5.3939393939393945,1.3333333333333335,0.3051814612666837,0.6948185387333163,0.0,-303526.67308272736,0.0006488258368335664,-0.7769865801345652,-4.837592640740626
8923,0.00011198585590591379,0.24172848631787688,3.494967575314227,-inf,5.3939393939393945,1.393939393939394,0.309596304370418,0.690403695629582,0.0,-303526.6728841334,0.000847419782076031,-0.7769865801345652,-4.776986580134565
8924,0.00012869921297968808,0.24313282995534236,3.4942399168552014,-inf,5.3939393939393945,1.4545454545454546,0.31139149703946034,0.6886085029605395,0.0,-303526.67262370436,0.0011078488314524293,-0.7769865801345652,-4.716380519528505
8925,0.00014724157877192342,0.24485514228007074,3.493413222947731,-inf,5.3939393939393945,1.5151515151515151,0.30936131695319014,0.6906386830468098,0.0,-303526.67228058795,0.001450965239200741,-0.7769865801345652,-4.655774458922444
8926,0.00016797157758113686,0.24672192838023183,3.4924203198818455,-inf,5.3939393939393945,1.5757575757575757,0.3123855905977494,0.6876144094022507,0.0,-303526.6718422426,0.0018893106025643647,-0.7769865801345652,-4.595168398316384
8927,0.00019199927013334475,0.2484630813386363,3.4913957369497184,-inf,5.3939393939393945,1.6363636363636365,0.32392223802411385,0.6760777619758862,0.0,-303526.6712934668,0.0024380863760598004,-0.7769865801345652,-4.534562337710323
8928,0.00020226793404166094,0.24444669673443623,3.4908015249587176,-inf,5.3939393939393945,1.696969696969697,0.49999757089605373,0.5000024291039462,0.0,-303526.67101177666,0.0027197765302844346,-0.7769865801345652,-4.4739562771042625
8929,0.0002481427729256686,0.2543029268518617,3.4886674754594758,-inf,5.3939393939393945,1.7575757575757576,0.3119663100396206,0.6880336899603794,0.0,-303526.6695754317,0.004156121518462896,-0.7769865801345652,-4.413350216498202
8930,0.0002604096020510278,0.24961221348174578,3.488901262416506,-inf,5.3939393939393945,1.8181818181818183,0.48361930620640436,0.5163806937935957,0.0,-303526.66907761124,0.004653941956348717,-0.7769865801345652,-4.352744155892141
8931,0.0002991570454940309,0.2536024539072102,3.4863116676550594,-inf,5.3939393939393945,1.878787878787879,0.5,0.5,0.0,-303526.6678558743,0.005875678907614201,-0.7769865801345652,-4.292138095286081
8932,0.00034220869873448535,0.2574637824710882,3.484445513715821,-inf,5.3939393939393945,1.9393939393939394,0.5,0.5,0.0,-303526.66618363763,0.00754791556391865,-0.7769865801345652,-4.23153203468002
8933,0.00038851504246625537,0.26192653001004784,3.4822916622021682,-inf,5.3939393939393945,2.0,0.5,0.5,0.0,-303526.664071891,0.00965966220246628,-0.7769865801345652,-4.17092597407396
8934,0.00044112372945998766,0.2669832426509301,3.4798934209341037,-inf,5.3939393939393945,2.0606060606060606,0.5000000000000001,0.49999999999999994,0.0,-303526.66142131627,0.012310236925259233,-0.7769865801345652,-4.110319913467899
8935,0.0004973188702195785,0.27279317110006324,3.4771405400174173,-inf,5.3939393939393945,2.121212121212121,0.4999999999999999,0.5,0.0,-303526.65811669803,0.015614855161402375,-0.7769865801345652,-4.049713852861839
8936,0.0005603435503091293,0.2793997561974397,3.4740152966517677,-inf,5.3939393939393945,2.1818181818181817,0.49999999999999994,0.5000000000000001,0.0,-303526.6540272045,0.01970434869872406,-0.7769865801345652,-3.989107792255778
8937,0.0006320406427943358,0.28673386361409914,3.470654056285329,-inf,5.3939393939393945,2.2424242424242427,0.5,0.5,0.0,-303526.6490083225,0.024723230686504394,-0.7769865801345652,-3.9285017316497175
8938,0.0007059011858125909,0.29521435226286247,3.4667543667379883,-inf,5.3939393939393945,2.303030303030303,0.49999999999999994,0.5000000000000001,0.0,-303526.64290540025,0.030826152942609042,-0.7769865801345652,-3.867895671043657
8939,0.0007900115779980401,0.3046956947388265,3.462481497412474,-inf,5.3939393939393945,2.3636363636363638,0.4999999999999998,0.5000000000000002,0.0,-303526.6355597504,0.038171802822034806,-0.7769865801345652,-3.8072896104375964
8940,0.0008785159778816263,0.3154332055810348,3.4576937458223935,-inf,5.3939393939393945,2.4242424242424243,0.49999999999999983,0.5000000000000003,0.0,-303526.626818566,0.04691298719262704,-0.7769865801345652,-3.746683549831536
8941,0.0009745180664829564,0.327339386885562,3.4525456853451977,-inf,5.3939393939393945,2.484848484848485,0.4999999999999999,0.5000000000000001,0.0,-303526.61654845055,0.05718310264637694,-0.7769865801345652,-3.6860774892254753
8942,0.0010714977040590982,0.3409738805456055,3.44667316436337,-inf,5.3939393939393945,2.5454545454545454,0.49999999999999994,0.5000000000000001,0.0,-303526.604654236,0.06907731719547883,-0.7769865801345652,-3.6254714286194147
8943,0.0011731201484663587,0.35612760091099555,3.440320929285679,-inf,5.3939393939393945,2.606060606060606,0.5,0.4999999999999999,0.0,-303526.59110149584,0.08263005735352635,-0.7769865801345652,-3.564865368013354
8944,0.0012756074285086307,0.3730817801929633,3.4333730031332412,-inf,5.3939393939393945,2.666666666666667,0.5,0.5,0.0,-303526.5759465975,0.09778495569480583,-0.7769865801345652,-3.504259307407292
8945,0.0013767201423381958,0.39195290014465667,3.4258456708408453,-inf,5.3939393939393945,2.7272727272727275,0.5,0.49999999999999994,0.0,-303526.559369462,0.11436209117528051,-0.7769865801345652,-3.443653246801233
8946,0.001471941947900925,0.41303669810499793,3.417637002471656,-inf,5.3939393939393945,2.787878787878788,0.5,0.5,0.0,-303526.54171006917,0.13202148402342573,-0.7769865801345652,-3.3830471861951708
8947,0.001559432179081291,0.4362685411705602,3.4088927773322784,-inf,5.3939393939393945,2.8484848484848486,0.5,0.5,0.0,-303526.52350400516,0.15022754803067073,-0.7769865801345652,-3.322441125589112
8948,0.0016330103071515306,0.4619160471687009,3.3995395509515776,-inf,5.3939393939393945,2.909090909090909,0.5,0.49999999999999994,0.0,-303526.50551177,0.16821978316875175,-0.7769865801345652,-3.2618350649830496
8949,0.0016875888110930988,0.48997358365378646,3.3897160946865132,-inf,5.3939393939393945,2.9696969696969697,0.5,0.5,0.0,-303526.488732219,0.18499933421844617,-0.7769865801345652,-3.201229004376991
8950,0.0017191868590805005,0.5204611545311429,3.379497602672074,-inf,5.3939393939393945,3.0303030303030303,0.49999999999999994,0.5,0.0,-303526.47438703175,0.19934452144661918,-0.7769865801345652,-3.1406229437709285
8951,0.0017205071673790993,0.5531928839541456,3.3691071088292346,-inf,5.3939393939393945,3.090909090909091,0.5,0.49999999999999994,0.0,-303526.46385856846,0.20987298473482952,-0.7769865801345652,-3.0800168831648698
8952,0.001686431116303699,0.5879292937384261,3.358767487799338,-inf,5.3939393939393945,3.1515151515151514,0.5,0.49999999999999994,0.0,-303526.4585626278,0.21516892540967092,-0.7769865801345652,-3.0194108225588074
8953,0.0016158277340078439,0.6240196499815642,3.348909659450545,-inf,5.3939393939393945,3.2121212121212124,0.49999999999999994,0.5,0.0,-303526.45974417427,0.21398737892741337,-0.7769865801345652,-2.958804761952747
8954,0.0015048247215176753,0.6607757085298281,3.339955362131026,-inf,5.3939393939393945,3.272727272727273,0.49999999999999994,0.5,0.0,-303526.4682056832,0.20552586996927857,-0.7769865801345652,-2.8981987013466863
8955,0.0013588664778332138,0.6971731563820472,3.3324114873161297,-inf,5.3939393939393945,3.3333333333333335,0.49999999999999994,0.5,0.0,-303526.48401873093,0.1897128222626634,-0.7769865801345652,-2.837592640740626
8956,0.0011837254995399863,0.7318912749716645,3.326949034181701,-inf,5.3939393939393945,3.393939393939394,0.5,0.5,0.0,-303526.5063151252,0.16741642798297107,-0.7769865801345652,-2.7769865801345652
8957,0.0009840876972575744,0.7641804120125562,3.323757182137081,-inf,5.3939393939393945,3.4545454545454546,0.5000000000000001,0.49999999999999994,0.0,-303526.5332731464,0.14045840682229027,-0.7769865801345652,-2.7163805195285047
8958,0.0007805404986695615,0.7925116239824797,3.3235068087022466,-inf,5.3939393939393945,3.515151515151515,0.5,0.4999999999999999,0.0,-303526.5623629807,0.11136857251403853,-0.7769865801345652,-2.655774458922444
8959,0.0005805619400419689,0.8165224817452171,3.3261093616330935,-inf,5.3939393939393945,3.5757575757575757,0.5,0.5000000000000001,0.0,-303526.5908099022,0.08292165101738647,-0.7769865801345652,-2.5951683983163836
8960,0.00039232028657161224,0.8359425467123005,3.331477293576,-inf,5.3939393939393945,3.6363636363636367,0.5,0.49999999999999994,0.0,-303526.6161284836,0.057603069581091404,-0.7769865801345652,-2.534562337710323
8961,0.0002229932675331185,0.8509074641892032,3.3392666011762984,-inf,5.3939393939393945,3.6969696969696972,0.5,0.5,0.0,-303526.63655818196,0.03717337123816833,-0.7769865801345652,-2.4739562771042625
8962,7.980121656674166e-05,0.8615376027812002,3.349216641061738,-inf,5.3939393939393945,3.757575757575758,0.5,0.5,0.0,-303526.6512930065,0.022438546700868756,-0.7769865801345652,-2.413350216498202
8963,-3.64461196943151e-05,0.8684392307121283,3.360783930648539,-inf,5.3939393939393945,3.8181818181818183,0.5,0.5000000000000001,0.0,-303526.6604838498,0.013247703376691788,-0.7769865801345652,-2.3527441558921414
8964,-0.0001258497266473601,0.8720870032274246,3.3735633656975983,-inf,5.3939393939393945,3.878787878787879,0.5,0.5,0.0,-303526.6650501389,0.00868141429964453,-0.7769865801345652,-2.292138095286081
8965,-0.00019022910375488333,0.8730600385614437,3.387087780006208,-inf,5.3939393939393945,3.9393939393939394,0.5,0.5000000000000001,0.0,-303526.6663704639,0.007361089286860079,-0.7769865801345652,-2.2315320346800203
8966,-0.00023138276625784973,0.8719371125655101,3.400908571636327,-inf,5.3939393939393945,4.0,0.5,0.49999999999999994,0.0,-303526.66593067703,0.007800876162946224,-0.7769865801345652,-2.1709259740739597
8967,-0.00025131153090692025,0.8691338695734484,3.414702169824075,-inf,5.3939393939393945,4.0606060606060606,0.5,0.49999999999999994,0.0,-303526.6650111558,0.00872039736714214,-0.7769865801345652,-2.110319913467899
8968,-0.0002540378187802046,0.8652310572690372,3.4280330855306516,-inf,5.3939393939393945,4.121212121212121,0.5,0.49999999999999994,0.0,-303526.66448098724,0.00925056595588103,-0.7769865801345652,-2.0497138528618386
8969,-0.00024244566094067728,0.8605462888998082,3.440667110220769,-inf,5.3939393939393945,4.181818181818182,0.49999999999999994,0.5000000000000002,0.0,-303526.66473473207,0.008996821125037968,-0.7769865801345652,-1.989107792255778
8970,-0.00021657377216283445,0.8555246926321499,3.4522953022532676,-inf,5.3939393939393945,4.242424242424242,0.5,0.5,0.0,-303526.665760881,0.007970672217197716,-0.7769865801345652,-1.9285017316497175
8971,-0.00019066879937583453,0.85041637576733,3.4627499074122783,-inf,5.3939393939393945,4.303030303030303,0.5,0.49999999999999994,0.0,-303526.66729432135,0.006437231844756752,-0.7769865801345652,-1.867895671043657
8972,-0.0001579491768803434,0.8456387224780165,3.4717695799473938,-inf,5.3939393939393945,4.363636363636363,0.5,0.5,0.0,-303526.66898548,0.004746073216665536,-0.7769865801345652,-1.8072896104375964
8973,-0.00012405167264165532,0.8412804199713025,3.4793868122802647,-inf,5.3939393939393945,4.424242424242425,0.5,0.5,0.0,-303526.67053574574,0.003195807454176247,-0.7769865801345652,-1.746683549831534
8974,-9.307885514968357e-05,0.8375938562777036,3.4854972931200745,-inf,5.3939393939393945,4.484848484848485,0.5,0.5,0.0,-303526.671767576,0.001963977178093046,-0.7769865801345652,-1.6860774892254753
8975,-6.73798435387935e-05,0.8734179495217456,3.488960475755275,-inf,5.3939393939393945,4.545454545454546,0.43875072750737026,0.5612492724926299,0.0,-303526.6723787171,0.0013528360868804157,-0.7769865801345652,-1.625471428619413
8976,-6.250430556565303e-05,0.9116288743518628,3.4920014149675587,-inf,5.3939393939393945,4.606060606060606,0.378637120860777,0.6213628791392231,0.0,-303526.6728794427,0.0008521105046384037,-0.7769865801345652,-1.5648653680133542
8977,-4.187913912267256e-05,0.9563810502627905,3.4944346314438324,-inf,5.3939393939393945,4.666666666666667,0.31605865100902947,0.6839413489909705,0.0,-303526.6732242928,0.0005072603817097843,-0.7769865801345652,-1.5042593074072919
8978,-2.7108650802062155e-05,0.9535266344985768,3.4966868575758054,-inf,5.3939393939393945,4.7272727272727275,0.3177274054432929,0.6822725945567072,0.0,-303526.673518139,0.00021341419778764248,-0.7769865801345652,-1.443653246801233
8979,-1.44148312053481e-05,0.9220185257962998,3.4982902149974433,-inf,5.3939393939393945,4.787878787878788,0.3579801982341199,0.6420198017658801,0.0,-303526.67366243864,6.911455420777202e-05,-0.7769865801345652,-1.3830471861951708
8980,-6.421734375907887e-06,0.8768125915650189,3.499213294640829,-inf,5.3939393939393945,4.848484848484849,0.4223498412678541,0.5776501587321459,0.0,-303526.6737130448,1.850840635597706e-05,-0.7769865801345652,-1.322441125589112
8981,-3.1291371609563853e-06,0.8587317166419935,3.4995969640674987,-inf,5.3939393939393945,4.909090909090909,0.44999685789015065,0.5500031421098495,0.0,-303526.6737264135,5.139678250998259e-06,-0.7769865801345652,-1.2618350649830496
8982,-2.4163243648439984e-06,0.8716796811226609,3.499778178811747,-inf,5.3939393939393945,4.96969696969697,0.42960047243664,0.57039952756336,0.0,-303526.6737300168,1.5363912098109722e-06,-0.7769865801345652,-1.2012290043769909
8983,-7.52091653125478e-07,0.8645489509671571,3.499915003546928,-inf,5.3939393939393945,5.03030303030303,0.44046701991018417,0.5595329800898159,0.0,-303526.67373119487,3.5832636058330536e-07,-0.7769865801345652,-1.1406229437709285
8984,-3.554767295025089e-07,0.8937787244253375,3.4999702863942157,-inf,5.3939393939393945,5.090909090909091,0.3962354936515814,0.6037645063484186,0.0,-303526.67373145616,9.703217074275017e-08,-0.7769865801345652,-1.0800168831648698
8985,-3.3063434074725406e-07,0.8944579640119636,3.499973464945355,-inf,5.3939393939393945,5.151515151515151,0.3952413159864509,0.604758684013549,0.0,-303526.67373153276,2.043088898062706e-08,-0.7769865801345652,-1.0194108225588074
8986,1.2081639676350787e-07,0.8910484441863616,3.499999505914987,-inf,5.3939393939393945,5.212121212121212,0.4002035067381641,0.5997964932618359,0.0,-303526.6737315484,4.773028194904327e-09,-0.7769865801345652,-0.9588047619527487
8987,-2.721073221286719e-07,0.8919145044705855,3.4999820422829107,-inf,5.3939393939393945,5.2727272727272725,0.3989611304139551,0.601038869586045,0.0,-303526.67373154534,7.8580342233181e-09,-0.7769865801345652,-0.8981987013466863
8988,-5.15609222033478e-08,0.8932162512543876,3.4999888927099163,-inf,5.3939393939393945,5.333333333333334,0.39704193591309445,0.6029580640869056,0.0,-303526.67373155,3.2014213502407074e-09,-0.7769865801345652,-0.8375926407406258
8989,-2.9304402695486552e-06,0.8918119276984295,3.4999796277914377,-inf,5.3939393939393945,5.3939393939393945,0.39914849426764276,0.6008515057323571,0.0,-303526.6737314719,8.131610229611397e-08,-0.7769865801345652,-0.7769865801345652
8990,6.164106368085893e-08,0.8907510150070708,3.5000105997959126,-inf,5.3939393939393945,5.454545454545455,0.4006103381965706,0.5993896618034295,0.0,-303526.67373154126,1.1932570487260818e-08,-0.7769865801345652,-0.7163805195285047
8991,-3.91359267563658e-07,0.8923058043101039,3.4999782300899915,-inf,5.3939393939393945,5.515151515151516,0.39839896033955147,0.6016010396604486,0.0,-303526.6737315367,1.6472768038511276e-08,-0.7769865801345652,-0.6557744589224441
8992,6.437369237566468e-08,0.8913055023621111,3.4999953509094235,-inf,5.3939393939393945,5.575757575757576,0.39982739772696174,0.6001726022730381,0.0,-303526.6737315519,1.280568540096283e-09,-0.7769865801345652,-0.5951683983163836
8993,4.846873194315472e-07,0.8899155755139472,3.500012989772112,-inf,5.3939393939393945,5.636363636363637,0.40183203218178976,0.5981679678182102,0.0,-303526.6737315344,1.8801074475049973e-08,-0.7769865801345652,-0.534562337710323
8994,-5.412987616248753e-07,0.890389260860502,3.4999954528998356,-inf,5.3939393939393945,5.696969696969697,0.40119206100217986,0.5988079389978201,0.0,-303526.67373154464,8.556526154279709e-09,-0.7769865801345652,-0.47395627710426247
8995,-2.1163395351588715e-07,0.8894794468122366,3.499991651719146,-inf,5.3939393939393945,5.757575757575758,0.4025227239775303,0.5974772760224698,0.0,-303526.6737315506,2.6193447411060333e-09,-0.7769865801345652,-0.4133502164982019
8996,2.7222510626789294e-08,0.8901730480381742,3.500021804947888,-inf,5.3939393939393945,5.818181818181818,0.4014554827728444,0.5985445172271556,0.0,-303526.6737315393,1.391163095831871e-08,-0.7769865801345652,-0.35274415589214136
8997,6.448689823580798e-08,0.889301911022901,3.4999926904989924,-inf,5.3939393939393945,5.878787878787879,0.4027730288946712,0.5972269711053289,0.0,-303526.6737315426,1.0593794286251068e-08,-0.7769865801345652,-0.2921380952860808
8998,-6.521178602249508e-07,0.8892912667653006,3.49997539376523,-inf,5.3939393939393945,5.9393939393939394,0.4028340925044302,0.5971659074955699,0.0,-303526.67373153573,1.7462298274040222e-08,-0.7769865801345652,-0.23153203468002026
8999,1.7446471455155351e-09,0.889335044647207,3.500005285811094,-inf,5.3939393939393945,6.0,0.40270733375705425,0.5972926662429456,0.0,-303526.6737315464,6.810296326875687e-09,-0.7769865801345652,-0.1709259740739597
9000,4.524465252701021e-06,0.23225720228421237,3.4997898603909636,-inf,5.454545454545455,0.0,0.3085124496048703,0.6914875503951298,0.0,-303526.67373008083,1.472362782806158e-06,-0.7163805195285047,-6.17092597407396
9001,5.041739068676976e-06,0.23244996360748008,3.4997596255221493,-inf,5.454545454545455,0.06060606060606061,0.30420280565481106,0.6957971943451889,0.0,-303526.67372959654,1.956650521606207e-06,-0.7163805195285047,-6.110319913467899
9002,5.782895760353544e-06,0.23238429586447207,3.499719595881257,-inf,5.454545454545455,0.12121212121212122,0.3086516777271927,0.6913483222728072,0.0,-303526.6737289813,2.5719054974615574e-06,-0.7163805195285047,-6.049713852861839
9003,8.129182127306723e-06,0.23257253043580003,3.4997266691177256,-inf,5.454545454545455,0.18181818181818182,0.30334570013471845,0.6966542998652816,0.0,-303526.6737280905,3.4627155400812626e-06,-0.7163805195285047,-5.989107792255778
9004,7.63368779413451e-06,0.23262504102224957,3.4996238326115656,-inf,5.454545454545455,0.24242424242424243,0.3068354502489161,0.6931645497510839,0.0,-303526.6737270534,4.499801434576511e-06,-0.7163805195285047,-5.9285017316497175
9005,8.415776625554326e-06,0.23264277455015,3.499548566564513,-inf,5.454545454545455,0.30303030303030304,0.3106890069023321,0.689310993097668,0.0,-303526.67372559616,5.957030225545168e-06,-0.7163805195285047,-5.867895671043657
9006,1.0557944989879819e-05,0.2329040329011051,3.499505763032015,-inf,5.454545454545455,0.36363636363636365,0.3050636242554856,0.6949363757445145,0.0,-303526.6737236963,7.85687007009983e-06,-0.7163805195285047,-5.807289610437596
9007,1.2408977176231701e-05,0.23285597601180924,3.499454897111231,-inf,5.454545454545455,0.42424242424242425,0.3104866861974435,0.6895133138025565,0.0,-303526.67372122896,1.03242346085608e-05,-0.7163805195285047,-5.746683549831536
9008,1.4094636208589538e-05,0.2329729278564591,3.4993536909358123,-inf,5.454545454545455,0.48484848484848486,0.31265670748993496,0.6873432925100651,0.0,-303526.67371793906,1.3614131603389978e-05,-0.7163805195285047,-5.686077489225475
9009,1.6450491299836273e-05,0.23324358706498982,3.499272683034921,-inf,5.454545454545455,0.5454545454545454,0.3092555646278215,0.6907444353721786,0.0,-303526.6737135359,1.8017308320850134e-05,-0.7163805195285047,-5.625471428619415
9010,1.841071285036411e-05,0.23358133189874164,3.4991617045548007,-inf,5.454545454545455,0.6060606060606061,0.30527781511076846,0.6947221848892314,0.0,-303526.6737076932,2.3860018700361252e-05,-0.7163805195285047,-5.564865368013354
9011,2.0817691930390663e-05,0.23378425339104303,3.4990113715764357,-inf,5.454545454545455,0.6666666666666667,0.30766571736545767,0.6923342826345423,0.0,-303526.67370010214,3.145105438306928e-05,-0.7163805195285047,-5.504259307407294
9012,2.2948113351961116e-05,0.23393700882575202,3.4988458010204306,-inf,5.454545454545455,0.7272727272727273,0.3127057949306665,0.6872942050693335,0.0,-303526.67369017383,4.137936048209667e-05,-0.7163805195285047,-5.443653246801233
9013,2.825640651771703e-05,0.23435990093164846,3.498755170119012,-inf,5.454545454545455,0.7878787878787878,0.3068299265985027,0.6931700734014972,0.0,-303526.67367679265,5.4760545026510954e-05,-0.7163805195285047,-5.3830471861951725
9014,3.209891958719532e-05,0.23468088744748705,3.49851524767501,-inf,5.454545454545455,0.8484848484848485,0.31024199190623064,0.6897580080937694,0.0,-303526.67365954234,7.201085099950433e-05,-0.7163805195285047,-5.322441125589112
9015,3.7338967570126675e-05,0.23526504821457586,3.498320102910467,-inf,5.454545454545455,0.9090909090909092,0.3040502897245705,0.6959497102754296,0.0,-303526.6736361775,9.537569712847471e-05,-0.7163805195285047,-5.26183506498305
9016,4.289848555431254e-05,0.23576687894842208,3.4980728386720963,-inf,5.454545454545455,0.9696969696969697,0.3036750574835973,0.6963249425164026,0.0,-303526.6736058404,0.00012571277329698205,-0.7163805195285047,-5.201229004376991
9017,4.916120737835658e-05,0.23619864380477376,3.497800158781773,-inf,5.454545454545455,1.0303030303030303,0.3073138487523466,0.6926861512476534,0.0,-303526.6735664741,0.00016507908003404737,-0.7163805195285047,-5.1406229437709285
9018,5.638064387245092e-05,0.23672184289321113,3.4974618940622,-inf,5.454545454545455,1.0909090909090908,0.3116589096644602,0.6883410903355397,0.0,-303526.6735150327,0.00021652050781995058,-0.7163805195285047,-5.08001688316487
9019,6.496563881942535e-05,0.23750414555601576,3.4970898150116625,-inf,5.454545454545455,1.1515151515151516,0.31023489603720117,0.6897651039627988,0.0,-303526.67344639136,0.0002851618337444961,-0.7163805195285047,-5.019410822558807
9020,7.447910981006142e-05,0.23828677656508251,3.496681669117753,-inf,5.454545454545455,1.2121212121212122,0.31152982142078894,0.6884701785792111,0.0,-303526.6733570852,0.0003744679852388799,-0.7163805195285047,-4.958804761952747
9021,8.541293918189519e-05,0.23952200574522772,3.4961600313508865,-inf,5.454545454545455,1.2727272727272727,0.30403808981176855,0.6959619101882314,0.0,-303526.67323665187,0.0004949013236910105,-0.7163805195285047,-4.898198701346686
9022,9.755694043774035e-05,0.24046519428189878,3.495597435476143,-inf,5.454545454545455,1.3333333333333335,0.30974085129767254,0.6902591487023273,0.0,-303526.6730851678,0.0006463854224421084,-0.7163805195285047,-4.837592640740626
9023,0.00011231036575746007,0.24178036703770373,3.4949659057119007,-inf,5.454545454545455,1.393939393939394,0.3082216837268109,0.6917783162731891,0.0,-303526.6728831616,0.0008483916171826422,-0.7163805195285047,-4.776986580134565
9024,0.00012857767837110283,0.24339035972074902,3.494214103368204,-inf,5.454545454545455,1.4545454545454546,0.30426278658499023,0.6957372134150097,0.0,-303526.67261710006,0.0011144531308673322,-0.7163805195285047,-4.716380519528505
