,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
591,4.156633365914108e-05,0.21728383379186614,3.5000069379859227,-inf,0.35353535353535354,6.434343434343434,0.49999999999999994,0.5,0.0,-212757.22364612165,0.18942861497635022,-5.817390620538607,0.26341746026947455
592,4.157462061486129e-05,0.2172821664210801,3.500007953828062,-inf,0.35353535353535354,6.505050505050505,0.5,0.5000000000000001,0.0,-212757.2236461214,0.1894286152382847,-5.817390620538607,0.3341245309765455
593,4.1556927916262294e-05,0.21728221110621715,3.5000084535424745,-inf,0.35353535353535354,6.575757575757575,0.5000000000000001,0.4999999999999999,0.0,-212757.22364612145,0.18942861518007703,-5.817390620538607,0.40483160168361465
594,4.155986579496144e-05,0.21728257408702498,3.5000080216559737,-inf,0.35353535353535354,6.646464646464646,0.5,0.4999999999999999,0.0,-212757.22364612177,0.1894286148599349,-5.817390620538607,0.47553867239068737
595,4.16116763774111e-05,0.21727913975630478,3.500010684265428,-inf,0.35353535353535354,6.717171717171717,0.4999999999999999,0.5000000000000002,0.0,-212757.2236461164,0.1894286202150397,-5.817390620538607,0.5462457430977565
596,4.152835424072704e-05,0.21728466129006607,3.5000062024387537,-inf,0.35353535353535354,6.787878787878787,0.5000000000000001,0.5,0.0,-212757.22364612092,0.18942861570394598,-5.817390620538607,0.6169528138048275
597,4.152402514444621e-05,0.21728401264558833,3.5000071311813126,-inf,0.35353535353535354,6.858585858585858,0.5000000000000002,0.4999999999999999,0.0,-212757.22364612136,0.18942861526738852,-5.817390620538607,0.6876598845118984
598,4.153963870965133e-05,0.2172835060394733,3.500007492170323,-inf,0.35353535353535354,6.929292929292929,0.4999999999921428,0.5000000000078573,0.0,-212757.22364612162,0.18942861500545405,-5.817390620538607,0.7583669552189694
599,4.157316486553711e-05,0.21728237842892031,3.5000079768849504,-inf,0.35353535353535354,7.0,0.49999999999999983,0.5000000000000002,0.0,-212757.22364612174,0.18942861488903873,-5.817390620538607,0.8290740259260403
600,8.960696621285248e-06,-0.0012822852942889027,3.499573820629117,-inf,0.4242424242424242,0.0,0.3234603703397024,0.6765396296602976,0.0,-212757.4129855406,8.919602259993553e-05,-5.746683549831536,-6.17092597407396
601,9.696748545662929e-06,-0.0002924848331167194,3.499563340181693,-inf,0.4242424242424242,0.0707070707070707,0.32797981441301977,0.6720201855869803,0.0,-212757.41298493076,8.980586426332593e-05,-5.746683549831536,-6.100218903366889
602,1.020537161362834e-05,-0.0003505084014033904,3.4995412350765407,-inf,0.4242424242424242,0.1414141414141414,0.32750818908040813,0.6724918109195919,0.0,-212757.41297241778,0.00010231885244138539,-5.746683549831536,-6.029511832659818
603,1.0387484608391804e-05,0.0007880155848418154,3.499508350613673,-inf,0.4242424242424242,0.2121212121212121,0.33255457801145794,0.6674454219885422,0.0,-212757.4129593629,0.00011537372483871877,-5.746683549831536,-5.958804761952747
604,1.1473043151639558e-05,0.0007746387369234146,3.499486158765631,-inf,0.4242424242424242,0.2828282828282828,0.33226600986611166,0.6677339901338882,0.0,-212757.41294097793,0.00013375870184972882,-5.746683549831536,-5.888097691245678
605,1.22505708216143e-05,0.000531427752341926,3.4994512494560666,-inf,0.4242424242424242,0.35353535353535354,0.3308099332742919,0.669190066725708,0.0,-212757.41291811343,0.00015662319492548704,-5.746683549831536,-5.817390620538607
606,1.3144710164513526e-05,0.0005787124258892378,3.4994089978923855,-inf,0.4242424242424242,0.4242424242424242,0.3306482082461005,0.6693517917538995,0.0,-212757.41288886536,0.00018587126396596432,-5.746683549831536,-5.746683549831536
607,1.4266093716735187e-05,0.0008213619696044245,3.499362558863858,-inf,0.4242424242424242,0.4949494949494949,0.3313510158280395,0.6686489841719605,0.0,-212757.4128516582,0.00022307841572910547,-5.746683549831536,-5.675976479124465
608,1.552732908393496e-05,0.000654883450909936,3.4993043054954867,-inf,0.4242424242424242,0.5656565656565656,0.3300444828207645,0.6699555171792354,0.0,-212757.41280443565,0.000270300981355831,-5.746683549831536,-5.605269408417394
609,1.6975451304364528e-05,0.0008860589155657032,3.4992356360294963,-inf,0.4242424242424242,0.6363636363636364,0.3305024272520435,0.6694975727479564,0.0,-212757.41274369645,0.0003310401807539165,-5.746683549831536,-5.534562337710323
610,1.8815899587098025e-05,0.001143519064375671,3.499161197945928,-inf,0.4242424242424242,0.7070707070707071,0.3310073099316102,0.6689926900683898,0.0,-212757.41266510854,0.00040962808998301625,-5.746683549831536,-5.463855267003252
611,2.083996382269629e-05,0.00041099912188359794,3.499063533047652,-inf,0.4242424242424242,0.7777777777777778,0.32670079219764464,0.6732992078023554,0.0,-212757.41256125705,0.0005134795792400837,-5.746683549831536,-5.393148196296181
612,2.3294192818591014e-05,0.0011827121436229532,3.4989571265247235,-inf,0.4242424242424242,0.8484848484848484,0.32932971091594215,0.6706702890840579,0.0,-212757.4124301471,0.0006445895414799452,-5.746683549831536,-5.322441125589112
613,2.6139102425745526e-05,0.0015168342875688998,3.498829767213304,-inf,0.4242424242424242,0.9191919191919191,0.32972230248826384,0.670277697511736,0.0,-212757.41225559387,0.0008191427623387426,-5.746683549831536,-5.251734054882041
614,2.9495777044527116e-05,0.001899796982518994,3.498679947624248,-inf,0.4242424242424242,0.9898989898989898,0.3301417219321832,0.6698582780678167,0.0,-212757.41202552902,0.001049207610776648,-5.746683549831536,-5.18102698417497
615,3.340921205464064e-05,0.002428268313013298,3.4985050768610386,-inf,0.4242424242424242,1.0606060606060606,0.3310049819162448,0.6689950180837552,0.0,-212757.4117212517,0.001353484927676618,-5.746683549831536,-5.110319913467899
616,3.803790308659921e-05,0.002815484789932331,3.49829809185933,-inf,0.4242424242424242,1.1313131313131313,0.33091219506638264,0.6690878049336174,0.0,-212757.4113177883,0.0017569483316037804,-5.746683549831536,-5.039612842760828
617,4.332216108300482e-05,0.0038447398487115748,3.4980620906733733,-inf,0.4242424242424242,1.202020202020202,0.33354608565102745,0.6664539143489726,0.0,-212757.4107815012,0.002293235418619588,-5.746683549831536,-4.968905772053757
618,4.943212562973962e-05,0.003876660329587786,3.4977704647839962,-inf,0.4242424242424242,1.2727272727272727,0.3310184313440691,0.6689815686559307,0.0,-212757.41006697124,0.003007765393704176,-5.746683549831536,-4.898198701346686
619,5.680598250938441e-05,0.005448458600551858,3.497455719472683,-inf,0.4242424242424242,1.3434343434343434,0.33543160476955225,0.6645683952304479,0.0,-212757.40912020486,0.003954531770432368,-5.746683549831536,-4.827491630639617
620,6.509891771287258e-05,0.0073312202678754166,3.4970845251599374,-inf,0.4242424242424242,1.4141414141414141,0.3407681130720805,0.6592318869279196,0.0,-212757.40786120496,0.005213531665503979,-5.746683549831536,-4.756784559932546
621,7.466936277439918e-05,0.009597949950821132,3.4966585527645613,-inf,0.4242424242424242,1.4848484848484849,0.34735074667206045,0.6526492533279394,0.0,-212757.4061934045,0.0068813321413472295,-5.746683549831536,-4.686077489225475
622,8.5625380294742e-05,0.011888957957449892,3.4961610049663014,-inf,0.4242424242424242,1.5555555555555556,0.3533605437231092,0.6466394562768909,0.0,-212757.40399609515,0.009078641480300575,-5.746683549831536,-4.615370418518404
623,9.794997987984619e-05,0.01534944912614056,3.4956067486393008,-inf,0.4242424242424242,1.6262626262626263,0.36418372496188334,0.6358162750381167,0.0,-212757.40112074683,0.011953989800531417,-5.746683549831536,-4.544663347811333
624,0.00011149125239739126,0.020125032550330046,3.4949950242154784,-inf,0.4242424242424242,1.6969696969696968,0.38040081007315246,0.6195991899268476,0.0,-212757.3973963038,0.015678432828281075,-5.746683549831536,-4.4739562771042625
625,0.0001262928894194726,0.025864733021571468,3.494322529879354,-inf,0.4242424242424242,1.7676767676767675,0.4002421433365544,0.5997578566634456,0.0,-212757.39263768023,0.020437056402442977,-5.746683549831536,-4.4032492063971915
626,0.0001419011925553793,0.03316615667979102,3.4936100744107126,-inf,0.4242424242424242,1.8383838383838382,0.42643443600241454,0.5735655639975855,0.0,-212757.38666871368,0.026406022952869534,-5.746683549831536,-4.332542135690122
627,0.00015752400314106472,0.04233270023258163,3.4928831092111414,-inf,0.4242424242424242,1.909090909090909,0.4602641871777992,0.5397358128222008,0.0,-212757.37936097902,0.033713757613440976,-5.746683549831536,-4.261835064983051
628,0.0001726181665869694,0.05301854905908483,3.492164016783439,-inf,0.4242424242424242,1.9797979797979797,0.4999999999710989,0.5000000000289011,0.0,-212757.37068761908,0.042387117544421926,-5.746683549831536,-4.1911279942759805
629,0.00019590522752057133,0.055538109657691404,3.4909476301617133,-inf,0.4242424242424242,2.0505050505050506,0.5,0.49999999999999994,0.0,-212757.36010591272,0.052968823903938755,-5.746683549831536,-4.1204209235689095
630,0.00022165834603267095,0.058441665328858514,3.4895603716247456,-inf,0.4242424242424242,2.121212121212121,0.5,0.49999999999999994,0.0,-212757.34682351962,0.06625121700926684,-5.746683549831536,-4.049713852861839
631,0.0002497956595420283,0.06178065268723855,3.4879826041304467,-inf,0.4242424242424242,2.191919191919192,0.5,0.5000000000000001,0.0,-212757.33036259827,0.08271213836269453,-5.746683549831536,-3.9790067821547677
632,0.0002802054573731883,0.06560258596490201,3.4862011398488244,-inf,0.4242424242424242,2.2626262626262625,0.5,0.5,0.0,-212757.3102663352,0.10280840142513625,-5.746683549831536,-3.9082997114476967
633,0.00031234199617837134,0.06996961405078111,3.4841944593727883,-inf,0.4242424242424242,2.333333333333333,0.5,0.49999999999999994,0.0,-212757.2861588432,0.1269158934301231,-5.746683549831536,-3.8375926407406276
634,0.0003458234619741302,0.07492628103706157,3.4819573335347864,-inf,0.4242424242424242,2.404040404040404,0.4999999999999999,0.5000000000000001,0.0,-212757.2578268264,0.1552479102392681,-5.746683549831536,-3.766885570033555
635,0.0003797458258229467,0.08052964067529791,3.4794779454334064,-inf,0.4242424242424242,2.4747474747474745,0.5000000000000001,0.4999999999999999,0.0,-212757.2253215798,0.1877531568170525,-5.746683549831536,-3.6961784993264857
636,0.0004131677999031011,0.08681863832323944,3.476761778998854,-inf,0.4242424242424242,2.5454545454545454,0.49999999999999983,0.5000000000000001,0.0,-212757.18907434458,0.22400039204512723,-5.746683549831536,-3.6254714286194147
637,0.00044468643269289287,0.09383491773076862,3.473813518244438,-inf,0.4242424242424242,2.616161616161616,0.5000000000000001,0.4999999999999999,0.0,-212757.15001053573,0.26306420090259053,-5.746683549831536,-3.554764357912344
638,0.000472800285030365,0.10159806050434057,3.4706552160333435,-inf,0.4242424242424242,2.686868686868687,0.49999999999999983,0.5000000000000001,0.0,-212757.10963921068,0.3034355259442236,-5.746683549831536,-3.484057287205273
639,0.0004957471847778141,0.11010749575117101,3.467324340956919,-inf,0.4242424242424242,2.7575757575757573,0.49999999999999994,0.5,0.0,-212757.0700850507,0.342989685916109,-5.746683549831536,-3.413350216498202
640,0.0005118498665413995,0.11933035933748301,3.4638792503224196,-inf,0.4242424242424242,2.8282828282828283,0.4999999999999999,0.5000000000000001,0.0,-212757.03402468184,0.3790500547911506,-5.746683549831536,-3.342643145791131
641,0.0005192604014438052,0.12920305430078746,3.4603964019802773,-inf,0.4242424242424242,2.898989898989899,0.5,0.5,0.0,-212757.00449208013,0.4085826564987656,-5.746683549831536,-3.27193607508406
642,0.000516605190236395,0.1396152151409126,3.456976867620989,-inf,0.4242424242424242,2.9696969696969697,0.5000000000000002,0.49999999999999983,0.0,-212756.98453472054,0.42854001608793624,-5.746683549831536,-3.201229004376991
643,0.0005028661720881064,0.15040403934974675,3.4537501219027287,-inf,0.4242424242424242,3.04040404040404,0.5,0.4999999999999999,0.0,-212756.97673631195,0.4363384246826172,-5.746683549831536,-3.13052193366992
644,0.0004776982047366978,0.16136711429399547,3.4508561177792156,-inf,0.4242424242424242,3.111111111111111,0.5,0.49999999999999994,0.0,-212756.98267123156,0.43040350507362746,-5.746683549831536,-3.059814862962849
645,0.00044166285293523394,0.17224874729351494,3.4484562154630054,-inf,0.4242424242424242,3.1818181818181817,0.5,0.49999999999999994,0.0,-212757.00240850428,0.4106662323465571,-5.746683549831536,-2.989107792255778
646,0.00039609584452324854,0.18277364156817857,3.44670429388014,-inf,0.4242424242424242,3.2525252525252526,0.5,0.5000000000000001,0.0,-212757.03421764405,0.3788570925826207,-5.746683549831536,-2.918400721548707
647,0.0003432568282943557,0.19264887503921577,3.445744946079454,-inf,0.4242424242424242,3.323232323232323,0.5,0.49999999999999994,0.0,-212757.0746183538,0.3384563828294631,-5.746683549831536,-2.847693650841636
648,0.0002859141723792315,0.20161158515912667,3.4456834267237535,-inf,0.4242424242424242,3.3939393939393936,0.5,0.49999999999999994,0.0,-212757.11884383627,0.2942309003556147,-5.746683549831536,-2.7769865801345652
649,0.0002272705277755282,0.20943878509223499,3.4465785511965636,-inf,0.4242424242424242,3.4646464646464645,0.5,0.5,0.0,-212757.16166361634,0.251411120290868,-5.746683549831536,-2.706279509427496
650,0.00017050245041801517,0.21596527786581024,3.448440245610095,-inf,0.4242424242424242,3.535353535353535,0.5,0.49999999999999994,0.0,-212757.19837931832,0.21469541831174865,-5.746683549831536,-2.635572438720425
651,0.00011841399849311937,0.22111432358541436,3.4512096707038866,-inf,0.4242424242424242,3.606060606060606,0.5,0.49999999999999994,0.0,-212757.22572549694,0.18734923968440853,-5.746683549831536,-2.564865368013354
652,7.32928987042671e-05,0.22488458719463175,3.454776655081378,-inf,0.4242424242424242,3.6767676767676765,0.49999999999999994,0.5,0.0,-212757.24241860563,0.17065613099839538,-5.746683549831536,-2.4941582973062832
653,3.658470713906806e-05,0.22735358687984472,3.4589816314203747,-inf,0.4242424242424242,3.7474747474747474,0.5000000000000001,0.5,0.0,-212757.24920115134,0.16387358529027551,-5.746683549831536,-2.4234512265992123
654,8.964157997266255e-06,0.22865627400993987,3.4636362200802004,-inf,0.4242424242424242,3.818181818181818,0.49999999999999994,0.5,0.0,-212757.24838593538,0.1646888012473937,-5.746683549831536,-2.3527441558921414
655,-9.542084135725784e-06,0.22897597316734253,3.468530663157608,-inf,0.4242424242424242,3.888888888888889,0.5,0.5000000000000001,0.0,-212757.24306124877,0.17001348786288872,-5.746683549831536,-2.2820370851850704
656,-1.966704323238792e-05,0.22852006702086194,3.4734571756638895,-inf,0.4242424242424242,3.9595959595959593,0.5,0.5000000000000001,0.0,-212757.23621901125,0.1768557253817562,-5.746683549831536,-2.2113300144780013
657,-2.259368722760031e-05,0.22750417653782956,3.4782201009480467,-inf,0.4242424242424242,4.03030303030303,0.49999999999999994,0.5,0.0,-212757.2300770183,0.18299771833699197,-5.746683549831536,-2.1406229437709285
658,-1.992142924905577e-05,0.22614232061431022,3.482647390693615,-inf,0.4242424242424242,4.101010101010101,0.49999999999999994,0.5000000000000001,0.0,-212757.22577537107,0.18729936555610038,-5.746683549831536,-2.0699158730638594
659,-1.324487467657595e-05,0.22461973329884508,3.486608946464895,-inf,0.4242424242424242,4.171717171717171,0.5000000000000002,0.49999999999999994,0.0,-212757.2234695509,0.18960518573294394,-5.746683549831536,-1.9992088023567884
660,-4.25795389941212e-06,0.22309655029155326,3.4900155034892553,-inf,0.4242424242424242,4.242424242424242,0.4999999999999999,0.5,0.0,-212757.22268995576,0.19038478087168187,-5.746683549831536,-1.9285017316497175
661,5.453866164621395e-06,0.221695739803458,3.4928224981305034,-inf,0.4242424242424242,4.313131313131313,0.49999999999999944,0.5000000000000006,0.0,-212757.22276341703,0.19031131960218772,-5.746683549831536,-1.8577946609426466
662,1.486934617101775e-05,0.22048809490054605,3.4950414465735498,-inf,0.4242424242424242,4.383838383838384,0.49999999999999994,0.5000000000000001,0.0,-212757.22312428284,0.18995045378687792,-5.746683549831536,-1.7870875902355756
663,2.3060387097816623e-05,0.21951741174314413,3.4967112888763943,-inf,0.4242424242424242,4.454545454545454,0.5,0.5000000000000001,0.0,-212757.22344457512,0.18963016150519252,-5.746683549831536,-1.7163805195285065
664,2.972673170610552e-05,0.2187797525528604,3.4979109660725136,-inf,0.4242424242424242,4.525252525252525,0.5,0.49999999999999994,0.0,-212757.2236143245,0.18946041213348508,-5.746683549831536,-1.6456734488214337
665,3.467245039037142e-05,0.2182579642467367,3.498724804405708,-inf,0.4242424242424242,4.595959595959596,0.5,0.49999999999999994,0.0,-212757.22365239332,0.1894223433046136,-5.746683549831536,-1.5749663781143646
666,3.808891797455122e-05,0.21790877666657135,3.499249453420182,-inf,0.4242424242424242,4.666666666666666,0.5000000000000002,0.4999999999999999,0.0,-212757.22361942538,0.18945531125064008,-5.746683549831536,-1.5042593074072936
667,4.0396069180946105e-05,0.21768860978334212,3.4995689298231083,-inf,0.4242424242424242,4.737373737373737,0.49999999999999994,0.5000000000000001,0.0,-212757.22356691532,0.1895078213128727,-5.746683549831536,-1.4335522367002227
668,4.170933087118553e-05,0.2175611639045076,3.4997501445778285,-inf,0.4242424242424242,4.808080808080808,0.49999999999823547,0.5000000000017646,0.0,-212757.22352203378,0.18955270285368897,-5.746683549831536,-1.3628451659931518
669,4.246606622582618e-05,0.21749084961924983,3.4998475817181647,-inf,0.4242424242424242,4.878787878787879,0.4999999999999999,0.5000000000000002,0.0,-212757.22349240383,0.18958233279408887,-5.746683549831536,-1.2921380952860808
670,4.2813134741200305e-05,0.21745805092678952,3.4998937822366423,-inf,0.4242424242424242,4.949494949494949,0.5,0.5,0.0,-212757.22347589105,0.18959884557989426,-5.746683549831536,-1.2214310245790116
671,4.305222337421925e-05,0.21743765585133473,3.499919341074958,-inf,0.4242424242424242,5.02020202020202,0.5,0.5,0.0,-212757.22346783587,0.1896069007634651,-5.746683549831536,-1.150723953871939
672,4.313333735893716e-05,0.2174317065907253,3.4999277796357835,-inf,0.4242424242424242,5.090909090909091,0.5,0.4999999999999999,0.0,-212757.22346432478,0.1896104118495714,-5.746683549831536,-1.0800168831648698
673,4.317220022930511e-05,0.21742873880363994,3.4999315136903375,-inf,0.4242424242424242,5.161616161616162,0.4999999999999999,0.5000000000000001,0.0,-212757.22346294593,0.18961179070174694,-5.746683549831536,-1.009309812457797
674,4.320479678550454e-05,0.21742655977129674,3.4999337164516757,-inf,0.4242424242424242,5.232323232323232,0.5000000000000001,0.5,0.0,-212757.22346245634,0.18961228028638288,-5.746683549831536,-0.9386027417507279
675,4.320451328709765e-05,0.2174264037068703,3.4999342155236897,-inf,0.4242424242424242,5.303030303030303,0.49999999999999994,0.5000000000000001,0.0,-212757.22346229918,0.18961243744706735,-5.746683549831536,-0.867895671043657
676,4.320382366043723e-05,0.21742579970308454,3.49993475630273,-inf,0.4242424242424242,5.373737373737374,0.5000000000000001,0.49999999999999994,0.0,-212757.22346225358,0.18961248305276968,-5.746683549831536,-0.797188600336586
677,4.32172953661882e-05,0.21742555168363142,3.499935042935654,-inf,0.4242424242424242,5.444444444444445,0.5000000000000001,0.49999999999999983,0.0,-212757.22346224167,0.18961249495623633,-5.746683549831536,-0.7264815296295151
678,4.315581191660566e-05,0.21742861435605002,3.4999325839263995,-inf,0.4242424242424242,5.515151515151515,0.49999999999999983,0.5000000000000002,0.0,-212757.22346223742,0.18961249920539558,-5.746683549831536,-0.6557744589224441
679,4.3218788963033826e-05,0.2174256357379339,3.4999349893953187,-inf,0.4242424242424242,5.585858585858586,0.4999999999999999,0.5000000000000001,0.0,-212757.22346223853,0.18961249809945002,-5.746683549831536,-0.585067388215375
680,4.318801911225574e-05,0.21742644898229488,3.4999344618125794,-inf,0.4242424242424242,5.656565656565657,0.5,0.5000000000000001,0.0,-212757.22346223844,0.1896124981867615,-5.746683549831536,-0.5143603175083022
681,4.315853608690265e-05,0.21742732107458657,3.4999337985566954,-inf,0.4242424242424242,5.727272727272727,0.49999999999999983,0.5000000000000002,0.0,-212757.22346223815,0.18961249847779982,-5.746683549831536,-0.4436532468012331
682,4.318662237537153e-05,0.2174268790852581,3.499933775108403,-inf,0.4242424242424242,5.797979797979798,0.5000000000000001,0.4999999999999998,0.0,-212757.22346223844,0.1896124981867615,-5.746683549831536,-0.37294617609416214
683,4.321033249599959e-05,0.21742607582130216,3.4999340266337398,-inf,0.4242424242424242,5.8686868686868685,0.5000000000000001,0.5,0.0,-212757.22346223786,0.18961249876883812,-5.746683549831536,-0.3022391053870912
684,4.3189864093398026e-05,0.21742659054800412,3.49993415782394,-inf,0.4242424242424242,5.9393939393939394,0.5000000000000001,0.4999999999999999,0.0,-212757.22346223856,0.1896124980703462,-5.746683549831536,-0.23153203468002026
685,4.3194222820210464e-05,0.21742643805824563,3.499934209493493,-inf,0.4242424242424242,6.0101010101010095,0.5000000000000002,0.4999999999999998,0.0,-212757.2234622386,0.18961249804124236,-5.746683549831536,-0.16082496397294932
686,4.318789839120728e-05,0.2174261357794156,3.499934907454409,-inf,0.4242424242424242,6.08080808080808,0.49999999999999994,0.5000000000000001,0.0,-212757.2234622381,0.18961249853600748,-5.746683549831536,-0.09011789326588016
687,4.316195773470447e-05,0.2174283149829138,3.499932827570997,-inf,0.4242424242424242,6.151515151515151,0.5000000000000002,0.49999999999999983,0.0,-212757.22346223722,0.1896124994091224,-5.746683549831536,-0.01941082255880744
688,4.32055706895767e-05,0.21742594660595815,3.4999346919457475,-inf,0.4242424242424242,6.222222222222222,0.4999999999999999,0.5,0.0,-212757.22346223856,0.1896124980703462,-5.746683549831536,0.051296248148261725
689,4.320281540627228e-05,0.2174263439093688,3.4999343558883624,-inf,0.4242424242424242,6.292929292929292,0.4999999999999994,0.5000000000000007,0.0,-212757.22346223862,0.18961249801213853,-5.746683549831536,0.12200331885533267
690,4.3223762646918744e-05,0.2174255593787622,3.499934752167088,-inf,0.4242424242424242,6.363636363636363,0.5000000000000002,0.49999999999999994,0.0,-212757.22346223835,0.189612498274073,-5.746683549831536,0.1927103895624036
691,4.321550891641316e-05,0.21742570949108966,3.499934640830832,-inf,0.4242424242424242,6.434343434343434,0.49999999999999994,0.5,0.0,-212757.2234622384,0.18961249821586534,-5.746683549831536,0.26341746026947455
692,4.318219623324485e-05,0.21742671008566233,3.499934197110415,-inf,0.4242424242424242,6.505050505050505,0.5,0.49999999999999994,0.0,-212757.2234622385,0.18961249812855385,-5.746683549831536,0.3341245309765455
693,4.319726976244459e-05,0.21742588444217065,3.4999347828029825,-inf,0.4242424242424242,6.575757575757575,0.49999999999999994,0.49999999999999994,0.0,-212757.2234622385,0.18961249812855385,-5.746683549831536,0.40483160168361465
694,4.3197006914562334e-05,0.217425871492608,3.499934849917818,-inf,0.4242424242424242,6.646464646464646,0.5000000000000002,0.4999999999999999,0.0,-212757.22346223844,0.1896124981867615,-5.746683549831536,0.47553867239068737
695,4.322991005644906e-05,0.2174264218881674,3.4999344224949542,-inf,0.4242424242424242,6.717171717171717,0.4999999999999998,0.5000000000000002,0.0,-212757.22346223847,0.18961249815765768,-5.746683549831536,0.5462457430977565
696,4.3206878821442606e-05,0.2174263391175896,3.499934366357512,-inf,0.4242424242424242,6.787878787878787,0.5,0.4999999999999999,0.0,-212757.22346223862,0.18961249801213853,-5.746683549831536,0.6169528138048275
697,4.31921689731014e-05,0.21742639529769467,3.499934324999557,-inf,0.4242424242424242,6.858585858585858,0.5,0.49999999999999994,0.0,-212757.2234622386,0.18961249804124236,-5.746683549831536,0.6876598845118984
698,4.3174351304121986e-05,0.21742702927941424,3.499934421191273,-inf,0.4242424242424242,6.929292929292929,0.49999999999999983,0.5000000000000002,0.0,-212757.2234622374,0.1896124992344994,-5.746683549831536,0.7583669552189694
699,4.322747164822449e-05,0.2174246013157639,3.499935793346879,-inf,0.4242424242424242,7.0,0.5000000000000001,0.49999999999999983,0.0,-212757.2234622375,0.1896124991180841,-5.746683549831536,0.8290740259260403
700,1.0551918875347042e-05,0.0004331665818539514,3.4995257778237443,-inf,0.4949494949494949,0.0,0.3310312363987019,0.6689687636012981,0.0,-212757.41296578647,0.00010895016021095216,-5.675976479124465,-6.17092597407396
701,1.1002436633260346e-05,0.0008959880450015699,3.49950762649585,-inf,0.4949494949494949,0.0707070707070707,0.33302732262515145,0.6669726773748484,0.0,-212757.41295388565,0.00012085097841918468,-5.675976479124465,-6.100218903366889
702,1.1461452120664582e-05,0.00041781684539551265,3.499487012015732,-inf,0.4949494949494949,0.1414141414141414,0.3306009456256083,0.6693990543743917,0.0,-212757.41294121227,0.0001335243578068912,-5.675976479124465,-6.029511832659818
703,1.179269298848894e-05,-0.00028062983232985533,3.499454684591765,-inf,0.4949494949494949,0.2121212121212121,0.32705477848486414,0.6729452215151359,0.0,-212757.41292212348,0.00015261315274983644,-5.675976479124465,-5.958804761952747
704,1.2024978849958552e-05,1.4267740992918558e-05,3.499419942559207,-inf,0.4949494949494949,0.2828282828282828,0.3281166398781957,0.6718833601218044,0.0,-212757.41290270566,0.00017203096649609506,-5.675976479124465,-5.888097691245678
705,1.3461389783513619e-05,0.0005772429043964466,3.499395535697372,-inf,0.4949494949494949,0.35353535353535354,0.3305144893011807,0.6694855106988193,0.0,-212757.41287831016,0.00019642646657302976,-5.675976479124465,-5.817390620538607
706,1.4381784907945598e-05,0.0006857484066452672,3.499354065973956,-inf,0.4949494949494949,0.4242424242424242,0.3306448284435724,0.6693551715564277,0.0,-212757.41284618006,0.00022855657152831554,-5.675976479124465,-5.746683549831536
707,1.5464016614771004e-05,0.0006531114654068087,3.4993053962234293,-inf,0.4949494949494949,0.4949494949494949,0.330046063207077,0.669953936792923,0.0,-212757.4128057191,0.00026901753153651953,-5.675976479124465,-5.675976479124465
708,1.6771082676641055e-05,0.0007914082269510236,3.4992478302783137,-inf,0.4949494949494949,0.5656565656565656,0.3301686958937021,0.6698313041062979,0.0,-212757.41275443468,0.00032030194415710866,-5.675976479124465,-5.605269408417394
709,1.8120596414760758e-05,0.0003867724715929042,3.4991744261441604,-inf,0.4949494949494949,0.6363636363636364,0.3276259773540295,0.6723740226459706,0.0,-212757.41268794166,0.0003867949708364904,-5.675976479124465,-5.534562337710323
710,2.003703553615569e-05,0.0006885984106514229,3.4991030350993615,-inf,0.4949494949494949,0.7070707070707071,0.32835686477142934,0.6716431352285707,0.0,-212757.41260459754,0.0004701390862464905,-5.675976479124465,-5.463855267003252
711,2.211335448024885e-05,0.0010796269465329312,3.499009805387864,-inf,0.4949494949494949,0.7777777777777778,0.32933456966923597,0.670665430330764,0.0,-212757.41249661517,0.0005781214567832649,-5.675976479124465,-5.393148196296181
712,2.4490273070616772e-05,0.0006580794569752301,3.498896975319836,-inf,0.4949494949494949,0.8484848484848484,0.3263347035636585,0.6736652964363415,0.0,-212757.41235376793,0.0007209687028080225,-5.675976479124465,-5.322441125589112
713,2.7276798045665668e-05,0.0016523512078477698,3.4987743638122555,-inf,0.4949494949494949,0.9191919191919191,0.32984208675127535,0.6701579132487248,0.0,-212757.41217241963,0.0009023169986903667,-5.675976479124465,-5.251734054882041
714,3.0780376075544966e-05,0.002116466275628658,3.498624878259204,-inf,0.4949494949494949,0.9898989898989898,0.33065163125315095,0.669348368746849,0.0,-212757.4119317911,0.0011429455189500004,-5.675976479124465,-5.18102698417497
715,3.465905012349338e-05,0.0029960650430798296,3.498452471429494,-inf,0.4949494949494949,1.0606060606060606,0.3331720854744161,0.6668279145255839,0.0,-212757.41161396547,0.0014607711636926979,-5.675976479124465,-5.110319913467899
716,3.927461308612557e-05,0.0029688547943030486,3.4982444940651867,-inf,0.4949494949494949,1.1313131313131313,0.33113626709365146,0.6688637329063486,0.0,-212757.4111973826,0.001877354021416977,-5.675976479124465,-5.039612842760828
717,4.465197625685037e-05,0.003888890299534841,3.4980081890768466,-inf,0.4949494949494949,1.202020202020202,0.33325143721717265,0.6667485627828275,0.0,-212757.41064423523,0.0024305013939738274,-5.675976479124465,-4.968905772053757
