,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
122,4.396500703240071e-05,0.1461018718574488,2.0497268930916084,0.49537414460185497,-inf,0.10101010101010101,2.2222222222222223,0.6742509723176553,0.3257490276823448,0,-211688.38168581092,0.00483686281950213,-6.069915873063859,-3.9487037518517383
123,4.8814821027637306e-05,0.17675503159887612,2.0600092761297497,0.49143578162216817,-inf,0.10101010101010101,2.323232323232323,0.7345560538106582,0.2654439461893417,0,-211688.38013573512,0.006386938621290028,-6.069915873063859,-3.847693650841636
124,5.201925394124784e-05,0.21157836265471403,2.07166051653001,0.48704998794282517,-inf,0.10101010101010101,2.4242424242424243,0.7988146900299135,0.20118530997008652,0,-211688.37849187735,0.00803079639445059,-6.069915873063859,-3.746683549831536
125,5.356159034430615e-05,0.24910612055282758,2.0842687746462425,0.4824715646415968,-inf,0.10101010101010101,2.525252525252525,0.8628668511046818,0.1371331488953183,0,-211688.37702935436,0.00949331937590614,-6.069915873063859,-3.6456734488214337
126,5.0870968493364424e-05,0.289278543361938,2.0976476196047495,0.4778008129728697,-inf,0.10101010101010101,2.6262626262626263,0.926223471435406,0.0737765285645942,0,-211688.3761245952,0.010398078535217792,-6.069915873063859,-3.5446633478113334
127,4.4128715472589806e-05,0.3294869423431578,2.1110900158099395,0.47343633924640804,-inf,0.10101010101010101,2.727272727272727,0.9838824815620698,0.01611751843793026,0,-211688.37613122855,0.010391445190180093,-6.069915873063859,-3.443653246801233
128,5.87952332984678e-05,0.3497648639911864,2.1217649418106563,0.47154844289506975,-inf,0.10101010101010101,2.8282828282828283,1.0,3.8392276549728616e-17,0,-211688.37582395322,0.010698720521759242,-6.069915873063859,-3.342643145791131
129,7.810581642310634e-05,0.36291988273977205,2.1313998976664905,0.4710838663020072,-inf,0.10101010101010101,2.929292929292929,1.0,5.4481221650590903e-17,0,-211688.37130894224,0.01521373150171712,-6.069915873063859,-3.2416330447810306
130,8.642441993763424e-05,0.37749767901927495,2.1406881280793004,0.4714082542550035,-inf,0.10101010101010101,3.0303030303030303,1.0,1.0478361293978554e-17,0,-211688.36303738397,0.023485289770178497,-6.069915873063859,-3.1406229437709285
131,8.087889190228114e-05,0.39322327929626727,2.1488616764966713,0.47285047952835124,-inf,0.10101010101010101,3.131313131313131,1.0,9.923155934378406e-17,0,-211688.3525496971,0.033972976641962305,-6.069915873063859,-3.039612842760828
132,5.963367282820951e-05,0.40968502326313433,2.155089041106666,0.4756899401821862,-inf,0.10101010101010101,3.2323232323232323,1.0,7.928433571904248e-18,0,-211688.34180410684,0.044718566903611645,-6.069915873063859,-2.938602741750728
133,2.286357165662269e-05,0.4263277780172371,2.158527154205073,0.48011758634861557,-inf,0.10101010101010101,3.3333333333333335,1.0,5.709296211983179e-17,0,-211688.33233018423,0.054192489507840946,-6.069915873063859,-2.837592640740626
134,-2.7550385072901638e-05,0.4425389212181308,2.158546619620932,0.4861290001374446,-inf,0.10101010101010101,3.4343434343434343,1.0,4.5375904660862874e-17,0,-211688.32415809404,0.062364579702261835,-6.069915873063859,-2.7365825397305255
135,-8.7810821798985e-05,0.45768216979520165,2.154849966533213,0.4934610949607354,-inf,0.10101010101010101,3.5353535353535355,1.0,2.6579307867132504e-17,0,-211688.31496976156,0.07155291218077764,-6.069915873063859,-2.6355724387204233
136,-0.00015301808565199528,0.47121225514765547,2.147633108835941,0.5015634683511195,-inf,0.10101010101010101,3.6363636363636362,1.0,5.245978764063963e-19,0,-211688.3000506097,0.08647206405294128,-6.069915873063859,-2.534562337710323
137,-0.0001931947700108234,0.46495959444861545,2.1360541779911832,0.513061998993561,-inf,0.10101010101010101,3.7373737373737375,0.9564791175531856,0.043520882446814325,0,-211688.27518988174,0.11133279200294055,-6.069915873063859,-2.4335522367002227
138,-0.00019460434543753743,0.42386606178862113,2.1179534401572733,0.530859370818007,-inf,0.10101010101010101,3.8383838383838382,0.8195104096330845,0.18048959036691548,0,-211688.2525438121,0.13397886164602824,-6.069915873063859,-2.3325421356901224
139,-0.0001742851719034693,0.35696547100771114,2.092825091451918,0.5524511391049565,-inf,0.10101010101010101,3.9393939393939394,0.5839960542209011,0.41600394577909905,0,-211688.24184665957,0.1446760141698178,-6.069915873063859,-2.2315320346800203
140,-0.0001311547589145152,0.2619341712010373,2.0601392796959437,0.5763816879543383,-inf,0.10101010101010101,4.040404040404041,0.19491756322130302,0.8050824367786971,0,-211688.2496912505,0.1368314232386183,-6.069915873063859,-2.130521933669918
141,-0.00014021912274277956,0.22316759878629436,2.037515120247303,0.5855615642810673,-inf,0.10101010101010101,4.141414141414141,4.638914279365897e-17,1.0,0,-211688.26438424498,0.12213842876371928,-6.069915873063859,-2.029511832659818
142,-0.00017544031430095734,0.22563341369701154,2.025735871481807,0.5832182509728295,-inf,0.10101010101010101,4.242424242424242,2.8736767958725575e-23,1.0,0,-211688.24643905798,0.1400836157554295,-6.069915873063859,-1.9285017316497175
143,-0.0001967823214794468,0.22633728228758832,2.0172665585326666,0.5777850447109764,-inf,0.10101010101010101,4.343434343434343,3.2524108809315674e-17,1.0,0,-211688.20722188658,0.17930078716017306,-6.069915873063859,-1.8274916306396172
144,-0.0002076194796721942,0.22586769492366499,2.0121504900301175,0.5699832840121816,-inf,0.10101010101010101,4.444444444444445,1.048201418422365e-22,1.0,0,-211688.1641357939,0.22238687984645367,-6.069915873063859,-1.726481529629515
145,-0.00021075910062187073,0.22470465375213297,2.0100437905628974,0.5606465365122969,-inf,0.10101010101010101,4.545454545454545,2.526077981147445e-17,1.0,0,-211688.13128281207,0.25523986166808754,-6.069915873063859,-1.6254714286194147
146,-0.00020927339111341848,0.22325218149843712,2.0104550769186567,0.5505577237714411,-inf,0.10101010101010101,4.646464646464646,1.0347205016593807e-16,1.0,0,-211688.11638358104,0.2701390926958993,-6.069915873063859,-1.5244613276093126
147,-0.00020541454152384352,0.22178875447218668,2.012755206652367,0.5404186078111395,-inf,0.10101010101010101,4.747474747474747,6.14863687673666e-17,1.0,0,-211688.12040493527,0.2661177384725306,-6.069915873063859,-1.4234512265992123
148,-0.0002009771899022087,0.22049061009303075,2.0162871540658545,0.53080259336988,-inf,0.10101010101010101,4.848484848484849,5.334737801205845e-17,1.0,0,-211688.13936437166,0.247158302081516,-6.069915873063859,-1.322441125589112
149,-0.0001968483307519664,0.21943492269679646,2.0204394701014,0.5221191946896229,-inf,0.10101010101010101,4.94949494949495,1.9157913717049646e-17,1.0,0,-211688.16702280144,0.2194998722989112,-6.069915873063859,-1.2214310245790099
150,-0.00019364003274510944,0.21864532652345495,2.0246983151354736,0.5146318879823861,-inf,0.10101010101010101,5.05050505050505,9.135970980722534e-17,0.9999999999999999,0,-211688.19727158142,0.18925109232077375,-6.069915873063859,-1.1204209235689095
151,-0.00019132524622524294,0.21809122150148647,2.0286839515768835,0.5084414314724461,-inf,0.10101010101010101,5.151515151515151,1.6802481927854665e-24,1.0,0,-211688.22557493852,0.16094773521763273,-6.069915873063859,-1.0194108225588074
152,-0.0001900637814045353,0.21773830367420346,2.0321522540923533,0.5035431699853299,-inf,0.10101010101010101,5.252525252525253,1.3512348586012615e-22,1.0,0,-211688.24939970855,0.1371229651849717,-6.069915873063859,-0.9184007215487071
153,-0.00018934669412360407,0.2175253717159155,2.0349939681450837,0.4998119360623626,-inf,0.10101010101010101,5.353535353535354,1.9854418835482115e-17,1.0,0,-211688.26793029683,0.11859237690805458,-6.069915873063859,-0.8173906205386068
154,-0.0001891351166317152,0.21741155607512908,2.037211113653406,0.4970727258346647,-inf,0.10101010101010101,5.454545454545454,2.892075931974369e-18,1.0,0,-211688.28147633187,0.10504634186509065,-6.069915873063859,-0.7163805195285065
155,-0.00018916727541086993,0.2173583341412851,2.0388475591602337,0.4951454110610747,-inf,0.10101010101010101,5.555555555555555,1.8789653259905036e-17,1.0,0,-211688.29089304534,0.09562962839845568,-6.069915873063859,-0.6153704185184043
156,-0.00018928638835280222,0.21733922693909574,2.0400189818839305,0.49382328480979043,-inf,0.10101010101010101,5.656565656565657,0.0,1.0,0,-211688.2971694663,0.08935320744058117,-6.069915873063859,-0.5143603175083022
157,-0.00018949322681259932,0.21733780720137247,2.0408244439177947,0.49294764249820877,-inf,0.10101010101010101,5.757575757575758,1.183944202876286e-24,1.0,0,-211688.30120289617,0.0853197775722947,-6.069915873063859,-0.4133502164982019
158,-0.00018962237287054322,0.2173422908392394,2.041350507692582,0.4923893308729782,-inf,0.10101010101010101,5.858585858585858,3.323405441215374e-17,1.0,0,-211688.3037112611,0.08281141263432801,-6.069915873063859,-0.3123401154881016
159,-0.00018968320312867643,0.21734569458117112,2.0416828666574585,0.49204284877427895,-inf,0.10101010101010101,5.959595959595959,7.348266812297907e-17,1.0,0,-211688.30522456797,0.08129810576792806,-6.069915873063859,-0.21133001447800126
160,-0.00018980668975223825,0.217354517208225,2.0418982154958387,0.4918302849041217,-inf,0.10101010101010101,6.0606060606060606,7.074584284570364e-17,1.0,0,-211688.30611187225,0.08041080148541369,-6.069915873063859,-0.11031991346789916
161,-0.00018995665532680958,0.21736308924582606,2.0420277499175956,0.49170678571666643,-inf,0.10101010101010101,6.161616161616162,3.343144188423333e-21,1.0,0,-211688.30661824357,0.0799044301675167,-6.069915873063859,-0.009309812457797051
162,-0.00018995133350606795,0.21736507667742797,2.042098889025457,0.49163664980837657,-inf,0.10101010101010101,6.262626262626262,6.204042457791224e-17,1.0,0,-211688.3068998746,0.07962279915227555,-6.069915873063859,0.09170028855230328
163,-0.0001899855170151522,0.2173669634497254,2.042139643000892,0.49159769407239934,-inf,0.10101010101010101,6.363636363636363,6.886627850176898e-17,1.0,0,-211688.30705265218,0.07947002156288363,-6.069915873063859,0.1927103895624036
164,-0.00018998592295097838,0.21736945982077774,2.0421630289817765,0.49157706436101745,-inf,0.10101010101010101,6.4646464646464645,5.045906539723665e-24,1.0,0,-211688.30713350134,0.07938917240244336,-6.069915873063859,0.29372049057250393
165,-0.00018999009148883952,0.21736935232697396,2.0421750577993714,0.4915650736982532,-inf,0.10101010101010101,6.565656565656566,1.4475660719677984e-24,1.0,0,-211688.30717521487,0.07934745887177996,-6.069915873063859,0.39473059158260604
166,-0.0001900930049085495,0.21737612122245814,2.042194900469031,0.49155408007753926,-inf,0.10101010101010101,6.666666666666667,2.1009508067271631e-23,1.0,0,-211688.3071961624,0.07932651133160107,-6.069915873063859,0.49574069259270814
167,-0.000190045974228186,0.2173716103292604,2.0421815065761995,0.49156097403269694,-inf,0.10101010101010101,6.767676767676767,8.700229434551091e-17,1.0,0,-211688.3072064188,0.0793162549380213,-6.069915873063859,0.5967507936028085
168,-0.00018996456040282545,0.21736798885933423,2.0421783979091237,0.4915599475901741,-inf,0.10101010101010101,6.8686868686868685,1.095741319373514e-18,1.0,0,-211688.30721128877,0.07931138496496715,-6.069915873063859,0.6977608946129088
169,-0.00019001786612834822,0.21737100549742128,2.0421870330306864,0.491555050606468,-inf,0.10101010101010101,6.96969696969697,1.0367890690695846e-16,0.9999999999999999,0,-211688.30721353894,0.07930913480231538,-6.069915873063859,0.7987709956230091
170,-0.00018985691106110887,0.2173677044008802,2.0421735544969057,0.49156264619857754,-inf,0.10101010101010101,7.070707070707071,2.5399291007012212e-17,1.0,0,-211688.3072145368,0.07930813694838434,-6.069915873063859,0.899781096633113
171,-0.00018997953100017046,0.21736958972226492,2.0421858803527466,0.49155494927348614,-inf,0.10101010101010101,7.171717171717171,8.012737608636322e-17,1.0,0,-211688.3072149887,0.07930768505320884,-6.069915873063859,1.0007911976432098
172,-0.0001899798136125904,0.2173689209497007,2.042186640558603,0.4915535669450345,-inf,0.10101010101010101,7.2727272727272725,7.310730808994778e-17,0.9999999999999999,0,-211688.30721517355,0.07930750018567778,-6.069915873063859,1.1018012986533137
173,-0.00018999432954199373,0.21736968064941958,2.042183254334171,0.49155711144019854,-inf,0.10101010101010101,7.373737373737374,1.0779400667392256e-16,1.0,0,-211688.30721525277,0.07930742096505128,-6.069915873063859,1.202811399663414
174,-0.0001899478694356415,0.21736608537526417,2.0421726363906774,0.4915629754214678,-inf,0.10101010101010101,7.474747474747475,0.0,1.0,0,-211688.3072152755,0.07930739823495969,-6.069915873063859,1.3038215006735143
175,-0.00019003395486983513,0.21737076346724557,2.042187724884634,0.4915539824814565,-inf,0.10101010101010101,7.575757575757575,0.0,1.0,0,-211688.30721529477,0.07930737896822393,-6.069915873063859,1.4048316016836147
176,-0.00018987808698518556,0.21736321038021128,2.042172999121008,0.49155961024184686,-inf,0.10101010101010101,7.6767676767676765,6.150195650709848e-17,0.9999999999999999,0,-211688.3072152847,0.07930738903814927,-6.069915873063859,1.505841702693715
177,-0.0001900282920754489,0.21736929956510634,2.0421841448344096,0.49155577513341947,-inf,0.10101010101010101,7.777777777777778,3.277033166036327e-17,1.0,0,-211688.30721530068,0.07930737306014635,-6.069915873063859,1.6068518037038189
178,-0.00019001054686709727,0.21737007931645477,2.0421848934079523,0.491555942661323,-inf,0.10101010101010101,7.878787878787879,2.525590467957928e-17,1.0,0,-211688.30721530193,0.07930737180868164,-6.069915873063859,1.7078619047139192
179,-0.00019003530543189586,0.2173727091717623,2.0421857573123745,0.49155813001021775,-inf,0.10101010101010101,7.979797979797979,1.4858655869717066e-17,1.0,0,-211688.30721529806,0.07930737567949109,-6.069915873063859,1.8088720057240195
180,-0.0001900136680651833,0.2173677165057054,2.0421789337235907,0.4915591981212656,-inf,0.10101010101010101,8.080808080808081,4.759483993816099e-17,1.0,0,-211688.30721529946,0.07930737428250723,-6.069915873063859,1.9098821067341234
181,-0.00019003639060981135,0.21737198262710156,2.042190726894251,0.4915527016736698,-inf,0.10101010101010101,8.181818181818182,1.3743935175758732e-17,1.0,0,-211688.30721530083,0.0793073729146272,-6.069915873063859,2.01089220774422
182,-0.0001899984771532281,0.21736988470203758,2.042183719731066,0.49155683526841,-inf,0.10101010101010101,8.282828282828282,6.932553890708381e-17,1.0,0,-211688.3072153021,0.07930737163405865,-6.069915873063859,2.111902308754324
183,-0.0001899861735363905,0.21736922445651585,2.0421858342984076,0.4915542647914536,-inf,0.10101010101010101,8.383838383838384,1.086320652744443e-16,0.9999999999999999,0,-211688.30721530088,0.07930737285641953,-6.069915873063859,2.2129124097644244
184,-0.00019008020064436904,0.21737477589835072,2.0421964144444877,0.4915505632446329,-inf,0.10101010101010101,8.484848484848484,1.2885466908126226e-21,1.0,0,-211688.30721529582,0.07930737792048603,-6.069915873063859,2.3139225107745247
185,-0.00018999805532240774,0.21736999724391168,2.0421854472489698,0.4915555068787192,-inf,0.10101010101010101,8.585858585858587,1.6079232505696633e-22,1.0,0,-211688.30721530216,0.079307371575851,-6.069915873063859,2.4149326117846286
186,-0.00019002540992540267,0.21736997149870035,2.0421865200743285,0.4915540435892311,-inf,0.10101010101010101,8.686868686868687,4.623516470678438e-17,0.9999999999999999,0,-211688.30721530097,0.07930737276910804,-6.069915873063859,2.5159427127947254
187,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,8.787878787878787,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,2.6169528138048292
188,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,8.88888888888889,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,2.7179629148149296
189,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,8.98989898989899,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,2.81897301582503
190,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,9.09090909090909,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,2.9199831168351302
191,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,9.191919191919192,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,3.0209932178452306
192,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,9.292929292929292,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,3.1220033188553344
193,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,9.393939393939394,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,3.2230134198654348
194,-0.00019005842012304253,0.21737405264244986,2.042195006994748,0.4915511236044668,-inf,0.10101010101010101,9.494949494949495,5.578908561149073e-20,1.0,0,-211688.3072152975,0.07930737623246387,-6.069915873063859,3.324023520875535
