,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
121,8.121250390651983e-05,0.02407292437290532,2.034301919969179,0.5028616049457534,-inf,0.10101010101010101,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211686.98858526058,0.011641065793810412,-6.069915873063859,-4.049713852861839
122,9.846463965775135e-05,0.029892337275059695,2.042269254964794,0.5001292580754536,-inf,0.10101010101010101,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211686.98293061223,0.017295714147621766,-6.069915873063859,-3.9487037518517383
123,0.0001169639090004115,0.037067934987696546,2.05192714138959,0.49688405429213733,-inf,0.10101010101010101,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.97489900657,0.025327319803182036,-6.069915873063859,-3.847693650841636
124,0.00013754951760015522,0.045761606832375845,2.0633621869454504,0.49312657378836744,-inf,0.10101010101010101,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211686.96378725467,0.03643907170044258,-6.069915873063859,-3.746683549831536
125,0.00015868217004513834,0.05623916440083579,2.0767733223107414,0.4888469691513923,-inf,0.10101010101010101,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211686.9489015323,0.05132479406893253,-6.069915873063859,-3.6456734488214337
126,0.00017934372434219418,0.06871650899443525,2.0921618866897003,0.4841404148495232,-inf,0.10101010101010101,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211686.92972450852,0.07050181785598397,-6.069915873063859,-3.5446633478113334
127,0.00019587264646305093,0.08340027427803733,2.1094888903409794,0.479115462537263,-inf,0.10101010101010101,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211686.9061529946,0.09407333176932298,-6.069915873063859,-3.443653246801233
128,0.00020716188920465428,0.10031490395981281,2.1281874886248957,0.4741595875644459,-inf,0.10101010101010101,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211686.8787478843,0.12147844207356684,-6.069915873063859,-3.342643145791131
129,0.00020839073035137142,0.1194319113598533,2.147607832611705,0.4696688548049199,-inf,0.10101010101010101,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211686.8488730699,0.1513532564858906,-6.069915873063859,-3.2416330447810306
130,0.00019739472371979616,0.1404132104723189,2.1663863785921014,0.4663807426925087,-inf,0.10101010101010101,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.81857500874,0.18165131763089448,-6.069915873063859,-3.1406229437709285
131,0.00017323365310230475,0.16267305430231727,2.182743653866935,0.4651711984581491,-inf,0.10101010101010101,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.79017660092,0.2100497254577931,-6.069915873063859,-3.039612842760828
132,0.00013708354139693808,0.18541376865307374,2.194735181864021,0.46689266953990344,-inf,0.10101010101010101,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.76583227413,0.2343940522405319,-6.069915873063859,-2.938602741750728
133,9.187002957259464e-05,0.20763447640486346,2.200280049356253,0.47237911316633546,-inf,0.10101010101010101,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211686.747458678,0.2527676483732648,-6.069915873063859,-2.837592640740626
134,4.241235224608097e-05,0.22836435577090666,2.197913899679344,0.4820172417298818,-inf,0.10101010101010101,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211686.73710698498,0.26311934139812365,-6.069915873063859,-2.7365825397305255
135,-5.625100307197685e-06,0.2468596070766784,2.1874056478324775,0.49539456408127236,-inf,0.10101010101010101,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211686.73714081742,0.2630855089519173,-6.069915873063859,-2.6355724387204233
136,-4.7065441213632996e-05,0.2623755284282805,2.16884119905697,0.5118946272770265,-inf,0.10101010101010101,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211686.7494576856,0.25076864077709615,-6.069915873063859,-2.534562337710323
137,-8.008389875808769e-05,0.27465266701201035,2.143984443686032,0.5299625473968876,-inf,0.10101010101010101,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211686.77389651013,0.22632981624337845,-6.069915873063859,-2.4335522367002227
138,-0.00010221794102252912,0.2835580687219464,2.114963838775458,0.5479109782242321,-inf,0.10101010101010101,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211686.80694245748,0.19328386889537796,-6.069915873063859,-2.3325421356901224
139,-0.00011296618638880657,0.2892485386560363,2.0844030595268475,0.5639680851845231,-inf,0.10101010101010101,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.84182828138,0.15839804499410093,-6.069915873063859,-2.2315320346800203
140,-0.00011360703055745897,0.29214188428453325,2.0549753197660756,0.5766035683289468,-inf,0.10101010101010101,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211686.8703172942,0.1299090321699623,-6.069915873063859,-2.130521933669918
141,-0.00010699769334502016,0.29282921025980047,2.0289500501641053,0.5848259473766296,-inf,0.10101010101010101,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.88562215943,0.11460416694171727,-6.069915873063859,-2.029511832659818
142,-9.577420428162335e-05,0.2919930951041505,2.007932093638678,0.5882785157341529,-inf,0.10101010101010101,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211686.88524487172,0.11498145465156995,-6.069915873063859,-1.9285017316497175
143,-8.263738687670217e-05,0.2902694971809861,1.9926539411965452,0.5872418731406737,-inf,0.10101010101010101,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211686.8721582225,0.1280681038624607,-6.069915873063859,-1.8274916306396172
144,-7.060254910275994e-05,0.2882120098962378,1.9831308533275482,0.5824370114475634,-inf,0.10101010101010101,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211686.85341503264,0.14681129372911528,-6.069915873063859,-1.726481529629515
145,-6.094264622875774e-05,0.2862092204143259,1.9787267833512383,0.5748792266721444,-inf,0.10101010101010101,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211686.8369483848,0.16327794158132747,-6.069915873063859,-1.6254714286194147
146,-5.580416140256019e-05,0.28457938855312487,1.9786701147496664,0.5655258789652331,-inf,0.10101010101010101,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211686.82849041204,0.17173591433675028,-6.069915873063859,-1.5244613276093126
147,-5.4028638792307914e-05,0.2833711020516909,1.981666010529126,0.5554478566645121,-inf,0.10101010101010101,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211686.83010402936,0.1701222970150411,-6.069915873063859,-1.4234512265992123
148,-5.6586538993930715e-05,0.28266206644972103,1.986725568502246,0.5454170849134793,-inf,0.10101010101010101,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211686.84051792478,0.15970840159570798,-6.069915873063859,-1.322441125589112
149,-6.138226722378454e-05,0.282318136587249,1.9927459240857053,0.5360787405896329,-inf,0.10101010101010101,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211686.8565253303,0.14370099606458098,-6.069915873063859,-1.2214310245790099
150,-6.780395408271648e-05,0.2822961163472836,1.9989628510161075,0.5278520027182985,-inf,0.10101010101010101,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211686.8745340453,0.12569228108623065,-6.069915873063859,-1.1204209235689095
151,-7.473585432949033e-05,0.2824859547461301,2.0047820253183746,0.5209552138310626,-inf,0.10101010101010101,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211686.89166516502,0.10856116135255434,-6.069915873063859,-1.0194108225588074
152,-8.126825420090777e-05,0.28273395034208537,2.009778625784177,0.5154325745647779,-inf,0.10101010101010101,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211686.9062045036,0.09402182276244275,-6.069915873063859,-0.9184007215487071
153,-8.770433053953095e-05,0.2830102661857407,2.013845833624794,0.5112008885333698,-inf,0.10101010101010101,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211686.91752830715,0.08269801922142506,-6.069915873063859,-0.8173906205386068
154,-9.229840583346058e-05,0.28326366987832613,2.016936223401714,0.5081197341248939,-inf,0.10101010101010101,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211686.9257679181,0.0744584082858637,-6.069915873063859,-0.7163805195285065
155,-9.662004378652216e-05,0.28349440947570154,2.0192568385934875,0.5059146552144288,-inf,0.10101010101010101,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211686.93143907102,0.06878725535352714,-6.069915873063859,-0.6153704185184043
156,-9.973418589573379e-05,0.2836964089683252,2.0209797995056493,0.5043556325923501,-inf,0.10101010101010101,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211686.93516394647,0.06506237990106456,-6.069915873063859,-0.5143603175083022
157,-0.00010195209562607743,0.28383731823078767,2.0221012606300945,0.5033560350302416,-inf,0.10101010101010101,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211686.93751324457,0.06271308180294,-6.069915873063859,-0.4133502164982019
158,-0.00010299359013673437,0.28390532911305616,2.02278982412955,0.5027325496889844,-inf,0.10101010101010101,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211686.9389429502,0.06128337618429214,-6.069915873063859,-0.3123401154881016
159,-0.00010396002237841558,0.2839780636240402,2.023300950323834,0.5023060213844089,-inf,0.10101010101010101,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211686.93978536525,0.06044096112600528,-6.069915873063859,-0.21133001447800126
160,-0.00010434860136852644,0.28401896769039436,2.023574904673824,0.5020809093013472,-inf,0.10101010101010101,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211686.9402674456,0.05995888076722622,-6.069915873063859,-0.11031991346789916
161,-0.00010471916655913688,0.28402285564040664,2.0236839043872203,0.5019698544096021,-inf,0.10101010101010101,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211686.94053610752,0.05969021885539405,-6.069915873063859,-0.009309812457797051
162,-0.00010492686142174519,0.28404964004613414,2.023824394760347,0.5018640000959551,-inf,0.10101010101010101,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211686.94068232752,0.05954399885376915,-6.069915873063859,0.09170028855230328
163,-0.00010618363048172246,0.2840674777347086,2.0238863359511923,0.5018238074103842,-inf,0.10101010101010101,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211686.9407598826,0.0594664437812753,-6.069915873063859,0.1927103895624036
164,-0.00010493033635963013,0.2840606842039844,2.0239164066995428,0.5017895638339334,-inf,0.10101010101010101,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211686.9408003008,0.05942602557479404,-6.069915873063859,0.29372049057250393
165,-0.0001051096417412283,0.2840478611305092,2.0238724604503724,0.501813493854472,-inf,0.10101010101010101,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211686.9408206856,0.059405640786280856,-6.069915873063859,0.39473059158260604
166,-0.00010535256058282685,0.284072961576182,2.0239382090349753,0.5017795864463227,-inf,0.10101010101010101,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211686.94083093404,0.059395392338046804,-6.069915873063859,0.49574069259270814
167,-0.00010544872658801335,0.28407828006518493,2.0239617513713863,0.501763651089812,-inf,0.10101010101010101,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211686.94083581647,0.05939050990855321,-6.069915873063859,0.5967507936028085
168,-0.00010519107561228545,0.28406571106972417,2.023933669570919,0.5017757010907818,-inf,0.10101010101010101,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211686.9408381079,0.05938821847666986,-6.069915873063859,0.6977608946129088
169,-0.000106119923742195,0.28410032564997106,2.024013751504809,0.5017388526897768,-inf,0.10101010101010101,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211686.94083899638,0.05938732999493368,-6.069915873063859,0.7987709956230091
170,-0.00010527054924293595,0.2840639353639915,2.0239118016403213,0.5017939237618941,-inf,0.10101010101010101,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.9408395753,0.059386751061538234,-6.069915873063859,0.899781096633113
171,-0.0001053132999504068,0.2840716921420794,2.023935583281219,0.5017801298940704,-inf,0.10101010101010101,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.94083981373,0.05938651264295913,-6.069915873063859,1.0007911976432098
172,-0.00010518022594735624,0.2840669934939638,2.0239398416568997,0.5017723089221524,-inf,0.10101010101010101,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211686.9408398998,0.05938642658293247,-6.069915873063859,1.1018012986533137
173,-0.00010535581572930428,0.28406894322555826,2.0239329348594635,0.5017796563289955,-inf,0.10101010101010101,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211686.9408399349,0.05938639148371294,-6.069915873063859,1.202811399663414
174,-0.00010528216461887406,0.2840752726041725,2.0239625994985078,0.5017626619455037,-inf,0.10101010101010101,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211686.94083992188,0.059386404493125156,-6.069915873063859,1.3038215006735143
175,-0.00010528068672445562,0.28406823838081,2.023925269358441,0.5017843084940179,-inf,0.10101010101010101,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211686.94083994124,0.0593863851390779,-6.069915873063859,1.4048316016836147
176,-0.00010531158626645686,0.2840739147970767,2.023965257094626,0.5017559980758463,-inf,0.10101010101010101,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211686.94083994257,0.0593863838003017,-6.069915873063859,1.505841702693715
177,-0.00010519125902333772,0.2840628856039134,2.023929677089196,0.5017758738522201,-inf,0.10101010101010101,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211686.94083994374,0.05938638263614848,-6.069915873063859,1.6068518037038189
178,-0.00010522683042896326,0.2840656644484676,2.023922266208099,0.5017851129944553,-inf,0.10101010101010101,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211686.9408399446,0.05938638176303357,-6.069915873063859,1.7078619047139192
179,-0.00010506191451352841,0.28407386932089423,2.0239810180152733,0.5017428750436999,-inf,0.10101010101010101,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211686.9408398661,0.05938646028516814,-6.069915873063859,1.8088720057240195
180,-0.00010522756908337836,0.2840684459986576,2.023943894371755,0.5017690717705551,-inf,0.10101010101010101,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.94083995934,0.05938636703649536,-6.069915873063859,1.9098821067341234
181,-0.00010598464103848103,0.2841102265237599,2.024041964002808,0.5017253830825125,-inf,0.10101010101010101,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211686.94083965637,0.05938667000737041,-6.069915873063859,2.01089220774422
182,-0.0001053261107271171,0.2840741761801396,2.02394733993018,0.5017714110302818,-inf,0.10101010101010101,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211686.9408399645,0.05938636188511737,-6.069915873063859,2.111902308754324
183,-0.00010583666283211539,0.28409148814687146,2.023991926210769,0.5017518487640377,-inf,0.10101010101010101,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211686.94083986612,0.05938646025606431,-6.069915873063859,2.2129124097644244
184,-0.00010531715060115768,0.28407247276802833,2.0239386452853396,0.5017789218515055,-inf,0.10101010101010101,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211686.94083995064,0.059386375738540664,-6.069915873063859,2.3139225107745247
185,-0.00010525016491012916,0.2840703346072411,2.0239503810097417,0.5017658647699325,-inf,0.10101010101010101,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211686.9408399584,0.05938636796781793,-6.069915873063859,2.4149326117846286
186,-0.00010519075074259111,0.284063227120948,2.0239181566952276,0.5017889456300255,-inf,0.10101010101010101,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211686.94083992208,0.05938640428939834,-6.069915873063859,2.5159427127947254
187,-0.00010514966581101116,0.28407664594473925,2.0239621237131837,0.5017627921291238,-inf,0.10101010101010101,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211686.94083994863,0.059386377746704966,-6.069915873063859,2.6169528138048292
188,-0.0001051678138446232,0.28407370725768216,2.0239703755938296,0.5017559998236784,-inf,0.10101010101010101,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211686.94083987238,0.05938645399874076,-6.069915873063859,2.7179629148149296
189,-0.00010534585870024038,0.2840769433776967,2.02395774331215,0.5017654479715147,-inf,0.10101010101010101,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211686.94083996236,0.05938636400969699,-6.069915873063859,2.81897301582503
