,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
124,6.105041955262081e-05,0.0028232953597139452,3.4971353970783796,0.0707070707070707,1.6969696969696968,-inf,0.2860693094882118,0.7139306905117881,0.0,-212736.95286551001,0.004655276861740276,-4.4739562771042625,-6.100218903366889
125,6.905686580522375e-05,-0.00336092871592083,3.496721958539413,0.0707070707070707,1.7676767676767675,-inf,0.16827463809701756,0.8317253619029824,0.0,-212736.9514940967,0.006026690185535699,-4.4032492063971915,-6.100218903366889
126,7.736785516217651e-05,-0.012296270948190935,3.4962847849129917,0.0707070707070707,1.8383838383838382,-inf,4.4098731908588935e-05,0.9999559012680915,0.0,-212736.94972316883,0.007797618047334254,-4.332542135690122,-6.100218903366889
127,8.898343539882111e-05,-0.01105761870084808,3.49567342049918,0.0707070707070707,1.909090909090909,-inf,1.0416878461104059e-16,1.0,0.0,-212736.94729083695,0.010229949926724657,-4.261835064983051,-6.100218903366889
128,0.0001020977399012444,-0.00962840632296938,3.494976200417463,0.0707070707070707,1.9797979797979797,-inf,7.918351160366318e-17,1.0,0.0,-212736.94415356457,0.013367222301894799,-4.1911279942759805,-6.100218903366889
129,0.00011669491554059953,-0.00798127975852365,3.4941801964211896,0.0707070707070707,2.0505050505050506,-inf,5.4481456969527085e-17,1.0,0.0,-212736.94015435386,0.017366433021379635,-4.1204209235689095,-6.100218903366889
130,0.00013273712852677759,-0.0060851726069333905,3.4932722698726213,0.0707070707070707,2.121212121212121,-inf,2.9319594518612356e-17,1.0,0.0,-212736.93512469565,0.02239609122625552,-4.049713852861839,-6.100218903366889
131,0.00015008984971268574,-0.003910167347107603,3.4922429388497367,0.0707070707070707,2.191919191919192,-inf,2.902543987538848e-09,0.999999997097456,0.0,-212736.9288963847,0.028624402184505016,-3.9790067821547677,-6.100218903366889
132,0.00016861687820733724,-0.0014219992772426262,3.491079639159713,0.0707070707070707,2.2626262626262625,-inf,0.0,1.0,0.0,-212736.92132012494,0.03620066193980165,-3.9082997114476967,-6.100218903366889
133,0.00018807855042120845,0.0014046061700340082,3.4897783401668665,0.0707070707070707,2.333333333333333,-inf,6.627277761801762e-17,1.0,0.0,-212736.91229198934,0.04522879753494635,-3.8375926407406276,-6.100218903366889
134,0.00020800396871915012,0.004602624853472496,3.488332926203852,0.0707070707070707,2.404040404040404,-inf,1.3824306259068042e-16,1.0,0.0,-212736.90178778226,0.055733004614012316,-3.766885570033555,-6.100218903366889
135,0.00022793328651640038,0.008199247196310468,3.4867405140492207,0.0707070707070707,2.4747474747474745,-inf,2.1095809396549026e-17,1.0,0.0,-212736.88990357044,0.0676172164385207,-3.6961784993264857,-6.100218903366889
136,0.0002470238822844868,0.012219016297284623,3.485003588535554,0.0707070707070707,2.5454545454545454,-inf,7.464982277350498e-20,1.0,0.0,-212736.87689822842,0.08062255845288746,-3.6254714286194147,-6.100218903366889
137,0.0002646438266069994,0.01667176807614995,3.4831347862031428,0.0707070707070707,2.616161616161616,-inf,2.8853673349220956e-19,1.0,0.0,-212736.86323071033,0.09429007655126043,-3.554764357912344,-6.100218903366889
138,0.00027967756992974206,0.021566408469802834,3.481149246931624,0.0707070707070707,2.686868686868687,-inf,1.736522971613335e-17,1.0,0.0,-212736.8495815634,0.10793922346783802,-3.484057287205273,-6.100218903366889
139,0.00029126600818220517,0.026885137090462058,3.4790807600040377,0.0707070707070707,2.7575757575757573,-inf,2.179965592872358e-21,1.0,0.0,-212736.83684588096,0.12067490592016838,-3.413350216498202,-6.100218903366889
140,0.00029829729558302653,0.03260360565305366,3.4769651874220986,0.0707070707070707,2.8282828282828283,-inf,1.9046893183342864e-16,0.9999999999999998,0.0,-212736.82608486668,0.13143592019332573,-3.342643145791131,-6.100218903366889
141,0.0002999181539038916,0.038666804169411054,3.4748583624253127,0.0707070707070707,2.898989898989899,-inf,9.720822382584881e-17,0.9999999999999999,0.0,-212736.81842735052,0.1390934363589622,-3.27193607508406,-6.100218903366889
142,0.0002954076660218613,0.04499872993601674,3.4728270286486427,0.0707070707070707,2.9696969696969697,-inf,1.941773958353973e-16,0.9999999999999998,0.0,-212736.81492190043,0.14259888645028695,-3.201229004376991,-6.100218903366889
143,0.00028434386287854124,0.051498896018931165,3.4709475793230196,0.0707070707070707,3.04040404040404,-inf,6.839058304253272e-17,1.0,0.0,-212736.81635455275,0.141166234127013,-3.13052193366992,-6.100218903366889
144,0.0002666972510299629,0.05803957832355057,3.4693078628509304,0.0707070707070707,3.111111111111111,-inf,6.5934911145170286e-24,1.0,0.0,-212736.8230636805,0.13445710638188757,-3.059814862962849,-6.100218903366889
145,0.00024299089011059496,0.0644756851951816,3.4679975649491515,0.0707070707070707,3.1818181818181817,-inf,1.6055126636752086e-16,0.9999999999999999,0.0,-212736.83479690336,0.12272388351266272,-2.989107792255778,-6.100218903366889
146,0.00021409440382996351,0.07065173998096594,3.4671027119339164,0.0707070707070707,3.2525252525252526,-inf,3.054006366946939e-17,1.0,0.0,-212736.85065832877,0.10686245810938999,-2.918400721548707,-6.100218903366889
147,0.00018143485572243373,0.07640986838660742,3.4666996448514236,0.0707070707070707,3.323232323232323,-inf,1.0427693925751774e-18,1.0,0.0,-212736.8691821089,0.0883386779751163,-2.847693650841636,-6.100218903366889
148,0.0001465410926148122,0.0816081342007981,3.466841117951255,0.0707070707070707,3.3939393939393936,-inf,4.1234329352380336e-16,0.9999999999999996,0.0,-212736.8885392035,0.06898158337571658,-2.7769865801345652,-6.100218903366889
149,0.00011125796568933408,0.08612525146003626,3.4675570449276734,0.0707070707070707,3.4646464646464645,-inf,4.7379222796203154e-17,1.0,0.0,-212736.90684481454,0.05067597233573906,-2.706279509427496,-6.100218903366889
150,7.741652190307663e-05,0.0898771268578763,3.4688427969081452,0.0707070707070707,3.535353535353535,-inf,4.0665769721630585e-16,0.9999999999999996,0.0,-212736.92249748638,0.03502330050105229,-2.635572438720425,-6.100218903366889
151,4.65532171105923e-05,0.09282239300431366,3.470659436839947,0.0707070707070707,3.606060606060606,-inf,2.038500318436213e-21,1.0,0.0,-212736.934462549,0.023058237886289135,-2.564865368013354,-6.100218903366889
152,1.9986059741688808e-05,0.09496469201910958,3.4729357927939164,0.0707070707070707,3.6767676767676765,-inf,4.2202206636764157e-16,0.9999999999999997,0.0,-212736.9424221039,0.015098682983079925,-2.4941582973062832,-6.100218903366889
153,-1.4807915504261807e-06,0.0963453661029431,3.4755768132788174,0.0707070707070707,3.7474747474747474,-inf,8.481831347710862e-17,0.9999999999999999,0.0,-212736.94675042538,0.010770361492177472,-2.4234512265992123,-6.100218903366889
154,-1.7435234962668925e-05,0.09704605254011486,3.4784646767568224,0.0707070707070707,3.818181818181818,-inf,0.0,1.0,0.0,-212736.94832625496,0.009194531914545223,-2.3527441558921414,-6.100218903366889
155,-2.7978337627393696e-05,0.09717521553969463,3.4814717121344763,0.0707070707070707,3.888888888888889,-inf,1.1395097677547775e-15,0.9999999999999988,0.0,-212736.94824432192,0.009276464959839359,-2.2820370851850704,-6.100218903366889
156,-3.351359379617844e-05,0.09685718165674653,3.4844702196984776,0.0707070707070707,3.9595959595959593,-inf,1.6877224649769623e-16,0.9999999999999999,0.0,-212736.9475189851,0.010001801769249141,-2.2113300144780013,-6.100218903366889
157,-3.485007442557403e-05,0.09622060939313014,3.487343892780018,0.0707070707070707,4.03030303030303,-inf,2.515818877577119e-16,0.9999999999999999,0.0,-212736.94687013028,0.010650656593497843,-2.1406229437709285,-6.100218903366889
158,-3.296691368098751e-05,0.09539395419855468,3.4899902071801105,0.0707070707070707,4.101010101010101,-inf,3.877507365312339e-17,1.0,0.0,-212736.9466444181,0.01087636878946796,-2.0699158730638594,-6.100218903366889
159,-2.869316342398727e-05,0.09449000014094328,3.4923322019639578,0.0707070707070707,4.171717171717171,-inf,5.983591759687991e-20,1.0,0.0,-212736.94686861636,0.010652170516550541,-1.9992088023567884,-6.100218903366889
160,-2.345298866930197e-05,0.09359239454586529,3.4943326111178954,0.0707070707070707,4.242424242424242,-inf,4.998384120769251e-18,1.0,0.0,-212736.94738260904,0.010138177836779505,-1.9285017316497175,-6.100218903366889
161,-1.772484431536467e-05,0.09277731102338513,3.495964980359449,0.0707070707070707,4.313131313131313,-inf,3.1124909352218774e-21,1.0,0.0,-212736.94798077206,0.009540014812955633,-1.8577946609426466,-6.100218903366889
162,-1.2338928406253217e-05,0.09208476354441132,3.497242011409184,0.0707070707070707,4.383838383838384,-inf,5.968452481802512e-17,1.0,0.0,-212736.94850790902,0.0090128778538201,-1.7870875902355756,-6.100218903366889
163,-7.586664101975846e-06,0.09152844906048356,3.498198614703759,0.0707070707070707,4.454545454545454,-inf,8.542925092073751e-17,0.9999999999999999,0.0,-212736.94889240552,0.00862838135799393,-1.7163805195285065,-6.100218903366889
164,-3.8132635832386466e-06,0.09111143779458236,3.4988792903331185,0.0707070707070707,4.525252525252525,-inf,1.583349725643927e-16,0.9999999999999999,0.0,-212736.94913212143,0.008388665446545929,-1.6456734488214337,-6.100218903366889
165,-1.017977881759878e-06,0.09081495265229465,3.4993418799770533,0.0707070707070707,4.595959595959596,-inf,1.8463139074691259e-16,0.9999999999999998,0.0,-212736.94926135064,0.008259436232037842,-1.5749663781143646,-6.100218903366889
166,9.439435732531947e-07,0.0906179074525639,3.499638054078472,0.0707070707070707,4.666666666666666,-inf,8.84901669642533e-17,1.0,0.0,-212736.94932158192,0.008199204952688888,-1.5042593074072936,-6.100218903366889
167,2.197907139544491e-06,0.09049277200533487,3.499819054958459,0.0707070707070707,4.737373737373737,-inf,4.581352711489886e-16,0.9999999999999996,0.0,-212736.94934557774,0.008175209135515615,-1.4335522367002227,-6.100218903366889
168,2.928176904545168e-06,0.0904215744991,3.499920790695648,0.0707070707070707,4.808080808080808,-inf,5.340537300142173e-16,0.9999999999999994,0.0,-212736.94935350784,0.008167279040208086,-1.3628451659931518,-6.100218903366889
169,3.3737196729277605e-06,0.09038478335695971,3.49997319654742,0.0707070707070707,4.878787878787879,-inf,2.966730203639738e-16,0.9999999999999998,0.0,-212736.9493555037,0.008165283186826855,-1.2921380952860808,-6.100218903366889
170,3.6293941826708338e-06,0.09036348783369252,3.500001659536338,0.0707070707070707,4.949494949494949,-inf,6.654552105275891e-16,0.9999999999999993,0.0,-212736.9493557612,0.008165025676134974,-1.2214310245790116,-6.100218903366889
171,3.732570859787675e-06,0.09035309295254185,3.500015051896461,0.0707070707070707,5.02020202020202,-inf,1.2674590115927036e-16,0.9999999999999999,0.0,-212736.9493556758,0.008165111066773534,-1.150723953871939,-6.100218903366889
172,3.7416223057584873e-06,0.09035039556692492,3.5000195411069206,0.0707070707070707,5.090909090909091,-inf,6.452011425314974e-17,0.9999999999999999,0.0,-212736.94935559228,0.008165194594766945,-1.0800168831648698,-6.100218903366889
173,3.801403840415463e-06,0.09034757956205913,3.50002224690194,0.0707070707070707,5.161616161616162,-inf,5.733571348695086e-17,1.0,0.0,-212736.94935555183,0.00816523504909128,-1.009309812457797,-6.100218903366889
174,3.7966723040782967e-06,0.09034685259248867,3.500023344487295,0.0707070707070707,5.232323232323232,-inf,4.886425725102596e-10,0.9999999995113574,0.0,-212736.94935553623,0.008165250648744404,-0.9386027417507279,-6.100218903366889
175,3.8070451115341042e-06,0.0903463465950401,3.5000236583989355,0.0707070707070707,5.303030303030303,-inf,2.0294420490647552e-16,0.9999999999999998,0.0,-212736.94935553102,0.008165255858330056,-0.867895671043657,-6.100218903366889
176,3.803654039618852e-06,0.09034689803765657,3.500023419900693,0.0707070707070707,5.373737373737374,-inf,3.272359200928661e-16,0.9999999999999998,0.0,-212736.94935552968,0.008165257197106257,-0.797188600336586,-6.100218903366889
177,3.811637272491557e-06,0.09034549959483379,3.5000247802974513,0.0707070707070707,5.444444444444445,-inf,0.0,1.0,0.0,-212736.94935552843,0.008165258448570967,-0.7264815296295151,-6.100218903366889
178,3.809069691142693e-06,0.09034660690249656,3.5000236020205735,0.0707070707070707,5.515151515151515,-inf,3.5077996231347986e-16,0.9999999999999997,0.0,-212736.9493555292,0.008165257662767544,-0.6557744589224441,-6.100218903366889
179,3.801572693976047e-06,0.09034640274937718,3.5000237927274,0.0707070707070707,5.585858585858586,-inf,5.69498546430601e-17,1.0,0.0,-212736.94935552916,0.008165257720975205,-0.585067388215375,-6.100218903366889
180,3.8077306169983085e-06,0.0903465751411824,3.5000237496118114,0.0707070707070707,5.656565656565657,-inf,9.225087625905533e-17,1.0,0.0,-212736.94935552916,0.008165257720975205,-0.5143603175083022,-6.100218903366889
181,3.7850623494908442e-06,0.09034731378288732,3.500023279748965,0.0707070707070707,5.727272727272727,-inf,2.7882290469567687e-16,0.9999999999999998,0.0,-212736.94935552898,0.008165257895598188,-0.4436532468012331,-6.100218903366889
182,3.787827611550101e-06,0.09034772635582522,3.5000225187668885,0.0707070707070707,5.797979797979798,-inf,9.256705634998092e-18,1.0,0.0,-212736.94935552872,0.008165258157532662,-0.37294617609416214,-6.100218903366889
183,3.8029975554652205e-06,0.09034681729124695,3.500023446526628,0.0707070707070707,5.8686868686868685,-inf,8.534645361332711e-19,1.0,0.0,-212736.9493555292,0.008165257662767544,-0.3022391053870912,-6.100218903366889
184,3.7989812311694157e-06,0.0903465194189348,3.5000239183787945,0.0707070707070707,5.9393939393939394,-inf,2.5096800277440616e-23,1.0,0.0,-212736.94935552904,0.008165257837390527,-0.23153203468002026,-6.100218903366889
185,3.7946058386525934e-06,0.09034683110711388,3.5000234049869863,0.0707070707070707,6.0101010101010095,-inf,1.1229105128823427e-09,0.9999999988770895,0.0,-212736.94935552918,0.008165257691871375,-0.16082496397294932,-6.100218903366889
186,3.812038990166316e-06,0.0903465575786051,3.50002363754067,0.0707070707070707,6.08080808080808,-inf,1.4242342961960176e-23,1.0,0.0,-212736.94935552918,0.008165257691871375,-0.09011789326588016,-6.100218903366889
187,3.8041216577793425e-06,0.0903465760842432,3.500023581812739,0.0707070707070707,6.151515151515151,-inf,1.9654497626302198e-10,0.999999999803455,0.0,-212736.94935552918,0.008165257691871375,-0.01941082255880744,-6.100218903366889
188,3.759612315866281e-06,0.09034656739266395,3.500023742764884,0.0707070707070707,6.222222222222222,-inf,4.167037847512113e-20,1.0,0.0,-212736.94935552892,0.008165257953805849,0.051296248148261725,-6.100218903366889
189,3.7686312258029685e-06,0.09034786160843321,3.500022531819716,0.0707070707070707,6.292929292929292,-inf,1.5077607404462752e-10,0.9999999998492239,0.0,-212736.9493555287,0.008165258186636493,0.12200331885533267,-6.100218903366889
190,3.8054458026303326e-06,0.0903467119273396,3.5000235472423302,0.0707070707070707,6.363636363636363,-inf,2.6597784643605404e-18,1.0,0.0,-212736.9493555292,0.008165257662767544,0.1927103895624036,-6.100218903366889
191,3.860111312602667e-06,0.09034483332323347,3.5000247370498014,0.0707070707070707,6.434343434343434,-inf,7.630251229221267e-16,0.9999999999999992,0.0,-212736.94935552785,0.008165259030647576,0.26341746026947455,-6.100218903366889
192,3.814394031779739e-06,0.09034683854202054,3.500023283890976,0.0707070707070707,6.505050505050505,-inf,6.596493980465202e-17,0.9999999999999999,0.0,-212736.94935552916,0.008165257720975205,0.3341245309765455,-6.100218903366889
193,3.7707866538550824e-06,0.0903466044852097,3.5000237281126148,0.0707070707070707,6.575757575757575,-inf,1.5231202305922982e-17,1.0,0.0,-212736.94935552904,0.008165257837390527,0.40483160168361465,-6.100218903366889
194,3.8033177653324935e-06,0.09034715554063678,3.5000231804193827,0.0707070707070707,6.646464646464646,-inf,5.14404134584407e-16,0.9999999999999996,0.0,-212736.94935552916,0.008165257720975205,0.47553867239068737,-6.100218903366889
195,3.7810845986019426e-06,0.0903469103834503,3.5000232548834087,0.0707070707070707,6.717171717171717,-inf,2.5326662264300075e-16,0.9999999999999998,0.0,-212736.9493555291,0.008165257779182866,0.5462457430977565,-6.100218903366889
196,3.7782951198277194e-06,0.09034750959539806,3.500023180133879,0.0707070707070707,6.787878787878787,-inf,2.2631379428935646e-16,0.9999999999999998,0.0,-212736.94935552878,0.008165258099325001,0.6169528138048275,-6.100218903366889
197,3.675930183185679e-06,0.09035197108869984,3.500020189778735,0.0707070707070707,6.858585858585858,-inf,8.599421449669281e-17,1.0,0.0,-212736.9493555186,0.008165268285665661,0.6876598845118984,-6.100218903366889
198,3.82973111054843e-06,0.0903465164173437,3.500023431041616,0.0707070707070707,6.929292929292929,-inf,5.995894141392503e-18,1.0,0.0,-212736.94935552904,0.008165257837390527,0.7583669552189694,-6.100218903366889
199,3.7978401905210284e-06,0.09034671326255965,3.5000235089763763,0.0707070707070707,7.0,-inf,1.4746361778617053e-17,1.0,0.0,-212736.94935552918,0.008165257691871375,0.8290740259260403,-6.100218903366889
200,2.504734244480438e-06,-0.0011196458763404922,3.4999006088163744,0.1414141414141414,0.0,-inf,0.3115724094311395,0.6884275905688606,0.0,-212736.9575193407,1.4461693353950977e-06,-6.17092597407396,-6.029511832659818
201,2.3374182983362843e-06,-0.0008901902814374048,3.499884223759492,0.1414141414141414,0.0707070707070707,-inf,0.3148529008500122,0.6851470991499878,0.0,-212736.95751836587,2.421002136543393e-06,-6.100218903366889,-6.029511832659818
202,2.7727314256600527e-06,-0.0009875065187582265,3.499876890924455,0.1414141414141414,0.1414141414141414,-inf,0.31296997286452105,0.6870300271354789,0.0,-212736.9575163635,4.423374775797129e-06,-6.029511832659818,-6.029511832659818
203,3.0528104570895762e-06,-0.0009094789657714998,3.499860083042111,0.1414141414141414,0.2121212121212121,-inf,0.31374341202147443,0.6862565879785257,0.0,-212736.95751409465,6.692222086712718e-06,-5.958804761952747,-6.029511832659818
204,3.3998227088807625e-06,-0.0008105116949570581,3.4998419682206676,0.1414141414141414,0.2828282828282828,-inf,0.3148069656736456,0.6851930343263545,0.0,-212736.95751108605,9.700830560177565e-06,-5.888097691245678,-6.029511832659818
205,3.880254946090309e-06,-0.0009565507760288393,3.4998238283853884,0.1414141414141414,0.35353535353535354,-inf,0.3117718181026312,0.6882281818973689,0.0,-212736.9575066444,1.4142482541501522e-05,-5.817390620538607,-6.029511832659818
206,4.446084567896627e-06,-0.0008119323743700697,3.499798396995277,0.1414141414141414,0.4242424242424242,-inf,0.3133697679955331,0.6866302320044669,0.0,-212736.95750131801,1.9468861864879727e-05,-5.746683549831536,-6.029511832659818
