,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
128,0.00013157144989484244,0.011695037045928405,3.494231528857785,-inf,0.06060606060606061,1.696969696969697,0.33887941056235604,0.661120589437644,0.0,-303524.8347127286,0.0011395236942917109,-6.110319913467899,-4.4739562771042625
129,0.00014876522132061703,0.013436651413388224,3.493418071285791,-inf,0.06060606060606061,1.7575757575757576,0.34141742033800865,0.6585825796619914,0.0,-303524.834387624,0.0014646283234469593,-6.110319913467899,-4.413350216498202
130,0.00016984935009751347,0.015126781333830443,3.4924759845987805,-inf,0.06060606060606061,1.8181818181818183,0.33652550729723035,0.6634744927027696,0.0,-303524.8339739136,0.0018783386913128197,-6.110319913467899,-4.352744155892141
131,0.00019248934252873444,0.017364657633680364,3.491454801942093,-inf,0.06060606060606061,1.878787878787879,0.3400606392136515,0.6599393607863486,0.0,-303524.8334521804,0.0024000719422474504,-6.110319913467899,-4.292138095286081
132,0.00021758470614860505,0.019899807647565115,3.4902623569281075,-inf,0.06060606060606061,1.9393939393939394,0.3428967904151017,0.6571032095848982,0.0,-303524.83279684745,0.003055404871702194,-6.110319913467899,-4.23153203468002
133,0.0002436551190191924,0.02270218709231566,3.4889326852804663,-inf,0.06060606060606061,2.0,0.34402664407736183,0.6559733559226382,0.0,-303524.8319776898,0.0038745625060983002,-6.110319913467899,-4.17092597407396
134,0.00027607803144698377,0.025523471307852773,3.4874673127988713,-inf,0.06060606060606061,2.0606060606060606,0.3384174290404415,0.6615825709595586,0.0,-303524.83095396776,0.004898284561932087,-6.110319913467899,-4.110319913467899
135,0.00031037091018720796,0.029067733836733806,3.4858368237896893,-inf,0.06060606060606061,2.121212121212121,0.33970726425748876,0.6602927357425112,0.0,-303524.8297012205,0.0061510318191722035,-6.110319913467899,-4.049713852861839
136,0.00034562849053994363,0.033184737478101675,3.483943658870606,-inf,0.06060606060606061,2.1818181818181817,0.3436695372913827,0.6563304627086174,0.0,-303524.82818022935,0.007672022969927639,-6.110319913467899,-3.989107792255778
137,0.00037372373154864725,0.04287839530529435,3.482651448186089,-inf,0.06060606060606061,2.2424242424242427,0.5000000000000001,0.4999999999999999,0.0,-303524.8267643644,0.009087887941859663,-6.110319913467899,-3.9285017316497175
138,0.00041220204448191275,0.04775647314926542,3.480386039080585,-inf,0.06060606060606061,2.303030303030303,0.5,0.5000000000000001,0.0,-303524.8247075464,0.011144705931656063,-6.110319913467899,-3.867895671043657
139,0.00045559823415211695,0.0530931277276632,3.477971387607952,-inf,0.06060606060606061,2.3636363636363638,0.49999999999999994,0.5,0.0,-303524.82228736044,0.013564891880378127,-6.110319913467899,-3.8072896104375964
140,0.0004973516121925417,0.05911060623412662,3.475287506269147,-inf,0.06060606060606061,2.4242424242424243,0.49999999999123745,0.5000000000087625,0.0,-303524.8194792742,0.016372978105209768,-6.110319913467899,-3.746683549831536
141,0.0005458595953358023,0.06572156253809423,3.472394293010043,-inf,0.06060606060606061,2.484848484848485,0.5,0.49999999999999994,0.0,-303524.8162725186,0.019579733721911907,-6.110319913467899,-3.6860774892254753
142,0.0005903955058957967,0.07317759869715165,3.469178037982343,-inf,0.06060606060606061,2.5454545454545454,0.49999999999999994,0.5,0.0,-303524.81267559517,0.023176657152362168,-6.110319913467899,-3.6254714286194147
143,0.0006350479688843896,0.08129785602208135,3.4657682718279523,-inf,0.06060606060606061,2.606060606060606,0.49999999999999994,0.5,0.0,-303524.8087224181,0.027129834226798266,-6.110319913467899,-3.564865368013354
144,0.0006764150861139158,0.09035242245820506,3.462047326302486,-inf,0.06060606060606061,2.666666666666667,0.4999999999999999,0.5,0.0,-303524.80447855004,0.03137370228068903,-6.110319913467899,-3.504259307407292
145,0.0007158725558431147,0.10011624021954035,3.458169361536972,-inf,0.06060606060606061,2.7272727272727275,0.4999999999999998,0.5000000000000002,0.0,-303524.8000447803,0.03580747201340273,-6.110319913467899,-3.443653246801233
146,0.000747430974672239,0.11080833781109335,3.4540565126258183,-inf,0.06060606060606061,2.787878787878788,0.5,0.4999999999999999,0.0,-303524.7955591845,0.04029306781012565,-6.110319913467899,-3.3830471861951708
147,0.0007749970074854344,0.12216341914648801,3.449881014509431,-inf,0.06060606060606061,2.8484848484848486,0.5000000000000006,0.49999999999999944,0.0,-303524.79119408876,0.04465816356241703,-6.110319913467899,-3.322441125589112
148,0.0007911012695477307,0.13439035695600654,3.4455697003016,-inf,0.06060606060606061,2.909090909090909,0.5,0.49999999999999994,0.0,-303524.7871468687,0.04870538361137733,-6.110319913467899,-3.2618350649830496
149,0.0007972273625879852,0.14728125372191203,3.4412704830582843,-inf,0.06060606060606061,2.9696969696969697,0.4999999999999996,0.5000000000000003,0.0,-303524.78362423903,0.05222801328636706,-6.110319913467899,-3.201229004376991
150,0.0007926583759222336,0.1605937131773406,3.4371925811479422,-inf,0.06060606060606061,3.0303030303030303,0.4999999994121211,0.5000000005878789,0.0,-303524.7808195205,0.05503273179056123,-6.110319913467899,-3.1406229437709285
151,0.0007747477087073706,0.17434150022121017,3.43331338232924,-inf,0.06060606060606061,3.090909090909091,0.49999999999793066,0.5000000000020693,0.0,-303524.7788837912,0.056968461140058935,-6.110319913467899,-3.0800168831648698
152,0.0007465885023280693,0.18812857236290537,3.4298966176976142,-inf,0.06060606060606061,3.1515151515151514,0.49999999999999983,0.5000000000000002,0.0,-303524.7778965276,0.05795572471106425,-6.110319913467899,-3.0194108225588074
153,0.0007024282358767829,0.20191488867366755,3.4269583359405336,-inf,0.06060606060606061,3.2121212121212124,0.5,0.4999999999999999,0.0,-303524.7778404115,0.05801184079609811,-6.110319913467899,-2.958804761952747
154,0.0006491688148912505,0.21519580330594335,3.424804356654618,-inf,0.06060606060606061,3.272727272727273,0.5,0.49999999999999994,0.0,-303524.7785871123,0.05726513999979943,-6.110319913467899,-2.8981987013466863
155,0.0005884272689724042,0.22781018371374093,3.423452571318824,-inf,0.06060606060606061,3.3333333333333335,0.5,0.5,0.0,-303524.77990260674,0.05594964558258653,-6.110319913467899,-2.837592640740626
156,0.0005217914269348204,0.23937152292316255,3.4231358341513927,-inf,0.06060606060606061,3.393939393939394,0.5,0.5000000000000001,0.0,-303524.78147257114,0.0543796811834909,-6.110319913467899,-2.7769865801345652
157,0.00045270140097607435,0.24972270112268538,3.423838225869865,-inf,0.06060606060606061,3.4545454545454546,0.49999999999999983,0.5000000000000003,0.0,-303524.7829476217,0.052904630603734404,-6.110319913467899,-2.7163805195285047
158,0.000382670698548746,0.25875238814715984,3.4255490636991586,-inf,0.06060606060606061,3.515151515151515,0.5,0.49999999999999994,0.0,-303524.78399920295,0.051853049371857196,-6.110319913467899,-2.655774458922444
159,0.00031745909700496,0.2662023819959521,3.428335832735572,-inf,0.06060606060606061,3.5757575757575757,0.5000000000000002,0.49999999999999983,0.0,-303524.7843740447,0.05147820763522759,-6.110319913467899,-2.5951683983163836
160,0.0002580114340956964,0.27213706478945304,3.4320503077921902,-inf,0.06060606060606061,3.6363636363636367,0.49999999999999994,0.5000000000000001,0.0,-303524.783935566,0.051916686294134706,-6.110319913467899,-2.534562337710323
161,0.00020635247169661217,0.2765416983636621,3.4366150570059215,-inf,0.06060606060606061,3.6969696969696972,0.5,0.5,0.0,-303524.7826817058,0.05317054654005915,-6.110319913467899,-2.4739562771042625
162,0.00016280180729684286,0.27955973586165944,3.441844856018935,-inf,0.06060606060606061,3.757575757575758,0.5,0.5000000000000001,0.0,-303524.7807365045,0.05511574784759432,-6.110319913467899,-2.413350216498202
163,0.00013042087229788284,0.28127748130492336,3.4475767414873335,-inf,0.06060606060606061,3.8181818181818183,0.5,0.5000000000000001,0.0,-303524.7783177756,0.0575344767421484,-6.110319913467899,-2.3527441558921414
164,0.00010596575824868719,0.28191962529586373,3.453615462229541,-inf,0.06060606060606061,3.878787878787879,0.5,0.5,0.0,-303524.7756892538,0.06016299850307405,-6.110319913467899,-2.292138095286081
165,9.115851436961406e-05,0.28164284193187,3.4597718669408284,-inf,0.06060606060606061,3.9393939393939394,0.5,0.5,0.0,-303524.773108515,0.06274373730411753,-6.110319913467899,-2.2315320346800203
166,8.42283937997492e-05,0.28063971726984777,3.465883908864593,-inf,0.06060606060606061,4.0,0.5000000000000008,0.4999999999999992,0.0,-303524.77078285074,0.06506940157851204,-6.110319913467899,-2.1709259740739597
167,8.421939754796222e-05,0.2791685712608848,3.471727248817151,-inf,0.06060606060606061,4.0606060606060606,0.5000000000000001,0.49999999999999994,0.0,-303524.7688423434,0.06700990890385583,-6.110319913467899,-2.110319913467899
168,8.999630847085475e-05,0.2773682139857579,3.4771926846014503,-inf,0.06060606060606061,4.121212121212121,0.49999999999999994,0.5000000000000002,0.0,-303524.7673340471,0.06851820519659668,-6.110319913467899,-2.0497138528618386
169,9.899479710970628e-05,0.27541415119434975,3.4821624659679236,-inf,0.06060606060606061,4.181818181818182,0.4999999999999999,0.5000000000000001,0.0,-303524.76623538876,0.06961686356225982,-6.110319913467899,-1.989107792255778
170,0.00011120370747459009,0.27342264558922075,3.486583145876144,-inf,0.06060606060606061,4.242424242424242,0.5000000000000004,0.49999999999999967,0.0,-303524.76547913754,0.07037311478052288,-6.110319913467899,-1.9285017316497175
171,0.00012380802378861403,0.2715728067533329,3.490341892432336,-inf,0.06060606060606061,4.303030303030303,0.4999999999999999,0.5,0.0,-303524.76498065947,0.0708715928485617,-6.110319913467899,-1.867895671043657
172,0.0001357498128125008,0.26996124391617765,3.493421473687614,-inf,0.06060606060606061,4.363636363636363,0.49999999999999867,0.5000000000000014,0.0,-303524.76465969224,0.07119256007717922,-6.110319913467899,-1.8072896104375964
173,0.00014822560936843964,0.2684932043611736,3.4959681723117604,-inf,0.06060606060606061,4.424242424242425,0.5000000000000002,0.4999999999999999,0.0,-303524.76445297775,0.07139927457319573,-6.110319913467899,-1.746683549831534
174,0.00015825820118225135,0.2673361905097035,3.4979060420277808,-inf,0.06060606060606061,4.484848484848485,0.4999999999999999,0.5000000000000001,0.0,-303524.76431686786,0.07153538445709273,-6.110319913467899,-1.6860774892254753
175,0.0001659205700443924,0.26645921958978896,3.499334292760357,-inf,0.06060606060606061,4.545454545454546,0.5000000000000001,0.49999999999999994,0.0,-303524.7642248602,0.07162739214254543,-6.110319913467899,-1.625471428619413
176,0.00017280249306516297,0.2657859195912698,3.5003584036488795,-inf,0.06060606060606061,4.606060606060606,0.4999999999999998,0.5000000000000002,0.0,-303524.7641619154,0.07169033691752702,-6.110319913467899,-1.5648653680133542
177,0.00017721213984393935,0.26529571222004245,3.501087901271312,-inf,0.06060606060606061,4.666666666666667,0.4999999999871751,0.500000000012825,0.0,-303524.76411932893,0.07173292338848114,-6.110319913467899,-1.5042593074072919
178,0.00018078300159569431,0.26500264421165126,3.5015185259635295,-inf,0.06060606060606061,4.7272727272727275,0.4999999999999995,0.5000000000000004,0.0,-303524.7640915548,0.07176069752313197,-6.110319913467899,-1.443653246801233
179,0.00018232215326945424,0.2648053966478476,3.5018109649476474,-inf,0.06060606060606061,4.787878787878788,0.4999999999999998,0.5000000000000002,0.0,-303524.7640743168,0.07177793554728851,-6.110319913467899,-1.3830471861951708
180,0.00018382137481203186,0.2646793556282888,3.5019813726410374,-inf,0.06060606060606061,4.848484848484849,0.4999999999683384,0.5000000000316616,0.0,-303524.7640642608,0.07178799150278792,-6.110319913467899,-1.322441125589112
181,0.00018571852846519047,0.26458089786494754,3.50209068461168,-inf,0.06060606060606061,4.909090909090909,0.5,0.49999999999999994,0.0,-303524.7640587407,0.07179351162631065,-6.110319913467899,-1.2618350649830496
182,0.00018534011140651963,0.26456381584065053,3.5021353136867774,-inf,0.06060606060606061,4.96969696969697,0.49999999999999967,0.5000000000000002,0.0,-303524.76405595255,0.0717962997732684,-6.110319913467899,-1.2012290043769909
183,0.000185120065107037,0.2645564665205429,3.5021543288032677,-inf,0.06060606060606061,5.03030303030303,0.4999999999999999,0.5000000000000002,0.0,-303524.76405460964,0.07179764268221334,-6.110319913467899,-1.1406229437709285
184,0.00018546728670944542,0.26455475117831595,3.5021590374454745,-inf,0.06060606060606061,5.090909090909091,0.5,0.5,0.0,-303524.7640540093,0.071798243036028,-6.110319913467899,-1.0800168831648698
185,0.00018483819346996495,0.2645860962221719,3.502132560266373,-inf,0.06060606060606061,5.151515151515151,0.5,0.4999999999999999,0.0,-303524.7640537125,0.071798539836891,-6.110319913467899,-1.0194108225588074
186,0.00018588249658674488,0.26453086953461463,3.502181331316983,-inf,0.06060606060606061,5.212121212121212,0.49999999999999983,0.5000000000000002,0.0,-303524.7640536676,0.07179858471499756,-6.110319913467899,-0.9588047619527487
187,0.00018516047217098154,0.26455718863840855,3.5021636672011565,-inf,0.06060606060606061,5.2727272727272725,0.5000000000000001,0.49999999999999994,0.0,-303524.76405362005,0.07179863227065653,-6.110319913467899,-0.8981987013466863
188,0.0001852941843492382,0.2645391481723755,3.5021654460326017,-inf,0.06060606060606061,5.333333333333334,0.49999999999999833,0.5000000000000017,0.0,-303524.7640536072,0.07179864513454959,-6.110319913467899,-0.8375926407406258
189,0.00018546424994891702,0.2645375428428407,3.50217213428424,-inf,0.06060606060606061,5.3939393939393945,0.5000000000000003,0.4999999999999997,0.0,-303524.76405361557,0.07179863675264642,-6.110319913467899,-0.7769865801345652
190,0.00018571972228228684,0.2645308025584928,3.5021818464953394,-inf,0.06060606060606061,5.454545454545455,0.49999999999999994,0.5,0.0,-303524.76405361656,0.07179863576311618,-6.110319913467899,-0.7163805195285047
191,0.00018557929051927263,0.2645265697267088,3.5021881756302773,-inf,0.06060606060606061,5.515151515151516,0.5000000000000003,0.4999999999999998,0.0,-303524.7640536128,0.07179863954661414,-6.110319913467899,-0.6557744589224441
192,0.00018624094916846448,0.2645096435826454,3.5021916993079256,-inf,0.06060606060606061,5.575757575757576,0.49999999999999956,0.5000000000000004,0.0,-303524.76405360387,0.07179864845238626,-6.110319913467899,-0.5951683983163836
193,0.00018757794330959582,0.26446889592032446,3.5022259920286825,-inf,0.06060606060606061,5.636363636363637,0.49999999999999983,0.5000000000000002,0.0,-303524.76405353943,0.07179871288826689,-6.110319913467899,-0.534562337710323
194,0.00018565975375060373,0.264540018394946,3.5021717290925105,-inf,0.06060606060606061,5.696969696969697,0.49999999999999994,0.5000000000000001,0.0,-303524.7640536151,0.0717986372183077,-6.110319913467899,-0.47395627710426247
195,0.00018609743762617022,0.264521411914137,3.502185653746333,-inf,0.06060606060606061,5.757575757575758,0.5000000000000001,0.4999999999999999,0.0,-303524.76405361405,0.0717986382660456,-6.110319913467899,-0.4133502164982019
196,0.00018521245135195695,0.26456610774116573,3.5021496135556296,-inf,0.06060606060606061,5.818181818181818,0.4999999999999996,0.5000000000000004,0.0,-303524.7640535921,0.07179866021033376,-6.110319913467899,-0.35274415589214136
197,0.0001854107731275238,0.26454154974253474,3.5021771431230726,-inf,0.06060606060606061,5.878787878787879,0.4999999999999993,0.5000000000000008,0.0,-303524.7640536112,0.07179864111822098,-6.110319913467899,-0.2921380952860808
198,0.00018537146543985174,0.26454316943567296,3.502171827933676,-inf,0.06060606060606061,5.9393939393939394,0.49999999999999845,0.5000000000000017,0.0,-303524.7640536141,0.07179863820783794,-6.110319913467899,-0.23153203468002026
199,0.00018546870424078035,0.2645459702611297,3.5021684914641416,-inf,0.06060606060606061,6.0,0.5,0.49999999999999994,0.0,-303524.76405361295,0.07179863937199116,-6.110319913467899,-0.1709259740739597
200,5.3163214916950544e-06,0.000891422335780404,3.4997175901140465,-inf,0.12121212121212122,0.0,0.3416499057594078,0.6583500942405922,0.0,-303524.83585174184,5.104811862111092e-07,-6.049713852861839,-6.17092597407396
201,6.961359598628665e-06,0.0011390346855994072,3.499735717169389,-inf,0.12121212121212122,0.06060606060606061,0.34764139525827853,0.6523586047417216,0.0,-303524.83585100103,1.2512900866568089e-06,-6.049713852861839,-6.110319913467899
202,7.875041687216123e-06,0.0009161092879971741,3.4997335848422138,-inf,0.12121212121212122,0.12121212121212122,0.3420097399852289,0.6579902600147712,0.0,-303524.83585092996,1.3223616406321526e-06,-6.049713852861839,-6.049713852861839
203,7.494633529415151e-06,0.00099377394174452,3.49966612805826,-inf,0.12121212121212122,0.18181818181818182,0.34149797553865796,0.658502024461342,0.0,-303524.83585042873,1.8235878087580204e-06,-6.049713852861839,-5.989107792255778
204,7.777883580832432e-06,0.001129696888761292,3.4996427570710926,-inf,0.12121212121212122,0.24242424242424243,0.3435920598314506,0.6564079401685494,0.0,-303524.83584962226,2.6300549507141113e-06,-6.049713852861839,-5.9285017316497175
205,9.003491318373042e-06,0.0010530002670060244,3.499625629386492,-inf,0.12121212121212122,0.30303030303030304,0.34075547642212584,0.6592445235778741,0.0,-303524.8358489788,3.2735406421124935e-06,-6.049713852861839,-5.867895671043657
206,9.175632880415683e-06,0.0010914748038909157,3.4995866151050268,-inf,0.12121212121212122,0.36363636363636365,0.33979912905870574,0.6602008709412942,0.0,-303524.83584799094,4.261382855474949e-06,-6.049713852861839,-5.807289610437596
207,1.0923264499612402e-05,0.0013277805285075454,3.4995635727201444,-inf,0.12121212121212122,0.42424242424242425,0.34394121100212055,0.6560587889978795,0.0,-303524.8358463792,5.873094778507948e-06,-6.049713852861839,-5.746683549831536
