,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
9260,-0.0003456813611031117,0.9626607649815979,2.0725287669690498,0.4749854349610753,-inf,9.292929292929292,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211686.28644923665,0.7137774309667293,3.1220033188553344,-0.11031991346789916
9261,-0.000347687040927555,0.9627792517354105,2.073484604974046,0.4741808651978973,-inf,9.292929292929292,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211686.29128016694,0.7089465006720275,3.1220033188553344,-0.009309812457797051
9262,-0.0003482191099723895,0.9628375672835604,2.0739858597957546,0.47375185761829547,-inf,9.292929292929292,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211686.29395701468,0.706269652931951,3.1220033188553344,0.09170028855230328
9263,-0.0003493813623647182,0.9629136862512881,2.074383971339783,0.47345368649743846,-inf,9.292929292929292,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211686.29540358382,0.7048230837972369,3.1220033188553344,0.1927103895624036
9264,-0.0003501592115920102,0.9629492592977056,2.074581586179391,0.47330308983607605,-inf,9.292929292929292,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211686.29616694956,0.7040597180603072,3.1220033188553344,0.29372049057250393
9265,-0.00034989021254506645,0.9629550636698527,2.074650483955553,0.4732424942643427,-inf,9.292929292929292,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211686.29656071,0.7036659576115198,3.1220033188553344,0.39473059158260604
9266,-0.00035025459021755504,0.9629736368065013,2.0747567900175636,0.4731638638899288,-inf,9.292929292929292,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211686.2967590992,0.7034675684117246,3.1220033188553344,0.49574069259270814
9267,-0.000350348962580878,0.9629823025101412,2.0747861240913896,0.47314419594321994,-inf,9.292929292929292,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211686.2968566664,0.7033700012252666,3.1220033188553344,0.5967507936028085
9268,-0.00035014145571866153,0.9629651423668615,2.0747484447076383,0.473160824507293,-inf,9.292929292929292,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211686.29690343674,0.7033232308749575,3.1220033188553344,0.6977608946129088
9269,-0.00035031736842449106,0.9629775651060752,2.0747707562588324,0.47315327636846466,-inf,9.292929292929292,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211686.29692531153,0.7033013560867403,3.1220033188553344,0.7987709956230091
9270,-0.00034996459201854755,0.9629544711420054,2.074720475878615,0.4731737055514761,-inf,9.292929292929292,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.29693511844,0.7032915491727181,3.1220033188553344,0.899781096633113
9271,-0.00035039928813114236,0.9629821124387751,2.074786361264149,0.47314394443539975,-inf,9.292929292929292,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.29693965608,0.7032870115363039,3.1220033188553344,1.0007911976432098
9272,-0.0003501265949276317,0.9629640333489979,2.07476414452676,0.4731395133967106,-inf,9.292929292929292,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211686.29694135758,0.7032853100390639,3.1220033188553344,1.1018012986533137
9273,-0.0003504209331554376,0.9629881252272962,2.0748119108362677,0.4731262197160162,-inf,9.292929292929292,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211686.29694231623,0.7032843513879925,3.1220033188553344,1.202811399663414
9274,-0.0003502798942800791,0.9629763694013468,2.0747756032860214,0.47314660140436354,-inf,9.292929292929292,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211686.29694267552,0.7032839921012055,3.1220033188553344,1.3038215006735143
9275,-0.00035118640506068906,0.9630352923861011,2.0749099539268268,0.4730792923073501,-inf,9.292929292929292,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211686.29694196218,0.70328470543609,3.1220033188553344,1.4048316016836147
9276,-0.00035024466427470663,0.9629716128370276,2.0747588699417756,0.4731572854843277,-inf,9.292929292929292,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211686.2969428408,0.7032838268205523,3.1220033188553344,1.505841702693715
9277,-0.00035015636199400445,0.9629669708577172,2.0747444651589286,0.47316523245020536,-inf,9.292929292929292,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211686.29694283148,0.7032838361337781,3.1220033188553344,1.6068518037038189
9278,-0.00035016623182474935,0.9629648678508539,2.0747309498368502,0.47317578684237815,-inf,9.292929292929292,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211686.29694279534,0.7032838722807355,3.1220033188553344,1.7078619047139192
9279,-0.00035048835901995025,0.962992667125138,2.0748233707433217,0.4731212048398908,-inf,9.292929292929292,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211686.29694281818,0.7032838494342286,3.1220033188553344,1.8088720057240195
9280,-0.0003504731056914723,0.9629859323024104,2.0748050158061746,0.47313043474982563,-inf,9.292929292929292,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.29694286096,0.7032838066515978,3.1220033188553344,1.9098821067341234
9281,-0.00035033282306974676,0.9629733050540321,2.0747558235968726,0.4731622553482557,-inf,9.292929292929292,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211686.2969428584,0.7032838092127349,3.1220033188553344,2.01089220774422
9282,-0.0003499732110827872,0.962974423064306,2.0747633897380178,0.47316261899592493,-inf,9.292929292929292,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211686.29694275808,0.7032839095336385,3.1220033188553344,2.111902308754324
9283,-0.00034988815792711043,0.9629487171920887,2.0746914492298676,0.4731937221391814,-inf,9.292929292929292,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211686.2969426185,0.7032840491156094,3.1220033188553344,2.2129124097644244
9284,-0.000350014333550648,0.9629621062332094,2.074739014479344,0.47316538465834124,-inf,9.292929292929292,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211686.2969428182,0.7032838494051248,3.1220033188553344,2.3139225107745247
9285,-0.0003501757435987933,0.9629691271155943,2.0747509285538155,0.4731612843175429,-inf,9.292929292929292,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211686.2969428548,0.7032838128216099,3.1220033188553344,2.4149326117846286
9286,-0.0003502418367077238,0.9629727979255971,2.074759600860893,0.4731575483647456,-inf,9.292929292929292,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211686.29694286984,0.7032837977749296,3.1220033188553344,2.5159427127947254
9287,-0.00035013110852798526,0.9629681362464171,2.074770475684111,0.4731428597496273,-inf,9.292929292929292,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211686.29694283093,0.7032838366867509,3.1220033188553344,2.6169528138048292
9288,-0.00035018305833238136,0.9629806537155152,2.074786555867087,0.47314375767201106,-inf,9.292929292929292,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211686.29694287162,0.7032837959995959,3.1220033188553344,2.7179629148149296
9289,-0.000350366422771743,0.9629807445818133,2.0747824690299965,0.4731460838989408,-inf,9.292929292929292,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211686.29694288204,0.7032837855804246,3.1220033188553344,2.81897301582503
9290,-0.0003502722300252822,0.9629724393223078,2.0747484039708106,0.4731675607299987,-inf,9.292929292929292,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211686.29694283896,0.7032838286540937,3.1220033188553344,2.9199831168351302
9291,-0.0003503498557286515,0.9629828807754259,2.0747896723202244,0.4731402081737133,-inf,9.292929292929292,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211686.2969428761,0.703283791517606,3.1220033188553344,3.0209932178452306
9292,-0.0003503102354121253,0.96297702994772,2.07478298837021,0.4731413753111136,-inf,9.292929292929292,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211686.29694287785,0.7032837897713762,3.1220033188553344,3.1220033188553344
9293,-0.00035027548117592207,0.9629765618733452,2.074770175987043,0.4731526178968508,-inf,9.292929292929292,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.2969428796,0.7032837880251464,3.1220033188553344,3.2230134198654348
9294,-0.00035026928589610616,0.9629796562088859,2.074775989515837,0.4731478584333809,-inf,9.292929292929292,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211686.2969428657,0.7032838019076735,3.1220033188553344,3.324023520875535
9295,-0.00035028008033755596,0.9629752189242944,2.0747863435506684,0.4731379855814408,-inf,9.292929292929292,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211686.29694285896,0.7032838086597621,3.1220033188553344,3.4250336218856354
9296,-0.0003504423872253986,0.9629805451130328,2.0747828109603796,0.47314667862697973,-inf,9.292929292929292,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211686.29694287543,0.7032837921869941,3.1220033188553344,3.5260437228957358
9297,-0.0003494797640112998,0.9629651797775621,2.0747639615699867,0.47315299374892794,-inf,9.292929292929292,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211686.29694273046,0.7032839371531736,3.1220033188553344,3.6270538239058396
9298,-0.0003494328444656089,0.9629714268183373,2.0747791654434007,0.47314385384805674,-inf,9.292929292929292,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211686.29694277173,0.703283895883942,3.1220033188553344,3.72806392491594
9299,-0.00034911968346360483,0.9629594533998693,2.0747442021016247,0.4731638927898493,-inf,9.292929292929292,10.0,0.3333333333333333,0.6666666666666666,0,-211686.29694268544,0.7032839821767993,3.1220033188553344,3.8290740259260403
9300,-8.865167847238991e-05,0.23775528059641401,2.0200849757482797,0.5039057966233884,-inf,9.393939393939394,0.0,0.3333333333333333,0.6666666666666666,0,-211686.95860116158,0.041625506040873006,3.2230134198654348,-6.17092597407396
9301,-8.834001275014894e-05,0.2378317766319264,2.0201709624769593,0.5038828922975122,-inf,9.393939393939394,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211686.95873199863,0.04149466898525134,3.2230134198654348,-6.069915873063859
9302,-8.793708285507428e-05,0.23795599041240983,2.0203654593664204,0.5038136418971865,-inf,9.393939393939394,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211686.9588965394,0.04133012820966542,3.2230134198654348,-5.968905772053757
9303,-8.69100424077766e-05,0.2380690317003402,2.020538072357993,0.5037394886620886,-inf,9.393939393939394,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211686.95910343045,0.041123237169813365,3.2230134198654348,-5.867895671043657
9304,-8.689633083131605e-05,0.2382679118100217,2.020847082714273,0.503626066804321,-inf,9.393939393939394,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211686.9593630771,0.040863590518711135,3.2230134198654348,-5.766885570033555
9305,-8.606772657649961e-05,0.2384938268862139,2.0211856971702535,0.5034963932730881,-inf,9.393939393939394,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211686.95968853682,0.040538130793720484,3.2230134198654348,-5.6658754690234545
9306,-8.468419465619598e-05,0.23874420440250846,2.0215366270083286,0.5033748838620746,-inf,9.393939393939394,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211686.96009598766,0.040130679961293936,3.2230134198654348,-5.564865368013354
9307,-8.326682736067936e-05,0.23907535412655176,2.022011454455729,0.503203727323122,-inf,9.393939393939394,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.96060453297,0.03962213464546949,3.2230134198654348,-5.463855267003252
9308,-8.171554647548487e-05,0.23952559602921286,2.0226935718376837,0.5029477731321056,-inf,9.393939393939394,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211686.96123784274,0.03898882487555966,3.2230134198654348,-5.362845165993152
9309,-7.950868957193094e-05,0.24006588421263741,2.0234845340920424,0.5026573732797477,-inf,9.393939393939394,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211686.96202327235,0.038203395262826234,3.2230134198654348,-5.261835064983051
9310,-7.695630353442563e-05,0.24075915391965552,2.0245043366435063,0.502284583131164,-inf,9.393939393939394,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211686.96299295596,0.037233711656881496,3.2230134198654348,-5.160824963972949
9311,-7.403892271619895e-05,0.2416456062330492,2.0258143638716355,0.5018041858136933,-inf,9.393939393939394,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211686.96418270044,0.03604396717855707,3.2230134198654348,-5.059814862962849
9312,-6.993304886584472e-05,0.24276606600298162,2.027488550321745,0.5011844550573655,-inf,9.393939393939394,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211686.9656303864,0.03459628121345304,3.2230134198654348,-4.958804761952747
9313,-6.555897360707613e-05,0.24414136586280502,2.0294651694389003,0.5004777044725102,-inf,9.393939393939394,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.96737282258,0.03285384504124522,3.2230134198654348,-4.857794660942647
9314,-5.836640637807624e-05,0.24590224695572963,2.032097006313108,0.49949768306889253,-inf,9.393939393939394,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211686.96943973115,0.030786936462391168,3.2230134198654348,-4.756784559932546
9315,-5.091315746940235e-05,0.24812831072211505,2.0353767022262668,0.49829700612898525,-inf,9.393939393939394,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211686.9718413281,0.028385339508531615,3.2230134198654348,-4.655774458922444
9316,-4.070167414903874e-05,0.25088283609867457,2.0393633306870074,0.4968619339183717,-inf,9.393939393939394,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211686.97455129965,0.025675367971416563,3.2230134198654348,-4.554764357912344
9317,-2.8654351572460967e-05,0.2543727017800072,2.044481192671946,0.4949917199500461,-inf,9.393939393939394,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.9774754799,0.02275118773104623,3.2230134198654348,-4.4537542569022435
9318,-1.2713417756538703e-05,0.2587012283810669,2.0507244498613404,0.4927482987568608,-inf,9.393939393939394,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211686.98040651044,0.019820157176582143,3.2230134198654348,-4.352744155892141
9319,6.423016601125638e-06,0.2641664221974236,2.0586244109695997,0.4899036107741315,-inf,9.393939393939394,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211686.98295322442,0.017273443198064342,3.2230134198654348,-4.251734054882041
9320,3.024999687217787e-05,0.27098206143551096,2.0683687339869627,0.48643292767415736,-inf,9.393939393939394,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211686.98444131966,0.015785347961355,3.2230134198654348,-4.150723953871939
9321,5.904630380147971e-05,0.27949419097852773,2.080466227096489,0.48215278068844303,-inf,9.393939393939394,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211686.9837748679,0.016451799718197435,3.2230134198654348,-4.049713852861839
9322,9.451925981493107e-05,0.29005473675149474,2.0953029963256036,0.4769559278571412,-inf,9.393939393939394,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211686.9792591773,0.02096749033080414,3.2230134198654348,-3.9487037518517383
9323,0.00013737307183958386,0.303145214092825,2.113448357069592,0.4706909663545086,-inf,9.393939393939394,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211686.9683931648,0.031833502813242376,3.2230134198654348,-3.847693650841636
9324,0.00018656910502147528,0.3193165686258176,2.1355464416581182,0.4631693682513344,-inf,9.393939393939394,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211686.9476689648,0.05255770281655714,3.2230134198654348,-3.746683549831536
9325,0.00024352014192273813,0.3391745676254975,2.1622000238518813,0.4542640039791673,-inf,9.393939393939394,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211686.91245844692,0.08776822069194168,3.2230134198654348,-3.6456734488214337
9326,0.0003070592105360778,0.3634165265880381,2.193985469315595,0.44391128782641726,-inf,9.393939393939394,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211686.8571391626,0.14308750501368195,3.2230134198654348,-3.5446633478113334
9327,0.00037312521623470297,0.3927991287345988,2.231553488215871,0.43199398955380763,-inf,9.393939393939394,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211686.77569332664,0.2245333409809973,3.2230134198654348,-3.443653246801233
9328,0.00043635913950302376,0.42809442076662774,2.275167551242162,0.4187033909536061,-inf,9.393939393939394,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211686.6630495143,0.3371771533275023,3.2230134198654348,-3.342643145791131
9329,0.0004885964877642883,0.4698735320744944,2.3246090061663574,0.4044084445139475,-inf,9.393939393939394,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211686.5172808478,0.4829458198219072,3.2230134198654348,-3.2416330447810306
9330,0.0005157355365897488,0.5184971971255274,2.3788327627199166,0.3899556186998332,-inf,9.393939393939394,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211686.3420952615,0.6581314061186276,3.2230134198654348,-3.1406229437709285
9331,0.0005039734795190989,0.5734796060242735,2.434807445521032,0.37710718976828234,-inf,9.393939393939394,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211686.1476685418,0.8525581258290913,3.2230134198654348,-3.039612842760828
9332,0.000445965795067606,0.6330984720806074,2.486691714768708,0.3689488804177928,-inf,9.393939393939394,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211685.9469008267,1.0533258409122936,3.2230134198654348,-2.938602741750728
9333,0.0003469910976842423,0.694349055558244,2.5261820775450183,0.36960660241568066,-inf,9.393939393939394,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211685.7481617807,1.2520648869103752,3.2230134198654348,-2.837592640740626
9334,0.00022508026609597168,0.7538313893604139,2.545237337890454,0.38278899816350054,-inf,9.393939393939394,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.55549702147,1.4447296461439691,3.2230134198654348,-2.7365825397305255
9335,9.83277182219265e-05,0.8089839043925299,2.539527634885697,0.40994521287640756,-inf,9.393939393939394,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211685.3834313949,1.6167952727118973,3.2230134198654348,-2.6355724387204233
9336,-2.3420728275444246e-05,0.8582721168177662,2.5089707396889906,0.44990520488479874,-inf,9.393939393939394,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211685.26714185145,1.7330848161655013,3.2230134198654348,-2.534562337710323
9337,-0.0001343096624488248,0.9005625412363152,2.4563714112307453,0.4994088204946936,-inf,9.393939393939394,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211685.2464820877,1.753744579909835,3.2230134198654348,-2.4335522367002227
9338,-0.00022673336975538027,0.9347761560979989,2.3865359318223804,0.5535872153867629,-inf,9.393939393939394,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211685.33537369955,1.664852968067862,3.2230134198654348,-2.3325421356901224
9339,-0.0002939068900468823,0.9601471012216933,2.3060475265068745,0.6065212573191051,-inf,9.393939393939394,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211685.50471871987,1.495507947751321,3.2230134198654348,-2.2315320346800203
9340,-0.0003329792865130042,0.9766205943682134,2.2225281959118566,0.6523724866667322,-inf,9.393939393939394,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211685.69153199156,1.308694676059531,3.2230134198654348,-2.130521933669918
9341,-0.00034465575256616214,0.9851052447597218,2.1438085131715314,0.6864179054309572,-inf,9.393939393939394,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211685.82544826262,1.1747784049948677,3.2230134198654348,-2.029511832659818
9342,-0.00033461525598057525,0.987259071525442,2.076033356619565,0.7063328186032949,-inf,9.393939393939394,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211685.85751467492,1.1427119926956948,3.2230134198654348,-1.9285017316497175
9343,-0.0003104456848400447,0.9850081888644104,2.0227216518714566,0.7122793786966398,-inf,9.393939393939394,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211685.77997370338,1.2202529642381705,3.2230134198654348,-1.8274916306396172
9344,-0.0002800197803653,0.9802686269136165,1.9849110708177875,0.7062584791012007,-inf,9.393939393939394,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211685.6278618465,1.3723648211162072,3.2230134198654348,-1.726481529629515
9345,-0.00024987489234956124,0.9746012266195468,1.9618256441615456,0.6910594933694397,-inf,9.393939393939394,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211685.4603823277,1.539844339917181,3.2230134198654348,-1.6254714286194147
9346,-0.0002247264675528151,0.9691063320446348,1.9514285915052088,0.6696946147682123,-inf,9.393939393939394,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211685.3337771469,1.666449520707829,3.2230134198654348,-1.5244613276093126
9347,-0.00020885554945845294,0.964490259367859,1.9512156987171125,0.6448463368216667,-inf,9.393939393939394,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211685.28184840595,1.7183782616630197,3.2230134198654348,-1.4234512265992123
9348,-0.0002027739887508255,0.9611047229237195,1.958587128995351,0.6187165793524725,-inf,9.393939393939394,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211685.31104666,1.689180007611867,3.2230134198654348,-1.322441125589112
9349,-0.00020660110991979567,0.9589632369123671,1.970946916478312,0.5930604839323875,-inf,9.393939393939394,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211685.4067138883,1.5935127793054562,3.2230134198654348,-1.2214310245790099
9350,-0.00021706589169969668,0.9578625460694798,1.9859022097548609,0.5691934873119593,-inf,9.393939393939394,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211685.54365678952,1.4565698780934326,3.2230134198654348,-1.1204209235689095
9351,-0.00023337215170923277,0.9576519813381651,2.001797886338543,0.5478664469907031,-inf,9.393939393939394,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211685.6957639219,1.3044627457275055,3.2230134198654348,-1.0194108225588074
9352,-0.00025186362554718963,0.9579823505479114,2.017050151261061,0.5296116999044274,-inf,9.393939393939394,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211685.8421466989,1.1580799687071703,3.2230134198654348,-0.9184007215487071
9353,-0.000272627448511339,0.9587105634573694,2.0308981670750557,0.5144991786296788,-inf,9.393939393939394,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211685.9695378741,1.0306887935148552,3.2230134198654348,-0.8173906205386068
9354,-0.0002913863755911319,0.9595540470457855,2.0426944914323504,0.5024457262089657,-inf,9.393939393939394,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211686.07195488535,0.9282717822643463,3.2230134198654348,-0.7163805195285065
9355,-0.00030710998291256185,0.9603765744753294,2.052145141687592,0.49326609438513463,-inf,9.393939393939394,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211686.14895480202,0.8512718655983917,3.2230134198654348,-0.6153704185184043
9356,-0.0003203742439476024,0.9611078146821973,2.0594458664445976,0.4864724729500022,-inf,9.393939393939394,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211686.20351516968,0.7967114979401231,3.2230134198654348,-0.5143603175083022
9357,-0.00032990268702025424,0.9616817376183854,2.0647119264736604,0.4817156052765621,-inf,9.393939393939394,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211686.2401617289,0.7600649387168232,3.2230134198654348,-0.4133502164982019
9358,-0.0003369770870352431,0.9621095847396074,2.0683921353069965,0.47847708163580244,-inf,9.393939393939394,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211686.2636114904,0.7366151772148442,3.2230134198654348,-0.3123401154881016
9359,-0.00034228385658966956,0.9624361639305442,2.07092427074912,0.4763188971066835,-inf,9.393939393939394,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211686.27797844246,0.7222482251527254,3.2230134198654348,-0.21133001447800126
9360,-0.0003454772590354463,0.9626506989891651,2.0725106428498115,0.47499171295533876,-inf,9.393939393939394,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211686.2864492592,0.7137774084112607,3.2230134198654348,-0.11031991346789916
9361,-0.0003478355990190707,0.9627854511212852,2.073481118176069,0.47418865397441673,-inf,9.393939393939394,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211686.2912802015,0.7089464661257807,3.2230134198654348,-0.009309812457797051
9362,-0.00034863610643694806,0.9628598686682248,2.074031882675705,0.4737337506238617,-inf,9.393939393939394,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211686.29395721413,0.7062694534834009,3.2230134198654348,0.09170028855230328
9363,-0.00034967273128237296,0.9629181219341515,2.074391166020228,0.4734518777039634,-inf,9.393939393939394,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211686.2954035846,0.7048230830114335,3.2230134198654348,0.1927103895624036
9364,-0.0003497423815648173,0.9629359772359162,2.07454807276231,0.4733195302501681,-inf,9.393939393939394,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211686.29616692942,0.7040597382001579,3.2230134198654348,0.29372049057250393
9365,-0.00035009586492694856,0.9629528766678039,2.0746459911661606,0.47324297792409237,-inf,9.393939393939394,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211686.29656070386,0.7036659637524281,3.2230134198654348,0.39473059158260604
9366,-0.0003503473814647118,0.9629760711026197,2.0747414736992655,0.47317981290962846,-inf,9.393939393939394,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211686.29675914414,0.7034675234754104,3.2230134198654348,0.49574069259270814
9367,-0.0003502079040882079,0.9629659322494095,2.074709864149829,0.47319521515700874,-inf,9.393939393939394,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211686.2968566159,0.7033700517204124,3.2230134198654348,0.5967507936028085
9368,-0.0003503919890294715,0.9629841693381913,2.0747982533998774,0.47313509140776294,-inf,9.393939393939394,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211686.29690343363,0.7033232339890674,3.2230134198654348,0.6977608946129088
9369,-0.0003503854434289016,0.9629816646937559,2.0747771818444125,0.4731516508877889,-inf,9.393939393939394,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211686.29692530542,0.7033013621985447,3.2230134198654348,0.7987709956230091
9370,-0.0003502487910347076,0.9629708982198117,2.0747598136303296,0.47315560807684437,-inf,9.393939393939394,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211686.29693524016,0.7032914274604991,3.2230134198654348,0.899781096633113
9371,-0.00035035323184168775,0.9629784141461762,2.074770867545707,0.4731537957470586,-inf,9.393939393939394,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211686.29693965235,0.7032870152615942,3.2230134198654348,1.0007911976432098
9372,-0.0003502560578786956,0.962974626983108,2.074767195598876,0.47315278729433236,-inf,9.393939393939394,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211686.2969415539,0.7032851137046237,3.2230134198654348,1.1018012986533137
9373,-0.00035002671103146035,0.9629743892481846,2.0747729386954727,0.47314443916066684,-inf,9.393939393939394,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211686.2969423062,0.703284361428814,3.2230134198654348,1.202811399663414
9374,-0.00035073282484827625,0.9629852431682489,2.0747920849611425,0.47314192763376606,-inf,9.393939393939394,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211686.29694266166,0.7032840059546288,3.2230134198654348,1.3038215006735143
9375,-0.00035058770394961065,0.9629814182512044,2.074786806239092,0.4731420299339066,-inf,9.393939393939394,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211686.2969428018,0.7032838658196852,3.2230134198654348,1.4048316016836147
9376,-0.00035040629441428445,0.9629904162999697,2.074804277150995,0.4731316486900044,-inf,9.393939393939394,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211686.2969427785,0.7032838891027495,3.2230134198654348,1.505841702693715
9377,-0.00035029820950963027,0.9629741726665428,2.074763962356388,0.4731557245452548,-inf,9.393939393939394,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211686.29694286478,0.703283802838996,3.2230134198654348,1.6068518037038189
9378,-0.00035027841474971616,0.9629731119211411,2.0747646807602873,0.47315432940461133,-inf,9.393939393939394,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211686.2969428715,0.7032837961160112,3.2230134198654348,1.7078619047139192
