,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
132,0.00037786241860846215,0.032063504502169785,3.484374946393666,-inf,0.0707070707070707,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-303526.2136276296,0.008519001072272658,-6.100218903366889,-3.9082997114476967
133,0.0004226901364728182,0.03715414012712918,3.482039285915669,-inf,0.0707070707070707,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-303526.211274363,0.010872267710510641,-6.100218903366889,-3.8375926407406276
134,0.00046999236625899484,0.04299706507219163,3.4793662787743562,-inf,0.0707070707070707,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-303526.20840998105,0.013736649649217725,-6.100218903366889,-3.766885570033555
135,0.0005293014291187219,0.04927244248419098,3.4766562280229127,-inf,0.0707070707070707,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-303526.20498208364,0.017164547054562718,-6.100218903366889,-3.6961784993264857
136,0.0005883590430636358,0.056503942561696975,3.4735443366547516,-inf,0.0707070707070707,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-303526.2009534325,0.02119319821940735,-6.100218903366889,-3.6254714286194147
137,0.0006375228449341337,0.06479972477899869,3.4700273175910845,-inf,0.0707070707070707,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-303526.1963130162,0.025833614519797266,-6.100218903366889,-3.554764357912344
138,0.0006884662708134874,0.07370973728631205,3.4664841436373246,-inf,0.0707070707070707,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-303526.1910815086,0.031065122107975185,-6.100218903366889,-3.484057287205273
139,0.0007371561427767624,0.08361938661837189,3.4626385770097574,-inf,0.0707070707070707,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-303526.18531680777,0.03682982292957604,-6.100218903366889,-3.413350216498202
140,0.0007775917988376463,0.09445132853211874,3.4586144631627826,-inf,0.0707070707070707,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-303526.17911432876,0.043032301939092577,-6.100218903366889,-3.342643145791131
141,0.0008172855641764807,0.1057776172316633,3.454734930707915,-inf,0.0707070707070707,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-303526.17259900493,0.049547625763807446,-6.100218903366889,-3.27193607508406
142,0.0008385020879917792,0.11807800318722049,3.4507822868213265,-inf,0.0707070707070707,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-303526.16590774327,0.05623888742411509,-6.100218903366889,-3.201229004376991
143,0.0008495690134890333,0.13085323500246293,3.4469645339916113,-inf,0.0707070707070707,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-303526.15916255955,0.06298407114809379,-6.100218903366889,-3.13052193366992
144,0.0008515041588189272,0.14371178007977778,3.4437413983135903,-inf,0.0707070707070707,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-303526.1524429903,0.06970364041626453,-6.100218903366889,-3.059814862962849
145,0.0008406055642543906,0.15648973429218954,3.441103951208242,-inf,0.0707070707070707,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-303526.14575360843,0.07639302226016298,-6.100218903366889,-2.989107792255778
146,0.0008099770876279747,0.16918016746415268,3.4390363761491103,-inf,0.0707070707070707,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-303526.1390144319,0.08313219877891243,-6.100218903366889,-2.918400721548707
147,0.0007728545520814071,0.18096293692508814,3.438025648988389,-inf,0.0707070707070707,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-303526.1320627634,0.09008386731147766,-6.100218903366889,-2.847693650841636
148,0.0007291201115704119,0.1916288532769635,3.4381382837472967,-inf,0.0707070707070707,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-303526.1246937918,0.09745283890515566,-6.100218903366889,-2.7769865801345652
149,0.0006877882733673727,0.20096499299941498,3.4393677401413245,-inf,0.0707070707070707,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-303526.1167176641,0.10542896657716483,-6.100218903366889,-2.706279509427496
150,0.0006388882056705566,0.2088273726731225,3.4417494804386592,-inf,0.0707070707070707,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-303526.1080264903,0.11412014038069174,-6.100218903366889,-2.635572438720425
151,0.0005975559901608959,0.2149064436642201,3.4453142007140194,-inf,0.0707070707070707,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-303526.09865079116,0.12349583953619003,-6.100218903366889,-2.564865368013354
152,0.0005593008575070697,0.21944017719156708,3.4497983611912315,-inf,0.0707070707070707,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-303526.08878329495,0.13336333574261516,-6.100218903366889,-2.4941582973062832
153,0.0005262852441749201,0.22233389906064888,3.4551046688204723,-inf,0.0707070707070707,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-303526.0787620416,0.14338458911515772,-6.100218903366889,-2.4234512265992123
154,0.0005111481148109324,0.22377370228604565,3.4609773425511885,-inf,0.0707070707070707,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-303526.06901405717,0.1531325735268183,-6.100218903366889,-2.3527441558921414
155,0.0004976508976788046,0.22412477411938378,3.467130361204931,-inf,0.0707070707070707,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-303526.059973897,0.16217273368965834,-6.100218903366889,-2.2820370851850704
156,0.0004944981635674826,0.2234468390586678,3.473377777885064,-inf,0.0707070707070707,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-303526.05200192786,0.17014470283174887,-6.100218903366889,-2.2113300144780013
157,0.000494572224112052,0.2220810892568483,3.4794693715137512,-inf,0.0707070707070707,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-303526.04532239214,0.1768242385587655,-6.100218903366889,-2.1406229437709285
158,0.000505937112284054,0.22038592256555994,3.485046100650762,-inf,0.0707070707070707,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-303526.04000069655,0.18214593414450064,-6.100218903366889,-2.0699158730638594
159,0.0005193266646334204,0.2183240129924799,3.490216013359847,-inf,0.0707070707070707,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-303526.03595887206,0.18618775863433257,-6.100218903366889,-1.9992088023567884
160,0.000533627212654972,0.21640007670026848,3.4945866571401343,-inf,0.0707070707070707,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-303526.03302176506,0.18912486563203856,-6.100218903366889,-1.9285017316497175
161,0.0005474295303682105,0.21455096147542013,3.498276070063494,-inf,0.0707070707070707,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-303526.0309702283,0.19117640238255262,-6.100218903366889,-1.8577946609426466
162,0.0005606294184384487,0.21304540688114312,3.501157803713462,-inf,0.0707070707070707,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-303526.02958768443,0.1925589462625794,-6.100218903366889,-1.7870875902355756
163,0.0005726706435665714,0.2117469381334327,3.5033589451800378,-inf,0.0707070707070707,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-303526.02868656296,0.19346006773412228,-6.100218903366889,-1.7163805195285065
164,0.0005761946573485467,0.2108299277262508,3.5049498857196633,-inf,0.0707070707070707,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-303526.02811937593,0.19402725476538762,-6.100218903366889,-1.6456734488214337
165,0.0005866900538951855,0.21008028854547475,3.5060808997404864,-inf,0.0707070707070707,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-303526.02777593053,0.19437070016283542,-6.100218903366889,-1.5749663781143646
166,0.0005958791595692558,0.20957759725191755,3.5068280446930578,-inf,0.0707070707070707,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-303526.0275769206,0.19456971011823043,-6.100218903366889,-1.5042593074072936
167,0.0005940443233879838,0.20932700867069798,3.507211441103566,-inf,0.0707070707070707,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-303526.0274678579,0.19467877282295376,-6.100218903366889,-1.4335522367002227
168,0.0005960788577524694,0.20914309446058488,3.507502537433187,-inf,0.0707070707070707,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-303526.0274112604,0.19473537028534338,-6.100218903366889,-1.3628451659931518
169,0.0005994280167636242,0.20893227321100208,3.5076774277171094,-inf,0.0707070707070707,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-303526.02738370525,0.19476292544277385,-6.100218903366889,-1.2921380952860808
170,0.0005959326628244855,0.20895391695936394,3.5077464401481224,-inf,0.0707070707070707,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-303526.0273714805,0.1947751502157189,-6.100218903366889,-1.2214310245790116
171,0.0005978777185869201,0.20901242575721793,3.5076760752492113,-inf,0.0707070707070707,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-303526.02736655116,0.19478007953148335,-6.100218903366889,-1.150723953871939
172,0.0005980035388838014,0.2090090952492568,3.5076856388614606,-inf,0.0707070707070707,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-303526.02736456343,0.1947820672648959,-6.100218903366889,-1.0800168831648698
173,0.0005974768720887674,0.20898118413541836,3.5077077674937955,-inf,0.0707070707070707,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-303526.027363889,0.1947827417170629,-6.100218903366889,-1.009309812457797
174,0.0005970304567765325,0.20898209874449136,3.5077117296351963,-inf,0.0707070707070707,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-303526.0273636628,0.1947829679120332,-6.100218903366889,-0.9386027417507279
175,0.0005963816704550315,0.2089318511470199,3.5077968580188066,-inf,0.0707070707070707,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-303526.0273632847,0.19478334597079083,-6.100218903366889,-0.867895671043657
176,0.000598778491677847,0.2090022585893202,3.507683607192717,-inf,0.0707070707070707,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-303526.02736352675,0.19478310394333676,-6.100218903366889,-0.797188600336586
177,0.0005983933400820138,0.2089012484611396,3.5077914483233577,-inf,0.0707070707070707,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-303526.0273634774,0.1947831533034332,-6.100218903366889,-0.7264815296295151
178,0.0005980116302594638,0.20897999986983326,3.5077026424849618,-inf,0.0707070707070707,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-303526.02736355725,0.19478307344252244,-6.100218903366889,-0.6557744589224441
179,0.0005982984555029205,0.20905850706071408,3.5076349995399414,-inf,0.0707070707070707,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-303526.02736333857,0.1947832921287045,-6.100218903366889,-0.585067388215375
180,0.0006014640492972876,0.20893956281884515,3.507721277331618,-inf,0.0707070707070707,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-303526.02736347733,0.19478315336164087,-6.100218903366889,-0.5143603175083022
181,0.0005987186259413292,0.20893812317396682,3.5077411612922273,-inf,0.0707070707070707,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-303526.0273635724,0.1947830583085306,-6.100218903366889,-0.4436532468012331
182,0.0005994224078554473,0.20895851214503727,3.5077174639608946,-inf,0.0707070707070707,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-303526.02736355836,0.19478307233657688,-6.100218903366889,-0.37294617609416214
183,0.0005972692227420331,0.20899450598594368,3.5076956488393147,-inf,0.0707070707070707,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-303526.0273635527,0.19478307798272,-6.100218903366889,-0.3022391053870912
184,0.0005995141255915141,0.20890001659406082,3.5077804542759408,-inf,0.0707070707070707,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-303526.02736351325,0.1947831174475141,-6.100218903366889,-0.23153203468002026
185,0.0005985338976802961,0.2089375891150985,3.507753666603732,-inf,0.0707070707070707,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-303526.02736356977,0.19478306092787534,-6.100218903366889,-0.16082496397294932
186,0.0006013172346700414,0.20881780665873867,3.5078421759649796,-inf,0.0707070707070707,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-303526.02736319887,0.19478343182709068,-6.100218903366889,-0.09011789326588016
187,0.0005952970339469836,0.20900462256764718,3.507703609268287,-inf,0.0707070707070707,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-303526.02736352396,0.19478310673730448,-6.100218903366889,-0.01941082255880744
188,0.0005973610298411685,0.2089294385015821,3.507758052502293,-inf,0.0707070707070707,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-303526.0273635532,0.1947830775170587,-6.100218903366889,0.051296248148261725
189,0.0005950804980109756,0.20895863190481379,3.5077466287603003,-inf,0.0707070707070707,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-303526.0273635113,0.1947831193683669,-6.100218903366889,0.12200331885533267
190,0.0005967755349375653,0.2089557000819324,3.507746098575029,-inf,0.0707070707070707,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-303526.02736355487,0.19478307582903653,-6.100218903366889,0.1927103895624036
191,0.000597512218235208,0.20900791422178372,3.507704165465214,-inf,0.0707070707070707,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-303526.0273635257,0.19478310499107465,-6.100218903366889,0.26341746026947455
192,0.0005976633522724402,0.20899143914640508,3.50770220922436,-inf,0.0707070707070707,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-303526.0273635665,0.19478306418750435,-6.100218903366889,0.3341245309765455
193,0.0005959467061472074,0.20898130571113677,3.507729712159676,-inf,0.0707070707070707,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-303526.0273635326,0.19478309812257066,-6.100218903366889,0.40483160168361465
194,0.0005972558823486272,0.20898914893873502,3.5077057727701364,-inf,0.0707070707070707,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-303526.027363569,0.19478306168457493,-6.100218903366889,0.47553867239068737
195,0.0005981704503998715,0.20898352882021703,3.5076944069679623,-inf,0.0707070707070707,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-303526.0273635299,0.19478310080012307,-6.100218903366889,0.5462457430977565
196,0.0005980112003078177,0.20894415920686416,3.5077503649813018,-inf,0.0707070707070707,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-303526.0273635705,0.19478306017117575,-6.100218903366889,0.6169528138048275
197,0.0005982803950523039,0.20892716411250342,3.507775376757194,-inf,0.0707070707070707,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-303526.0273635028,0.1947831278666854,-6.100218903366889,0.6876598845118984
198,0.0005967458028042227,0.20903240891514427,3.507653991608015,-inf,0.0707070707070707,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-303526.027363419,0.1947832116857171,-6.100218903366889,0.7583669552189694
199,0.0005985515419031701,0.20890152325512096,3.507795838856787,-inf,0.0707070707070707,7.0,0.3333333333333333,0.6666666666666666,0,-303526.0273634519,0.1947831787983887,-6.100218903366889,0.8290740259260403
200,1.3116211129244307e-05,0.000376441830268265,3.499820779882934,-inf,0.1414141414141414,0.0,0.3333333333333333,0.6666666666666666,0,-303526.22214565263,9.780633263289928e-07,-6.029511832659818,-6.17092597407396
201,8.568059371382708e-06,0.0004541776913221524,3.499791764599464,-inf,0.1414141414141414,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-303526.2221455221,1.1086231097579002e-06,-6.029511832659818,-6.100218903366889
202,9.296378888410538e-06,0.0005503114696471989,3.4997305391358804,-inf,0.1414141414141414,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-303526.22214512964,1.5010591596364975e-06,-6.029511832659818,-6.029511832659818
203,7.89350177651433e-06,0.0006315842706031021,3.4996801069324315,-inf,0.1414141414141414,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-303526.2221445222,2.1085143089294434e-06,-6.029511832659818,-5.958804761952747
204,8.36180606232916e-06,0.0006502285438156692,3.499674651726228,-inf,0.1414141414141414,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-303526.2221436981,2.932618372142315e-06,-6.029511832659818,-5.888097691245678
205,1.234319415111794e-05,0.0008246917638611382,3.4995328554784306,-inf,0.1414141414141414,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-303526.22214242717,4.203524440526962e-06,-6.029511832659818,-5.817390620538607
206,1.0622499300355079e-05,0.0008680535193819015,3.499544609885412,-inf,0.1414141414141414,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-303526.22214130795,5.322741344571114e-06,-6.029511832659818,-5.746683549831536
