,bkg_norm,signal_norm,spectral_index,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
4096,4.413677417114815e-05,0.3803522367284824,3.2735625149877468,-inf,2.0404040404040407,7.696969696969697,0.4999999999999998,0.5000000000000002,0.0,-202851.31947861193,1.212639543635305,-4.130521933669918,1.5260437228957358
4097,4.4130982839262225e-05,0.3803521454755918,3.273562380891367,-inf,2.0404040404040407,7.797979797979798,0.49999999999999983,0.5000000000000001,0.0,-202851.31944130076,1.2126768548041582,-4.130521933669918,1.6270538239058396
4098,4.412722673103699e-05,0.3803520826864935,3.273561924251828,-inf,2.0404040404040407,7.8989898989899,0.4999999999999997,0.5000000000000003,0.0,-202851.31941537536,1.2127027802052908,-4.130521933669918,1.72806392491594
4099,4.414602752148161e-05,0.3803520919877037,3.273560797643312,-inf,2.0404040404040407,8.0,0.5000000000000001,0.4999999999999999,0.0,-202851.31939751716,1.2127206384029705,-4.130521933669918,1.8290740259260403
4100,-1.061426223744086e-05,0.09248039946919698,3.2454080057088124,-inf,2.141414141414141,-2.0,0.5,0.49999999999999994,0.0,-202852.1507059777,0.38141217787051573,-4.029511832659818,-8.17092597407396
4101,-1.05992363917306e-05,0.09248115850400417,3.2454082818502363,-inf,2.141414141414141,-1.898989898989899,0.49999999999999994,0.5,0.0,-202852.1506770774,0.38144107814878225,-4.029511832659818,-8.06991587306386
4102,-1.0579735525956927e-05,0.09248218703781307,3.2454107753837227,-inf,2.141414141414141,-1.797979797979798,0.5,0.49999999999999994,0.0,-202852.15064060898,0.38147754658712074,-4.029511832659818,-7.968905772053758
4103,-1.0600221956145451e-05,0.09248442300006555,3.245412980196513,-inf,2.141414141414141,-1.696969696969697,0.5,0.5,0.0,-202852.15059458942,0.38152356614591554,-4.029511832659818,-7.867895671043658
4104,-1.0602610556148596e-05,0.09248664443754002,3.2454159139003576,-inf,2.141414141414141,-1.595959595959596,0.5,0.4999999999999999,0.0,-202852.1505365159,0.38158163966727443,-4.029511832659818,-7.766885570033557
4105,-1.0585108295297225e-05,0.0924888518438752,3.2454179247529713,-inf,2.141414141414141,-1.4949494949494948,0.5,0.4999999999999999,0.0,-202852.15046323003,0.3816549255279824,-4.029511832659818,-7.665875469023455
4106,-1.0610493064517785e-05,0.09249255612792918,3.2454235088440275,-inf,2.141414141414141,-1.393939393939394,0.5,0.49999999999999994,0.0,-202852.15037074767,0.38174740789690986,-4.029511832659818,-7.564865368013355
4107,-1.0582455968421682e-05,0.0924962462482564,3.245427198273315,-inf,2.141414141414141,-1.2929292929292928,0.5,0.5,0.0,-202852.15025403444,0.38186412112554535,-4.029511832659818,-7.463855267003253
4108,-1.058073756478705e-05,0.09250223086729453,3.2454351243266224,-inf,2.141414141414141,-1.191919191919192,0.5,0.5,0.0,-202852.15010674245,0.38201141310855746,-4.029511832659818,-7.362845165993153
4109,-1.058115754960888e-05,0.09250914759197057,3.2454440964934452,-inf,2.141414141414141,-1.0909090909090908,0.5,0.5,0.0,-202852.14992084945,0.3821973061130848,-4.029511832659818,-7.261835064983051
4110,-1.0569672596883418e-05,0.09251762939560573,3.245454735721377,-inf,2.141414141414141,-0.9898989898989898,0.5,0.5,0.0,-202852.14968623093,0.38243192463414744,-4.029511832659818,-7.16082496397295
4111,-1.0597114621719412e-05,0.09252898306093033,3.2454691821861017,-inf,2.141414141414141,-0.8888888888888888,0.5,0.49999999999999994,0.0,-202852.14939009873,0.38272805683664046,-4.029511832659818,-7.05981486296285
4112,-1.0550325109854716e-05,0.09254213856649175,3.2454853941380986,-inf,2.141414141414141,-0.7878787878787878,0.5,0.49999999999999994,0.0,-202852.14901630156,0.38310185400769114,-4.029511832659818,-6.958804761952747
4113,-1.0505579803557239e-05,0.09255884220950057,3.2455047083864796,-inf,2.141414141414141,-0.6868686868686869,0.5,0.49999999999999994,0.0,-202852.1485444262,0.383573729370255,-4.029511832659818,-6.857794660942647
4114,-1.0521923796890863e-05,0.09258168760234775,3.2455344346027104,-inf,2.141414141414141,-0.5858585858585859,0.49999999999999994,0.5,0.0,-202852.14794868242,0.3841694731381722,-4.029511832659818,-6.756784559932546
4115,-1.0476304550351476e-05,0.09260866864154964,3.2455682777742845,-inf,2.141414141414141,-0.48484848484848486,0.5,0.5,0.0,-202852.14719644614,0.38492170942481607,-4.029511832659818,-6.655774458922444
4116,-1.0397342343504157e-05,0.09264300154105543,3.245611402231918,-inf,2.141414141414141,-0.38383838383838387,0.5,0.5,0.0,-202852.14624644985,0.3858717057155445,-4.029511832659818,-6.554764357912344
4117,-1.036241693968832e-05,0.09268631997969332,3.2456659623435393,-inf,2.141414141414141,-0.2828282828282829,0.5,0.5,0.0,-202852.1450464485,0.38707170705311,-4.029511832659818,-6.4537542569022435
4118,-1.0301036654213856e-05,0.09274136720982142,3.2457339030261667,-inf,2.141414141414141,-0.18181818181818188,0.5,0.49999999999999994,0.0,-202852.14353024476,0.3885879107983783,-4.029511832659818,-6.352744155892141
4119,-1.0212279407486709e-05,0.09281077169248164,3.2458214615038568,-inf,2.141414141414141,-0.08080808080808088,0.5,0.49999999999999994,0.0,-202852.14161387843,0.3905042771366425,-4.029511832659818,-6.251734054882041
4120,-1.0127893049880926e-05,0.09289867726482723,3.2459311516151494,-inf,2.141414141414141,0.020202020202020332,0.5,0.49999999999999994,0.0,-202852.1391907222,0.3929274333640933,-4.029511832659818,-6.150723953871939
4121,-1.0019676059357625e-05,0.09300971253637606,3.246070539616191,-inf,2.141414141414141,0.1212121212121211,0.49999999999999994,0.5,0.0,-202852.1361251531,0.3959930024575442,-4.029511832659818,-6.049713852861839
4122,-9.862120612696542e-06,0.09314896636474394,3.246245198579418,-inf,2.141414141414141,0.22222222222222232,0.5,0.5,0.0,-202852.13224434148,0.3998738140799105,-4.029511832659818,-5.948703751851738
4123,-9.594417302291479e-06,0.09332345021281939,3.2464623706223477,-inf,2.141414141414141,0.3232323232323231,0.5,0.5,0.0,-202852.12732753495,0.4047906206105836,-4.029511832659818,-5.847693650841636
4124,-9.310633396425315e-06,0.09354417845128758,3.246737488753514,-inf,2.141414141414141,0.4242424242424243,0.5,0.49999999999999994,0.0,-202852.12109198113,0.411026174435392,-4.029511832659818,-5.746683549831536
4125,-8.954171805425675e-06,0.09382275250076685,3.24708647727462,-inf,2.141414141414141,0.5252525252525251,0.5,0.5,0.0,-202852.1131743617,0.41894379386212677,-4.029511832659818,-5.645673448821434
4126,-8.52315986509552e-06,0.09417388016674422,3.2475259960199767,-inf,2.141414141414141,0.6262626262626263,0.5,0.49999999999999994,0.0,-202852.1031060564,0.4290120991645381,-4.029511832659818,-5.544663347811333
4127,-7.857189503522227e-06,0.09461406675428675,3.2480748063266622,-inf,2.141414141414141,0.7272727272727271,0.5,0.49999999999999994,0.0,-202852.0902800713,0.44183808425441384,-4.029511832659818,-5.443653246801233
4128,-7.016851355452336e-06,0.09516760904591981,3.2487660515324897,-inf,2.141414141414141,0.8282828282828283,0.5,0.49999999999999994,0.0,-202852.07390649265,0.4582116629171651,-4.029511832659818,-5.342643145791131
4129,-5.990327060469183e-06,0.0958644444581838,3.2496358036727684,-inf,2.141414141414141,0.9292929292929291,0.5,0.49999999999999994,0.0,-202852.0529523745,0.4791657810565084,-4.029511832659818,-5.241633044781031
4130,-4.606939612977897e-06,0.09673858758090043,3.250724940994488,-inf,2.141414141414141,1.0303030303030303,0.49999999999999994,0.5,0.0,-202852.0260604918,0.5060576637624763,-4.029511832659818,-5.1406229437709285
4131,-2.6582816895130127e-06,0.09783227124059543,3.2520880688672893,-inf,2.141414141414141,1.131313131313131,0.5,0.4999999999999999,0.0,-202851.9914400876,0.5406780679768417,-4.029511832659818,-5.039612842760828
4132,-1.3144957027912362e-07,0.09920187551882281,3.253792543904005,-inf,2.141414141414141,1.2323232323232323,0.5,0.49999999999999994,0.0,-202851.9467216167,0.5853965388669167,-4.029511832659818,-4.938602741750728
4133,3.383067319879907e-06,0.10090961179537669,3.255913094513219,-inf,2.141414141414141,1.3333333333333335,0.5,0.49999999999999994,0.0,-202851.88876800783,0.6433501477295067,-4.029511832659818,-4.837592640740626
4134,8.178614879878349e-06,0.1030350498461129,3.2585466924349804,-inf,2.141414141414141,1.4343434343434343,0.49999999999999994,0.5,0.0,-202851.81343928108,0.718678874487523,-4.029511832659818,-4.7365825397305255
4135,1.475710442479225e-05,0.10567131490271728,3.2618070067073432,-inf,2.141414141414141,1.5353535353535355,0.5000000000000001,0.49999999999999994,0.0,-202851.715320185,0.8167979705613106,-4.029511832659818,-4.635572438720423
4136,2.3914866094671918e-05,0.10892606879927814,3.265816002867839,-inf,2.141414141414141,1.6363636363636362,0.49999999999999994,0.5,0.0,-202851.5874495234,0.9446686321753077,-4.029511832659818,-4.534562337710323
4137,3.634544111995495e-05,0.11292713284284955,3.270722933630286,-inf,2.141414141414141,1.7373737373737375,0.4999999999999999,0.5000000000000001,0.0,-202851.42114707927,1.1109710762975737,-4.029511832659818,-4.433552236700223
4138,5.3257391078559234e-05,0.11781547105525779,3.276680139216206,-inf,2.141414141414141,1.8383838383838382,0.5000000000000001,0.4999999999999999,0.0,-202851.2061329882,1.3259851673501544,-4.029511832659818,-4.332542135690122
4139,7.589580725011866e-05,0.12374688770179398,3.283850563349632,-inf,2.141414141414141,1.9393939393939394,0.5000000000000001,0.49999999999999983,0.0,-202850.9312814146,1.600836740952218,-4.029511832659818,-4.23153203468002
4140,0.00010527951055137595,0.13088656966832968,3.2923902295547167,-inf,2.141414141414141,2.0404040404040407,0.5000000000000002,0.49999999999999983,0.0,-202850.58651756978,1.9456005857791752,-4.029511832659818,-4.130521933669918
4141,0.00014189552904520013,0.13941043487193655,3.3024427040903417,-inf,2.141414141414141,2.141414141414141,0.5000000000000002,0.49999999999999983,0.0,-202850.1664450632,2.3656730923685245,-4.029511832659818,-4.029511832659818
4142,0.0001849741360915379,0.14948437029624909,3.3141109345650626,-inf,2.141414141414141,2.242424242424242,0.5000000000000001,0.4999999999999999,0.0,-202849.6760342401,2.856083915452473,-4.029511832659818,-3.9285017316497175
4143,0.00023132946052515133,0.16126611716886863,3.3274404977240737,-inf,2.141414141414141,2.3434343434343434,0.4999999999999981,0.5000000000000019,0.0,-202849.1377599766,3.394358178949915,-4.029511832659818,-3.827491630639617
4144,0.00027501611725211654,0.1748747938258901,3.342380102314401,-inf,2.141414141414141,2.4444444444444446,0.5000000000000002,0.49999999999999983,0.0,-202848.59777178994,3.93434636562597,-4.029511832659818,-3.726481529629515
4145,0.00030735153134774714,0.19035311825116122,3.358703119511207,-inf,2.141414141414141,2.545454545454545,0.5000000000000012,0.49999999999999883,0.0,-202848.12660912942,4.405509026139043,-4.029511832659818,-3.6254714286194147
4146,0.0003193578133205763,0.20759871194938692,3.3759115462682403,-inf,2.141414141414141,2.646464646464646,0.5000000000000052,0.49999999999999484,0.0,-202847.80945538892,4.722662766638678,-4.029511832659818,-3.5244613276093126
4147,0.0003049982133309887,0.22629483146476775,3.3931354457754717,-inf,2.141414141414141,2.7474747474747474,0.5000000000000033,0.49999999999999667,0.0,-202847.72418476467,4.807933390897233,-4.029511832659818,-3.4234512265992123
4148,0.00026553271106471575,0.24586117047112027,3.4091148770910906,-inf,2.141414141414141,2.8484848484848486,0.49999999999999434,0.5000000000000057,0.0,-202847.91283457362,4.619283581938362,-4.029511832659818,-3.322441125589112
4149,0.00020970275926905142,0.2655228420011895,3.422414010417758,-inf,2.141414141414141,2.94949494949495,0.49999999999999556,0.5000000000000044,0.0,-202848.3599970198,4.1721211357507855,-4.029511832659818,-3.22143102457901
4150,0.00015051285368740635,0.28446449490798487,3.431811406269785,-inf,2.141414141414141,3.05050505050505,0.499999999999999,0.5000000000000009,0.0,-202848.99269637567,3.5394217798893806,-4.029511832659818,-3.1204209235689095
4151,9.962600413793945e-05,0.30202169050410005,3.4366701465988267,-inf,2.141414141414141,3.1515151515151514,0.49999999999999506,0.5000000000000049,0.0,-202849.70506446715,2.8270536884083413,-4.029511832659818,-3.0194108225588074
4152,6.325896121075442e-05,0.3177877928990518,3.437051307930108,-inf,2.141414141414141,3.2525252525252526,0.4999999999999993,0.5000000000000009,0.0,-202850.3939402973,2.138177858258132,-4.029511832659818,-2.918400721548707
4153,4.1629818482537386e-05,0.3316174780268251,3.4335526305663717,-inf,2.141414141414141,3.353535353535354,0.4999999999999994,0.5000000000000008,0.0,-202850.98535594298,1.5467622125870548,-4.029511832659818,-2.817390620538607
4154,3.1303016662406604e-05,0.3435473946082385,3.4270221802565293,-inf,2.141414141414141,3.454545454545454,0.4999999999999999,0.5000000000000001,0.0,-202851.4424755178,1.0896426377585158,-4.029511832659818,-2.7163805195285065
4155,2.7874212678414896e-05,0.3537113180338674,3.4183250849857156,-inf,2.141414141414141,3.5555555555555554,0.49999999999999994,0.5000000000000001,0.0,-202851.7594040341,0.7727141214709263,-4.029511832659818,-2.6153704185184043
4156,2.740617181952312e-05,0.3622875756554594,3.408239896796077,-inf,2.141414141414141,3.6565656565656566,0.5000000000000001,0.4999999999999999,0.0,-202851.9501030015,0.5820151540683582,-4.029511832659818,-2.5143603175083022
4157,2.7217913794892372e-05,0.3694587817586472,3.3973962979878403,-inf,2.141414141414141,3.757575757575758,0.5,0.4999999999999999,0.0,-202852.03858006795,0.4935380876122508,-4.029511832659818,-2.413350216498202
4158,2.6093730410240356e-05,0.37539692270884667,3.386283871254885,-inf,2.141414141414141,3.858585858585858,0.5,0.5,0.0,-202852.05196464155,0.48015351401409134,-4.029511832659818,-2.3123401154881016
4159,2.3741309294027695e-05,0.38025767870027205,3.3752667609947635,-inf,2.141414141414141,3.9595959595959593,0.5000000000000001,0.49999999999999994,0.0,-202852.01573834993,0.5163798056310043,-4.029511832659818,-2.2113300144780013
4160,2.0554501224090122e-05,0.38418430829812483,3.3646248612203853,-inf,2.141414141414141,4.0606060606060606,0.5,0.5,0.0,-202851.9504676714,0.5816504841495771,-4.029511832659818,-2.110319913467899
4161,1.7440220148278492e-05,0.3873011708904498,3.354543256397921,-inf,2.141414141414141,4.161616161616162,0.4999999999999999,0.5,0.0,-202851.87025204283,0.6618661127286032,-4.029511832659818,-2.009309812457797
4162,1.542810022456016e-05,0.38972060093651933,3.3451556015749464,-inf,2.141414141414141,4.262626262626262,0.5000000000000004,0.4999999999999996,0.0,-202851.78316175716,0.7489563983981498,-4.029511832659818,-1.9082997114476967
4163,1.5189268191275992e-05,0.39154840035454996,3.336553217717442,-inf,2.141414141414141,4.363636363636363,0.5000000000000001,0.5,0.0,-202851.69309967002,0.839018485537963,-4.029511832659818,-1.8072896104375964
4164,1.7135812402291274e-05,0.3928843861980224,3.3287960069639144,-inf,2.141414141414141,4.4646464646464645,0.49999999999999994,0.5,0.0,-202851.6019039383,0.9302142172527965,-4.029511832659818,-1.706279509427496
4165,2.104169376497005e-05,0.393825068780316,3.3219193696193456,-inf,2.141414141414141,4.565656565656566,0.5000000000000007,0.4999999999999994,0.0,-202851.51081030152,1.0213078540400602,-4.029511832659818,-1.605269408417394
4166,2.6656650235138103e-05,0.3944554729980453,3.3159277551676705,-inf,2.141414141414141,4.666666666666667,0.5000000000000002,0.4999999999999998,0.0,-202851.42112653493,1.1109916206332855,-4.029511832659818,-1.5042593074072919
4167,3.316570988540604e-05,0.39485546936107935,3.3108039506119007,-inf,2.141414141414141,4.767676767676767,0.5000000000000003,0.49999999999999956,0.0,-202851.33438860916,1.1977295464021154,-4.029511832659818,-1.4032492063971915
4168,4.020450752984767e-05,0.3950879380891628,3.3065029824063528,-inf,2.141414141414141,4.8686868686868685,0.4999999999999999,0.5000000000000001,0.0,-202851.25225985108,1.2798583044786938,-4.029511832659818,-1.3022391053870912
4169,4.717304609269026e-05,0.395205066207147,3.3029567598228393,-inf,2.141414141414141,4.96969696969697,0.49999999999999983,0.5000000000000002,0.0,-202851.17631662052,1.3558015350427013,-4.029511832659818,-1.2012290043769909
4170,5.362471047415702e-05,0.3952491279745491,3.3000854282262373,-inf,2.141414141414141,5.070707070707071,0.4999999999999999,0.5,0.0,-202851.10781507244,1.4243030831275973,-4.029511832659818,-1.1002189033668888
4171,5.9466564358087873e-05,0.39524678233789656,3.2977972961212934,-inf,2.141414141414141,5.171717171717171,0.49999999999999944,0.5000000000000006,0.0,-202851.04751870956,1.4845994460047223,-4.029511832659818,-0.9992088023567884
4172,6.455498324640546e-05,0.39521907282616897,3.2959990689057523,-inf,2.141414141414141,5.2727272727272725,0.49999999999999983,0.5000000000000001,0.0,-202850.99563567757,1.5364824779971968,-4.029511832659818,-0.8981987013466863
4173,6.887593399188835e-05,0.39517925404011045,3.294603956735453,-inf,2.141414141414141,5.373737373737374,0.4999999999999996,0.5000000000000004,0.0,-202850.95187137334,1.5802467822213657,-4.029511832659818,-0.797188600336586
4174,7.239719270656494e-05,0.3951371330141273,3.2935346590867716,-inf,2.141414141414141,5.474747474747475,0.49999999999999933,0.5000000000000007,0.0,-202850.91556420375,1.616553951811511,-4.029511832659818,-0.6961784993264857
4175,7.537573546982315e-05,0.3950940866617981,3.292717710337572,-inf,2.141414141414141,5.575757575757575,0.4999999999999999,0.5000000000000002,0.0,-202850.88585146758,1.6462666879815515,-4.029511832659818,-0.5951683983163853
4176,7.772690395174597e-05,0.3950558518641404,3.2921014341474035,-inf,2.141414141414141,5.6767676767676765,0.4999999999999995,0.5000000000000004,0.0,-202850.86181408266,1.6703040729044005,-4.029511832659818,-0.49415829730628325
4177,7.966967784892743e-05,0.3950213890694979,3.291636450759215,-inf,2.141414141414141,5.777777777777778,0.5000000000000007,0.4999999999999994,0.0,-202850.84257091724,1.6895472383184824,-4.029511832659818,-0.39314819629618114
4178,8.11525216243696e-05,0.3949935727568152,3.2912931908732475,-inf,2.141414141414141,5.878787878787879,0.5000000000000001,0.49999999999999994,0.0,-202850.82732211187,1.704796043690294,-4.029511832659818,-0.2921380952860808
4179,8.231513924514229e-05,0.3949709106655271,3.2910401297827825,-inf,2.141414141414141,5.979797979797979,0.4999999999999996,0.5000000000000003,0.0,-202850.81535973446,1.7167584210983478,-4.029511832659818,-0.19112799427598048
4180,8.323045780416819e-05,0.394952656747854,3.2908543637276337,-inf,2.141414141414141,6.080808080808081,0.49999999999999917,0.5000000000000008,0.0,-202850.8060662584,1.7260518971597776,-4.029511832659818,-0.09011789326587838
4181,8.393198640753349e-05,0.39493796109569074,3.290717972001995,-inf,2.141414141414141,6.181818181818182,0.5000000000000006,0.4999999999999995,0.0,-202850.7989117924,1.7332063631620258,-4.029511832659818,0.010892207744221949
4182,8.447145824714493e-05,0.39492590615320505,3.290617738998994,-inf,2.141414141414141,6.282828282828282,0.49999999999999944,0.5000000000000004,0.0,-202850.7934510255,1.7386671300628223,-4.029511832659818,0.11190230875432228
4183,8.487600504884298e-05,0.39491743519099254,3.29054778120717,-inf,2.141414141414141,6.383838383838384,0.5,0.5,0.0,-202850.7893173988,1.7428007567650639,-4.029511832659818,0.21291240976442438
4184,8.50914178230716e-05,0.39491236704602906,3.290499434001387,-inf,2.141414141414141,6.484848484848484,0.5000000000000006,0.4999999999999994,0.0,-202850.78621396614,1.74590418941807,-4.029511832659818,0.3139225107745247
4185,8.532265025129767e-05,0.39490728109015333,3.290462910253994,-inf,2.141414141414141,6.5858585858585865,0.5000000000000001,0.5,0.0,-202850.783902816,1.748215339554008,-4.029511832659818,0.4149326117846268
4186,8.549009889013696e-05,0.3949033077633535,3.290436656242182,-inf,2.141414141414141,6.686868686868687,0.49999999999999956,0.5000000000000003,0.0,-202850.7821950109,1.7499231446709018,-4.029511832659818,0.5159427127947271
4187,8.561611966681671e-05,0.3949003471840217,3.2904169336149645,-inf,2.141414141414141,6.787878787878787,0.4999999999999996,0.5000000000000004,0.0,-202850.78094202426,1.7511761313071474,-4.029511832659818,0.6169528138048275
4188,8.572884082231236e-05,0.3948982793050392,3.290404669393598,-inf,2.141414141414141,6.888888888888889,0.49999999999976036,0.5000000000002396,0.0,-202850.78002860153,1.7520895540365018,-4.029511832659818,0.7179629148149296
4189,8.572438499147069e-05,0.39489746897682176,3.290396333913921,-inf,2.141414141414141,6.98989898989899,0.49999999999999994,0.5000000000000001,0.0,-202850.77936659163,1.752751563937636,-4.029511832659818,0.8189730158250299
4190,8.578264150966262e-05,0.39489667039135196,3.2903906821978843,-inf,2.141414141414141,7.09090909090909,0.5000000000000004,0.4999999999999996,0.0,-202850.7788894427,1.753228712856071,-4.029511832659818,0.9199831168351302
4191,8.584999125299483e-05,0.3948947408662322,3.290384348809705,-inf,2.141414141414141,7.191919191919192,0.4999999999999998,0.5000000000000002,0.0,-202850.77854737354,1.753570782020688,-4.029511832659818,1.0209932178452306
4192,8.577743102413945e-05,0.39489636521558075,3.2903849532176728,-inf,2.141414141414141,7.292929292929292,0.5000000000000004,0.4999999999999995,0.0,-202850.77830338728,1.7538147682789713,-4.029511832659818,1.1220033188553344
4193,8.580797255303598e-05,0.39489584155439744,3.290382440662762,-inf,2.141414141414141,7.3939393939393945,0.4999999999999997,0.5000000000000003,0.0,-202850.77813015724,1.7539879983232822,-4.029511832659818,1.2230134198654348
4194,8.587326248445546e-05,0.39489457187343796,3.290378937595757,-inf,2.141414141414141,7.494949494949495,0.49999999999999933,0.5000000000000007,0.0,-202850.77800766035,1.7541104952106252,-4.029511832659818,1.324023520875535
4195,8.585526166320789e-05,0.3948948347763762,3.2903792501680313,-inf,2.141414141414141,7.595959595959595,0.49999999999999983,0.5000000000000002,0.0,-202850.7779213633,1.754196792258881,-4.029511832659818,1.4250336218856354
4196,8.589089538281605e-05,0.39489414441701387,3.290377857257096,-inf,2.141414141414141,7.696969696969697,0.5000000000000002,0.49999999999999967,0.0,-202850.77786082108,1.7542573344835546,-4.029511832659818,1.5260437228957358
4197,8.587767967638018e-05,0.39489427661974486,3.2903774403136907,-inf,2.141414141414141,7.797979797979798,0.4999999999999994,0.5000000000000006,0.0,-202850.77781857952,1.754299576045014,-4.029511832659818,1.6270538239058396
4198,8.589740292447445e-05,0.39489433804440055,3.290376628759314,-inf,2.141414141414141,7.8989898989899,0.5000000000000001,0.49999999999999983,0.0,-202850.77778932304,1.7543288325250614,-4.029511832659818,1.72806392491594
4199,8.588256179191515e-05,0.3948942943682184,3.2903769561913263,-inf,2.141414141414141,8.0,0.5000000000000002,0.49999999999999983,0.0,-202850.77776923485,1.7543489207164384,-4.029511832659818,1.8290740259260403
4200,-6.087059511966598e-06,0.10096898971231749,3.2544392988916426,-inf,2.242424242424242,-2.0,0.5,0.5000000000000001,0.0,-202852.03132083936,0.5007973161991686,-3.9285017316497175,-8.17092597407396
4201,-6.089172917485226e-06,0.10096978975173707,3.2544404965457128,-inf,2.242424242424242,-1.898989898989899,0.5,0.49999999999999994,0.0,-202852.03128638957,0.5008317659958266,-3.9285017316497175,-8.06991587306386
4202,-6.085711989193584e-06,0.10097065365841386,3.2544414943752775,-inf,2.242424242424242,-1.797979797979798,0.5,0.5,0.0,-202852.03124291694,0.5008752386202104,-3.9285017316497175,-7.968905772053758
4203,-6.105954859019684e-06,0.10097351176672491,3.254444706157131,-inf,2.242424242424242,-1.696969696969697,0.49999999999999994,0.5,0.0,-202852.0311880599,0.5009300956735387,-3.9285017316497175,-7.867895671043658
4204,-6.068676820414521e-06,0.10097493501851393,3.254447202098834,-inf,2.242424242424242,-1.595959595959596,0.5,0.49999999999999994,0.0,-202852.0311188346,0.5009993209678214,-3.9285017316497175,-7.766885570033557
4205,-6.081438096954178e-06,0.10097807810984012,3.2544508309673876,-inf,2.242424242424242,-1.4949494949494948,0.49999999999999994,0.5,0.0,-202852.03103147692,0.5010866786469705,-3.9285017316497175,-7.665875469023455
4206,-6.076547081656045e-06,0.10098145682747917,3.2544545560685876,-inf,2.242424242424242,-1.393939393939394,0.5,0.49999999999999994,0.0,-202852.0309212355,0.5011969200568274,-3.9285017316497175,-7.564865368013355
4207,-6.054325917306615e-06,0.1009855067876168,3.254460816444926,-inf,2.242424242424242,-1.2929292929292928,0.5,0.49999999999999994,0.0,-202852.03078211384,0.5013360417215154,-3.9285017316497175,-7.463855267003253
4208,-6.0592222467342445e-06,0.10099139532205538,3.254467264899394,-inf,2.242424242424242,-1.191919191919192,0.49999999999999994,0.5,0.0,-202852.0306065416,0.5015116139547899,-3.9285017316497175,-7.362845165993153
4209,-6.025622846780163e-06,0.10099824006090878,3.254475374561998,-inf,2.242424242424242,-1.0909090909090908,0.49999999999999994,0.5,0.0,-202852.03038496088,0.5017331946874037,-3.9285017316497175,-7.261835064983051
4210,-6.030269209502857e-06,0.10100712286966526,3.254487303540957,-inf,2.242424242424242,-0.9898989898989898,0.5,0.5000000000000001,0.0,-202852.03010530636,0.5020128492033109,-3.9285017316497175,-7.16082496397295
4211,-6.0365167636676395e-06,0.10101835920411348,3.254501494697791,-inf,2.242424242424242,-0.8888888888888888,0.49999999999999994,0.5000000000000001,0.0,-202852.029752338,0.5023658175487071,-3.9285017316497175,-7.05981486296285
4212,-5.972878590565516e-06,0.10103176989185689,3.2545181044363467,-inf,2.242424242424242,-0.7878787878787878,0.5,0.49999999999999994,0.0,-202852.0293068088,0.5028113467560615,-3.9285017316497175,-6.958804761952747
4213,-5.951182676318441e-06,0.10104970495670897,3.2545418147299148,-inf,2.242424242424242,-0.6868686868686869,0.5,0.5,0.0,-202852.028744404,0.5033737515623216,-3.9285017316497175,-6.857794660942647
4214,-5.94299423864114e-06,0.10107211495037517,3.2545700611520556,-inf,2.242424242424242,-0.5858585858585859,0.5,0.5,0.0,-202852.0280343918,0.5040837637498043,-3.9285017316497175,-6.756784559932546
4215,-5.857073751601672e-06,0.10109968229510498,3.254604465460135,-inf,2.242424242424242,-0.48484848484848486,0.5,0.49999999999999994,0.0,-202852.02713792142,0.5049802341382019,-3.9285017316497175,-6.655774458922444
4216,-5.823532412333321e-06,0.10113566568877075,3.2546498163169084,-inf,2.242424242424242,-0.38383838383838387,0.5,0.5,0.0,-202852.02600585175,0.5061123038176447,-3.9285017316497175,-6.554764357912344
4217,-5.752124321055472e-06,0.10118016919155726,3.254706571299183,-inf,2.242424242424242,-0.2828282828282829,0.5,0.4999999999999999,0.0,-202852.0245759856,0.5075421699730214,-3.9285017316497175,-6.4537542569022435
4218,-5.661268919990069e-06,0.10123661024584886,3.2547778089029413,-inf,2.242424242424242,-0.18181818181818188,0.5,0.49999999999999994,0.0,-202852.02276954392,0.5093486116384156,-3.9285017316497175,-6.352744155892141
4219,-5.5435483810809725e-06,0.10130785870599401,3.254868140273231,-inf,2.242424242424242,-0.08080808080808088,0.5,0.5,0.0,-202852.02048664988,0.5116315056802705,-3.9285017316497175,-6.251734054882041
4220,-5.412828072414008e-06,0.10139755258323714,3.2549814314577583,-inf,2.242424242424242,0.020202020202020332,0.5,0.49999999999999994,0.0,-202852.0176005302,0.5145176253572572,-3.9285017316497175,-6.150723953871939
4221,-5.219872025517242e-06,0.10151063106572866,3.2551242188880787,-inf,2.242424242424242,0.1212121212121211,0.5000000000000001,0.4999999999999999,0.0,-202852.01395004115,0.5181681144167669,-3.9285017316497175,-6.049713852861839
4222,-4.989532639192541e-06,0.10165315943769598,3.255304973175972,-inf,2.242424242424242,0.22222222222222232,0.49999999999999994,0.5,0.0,-202852.0093299896,0.522788165952079,-3.9285017316497175,-5.948703751851738
4223,-4.659007216088719e-06,0.10183253106271614,3.255531203355457,-inf,2.242424242424242,0.3232323232323231,0.5,0.5,0.0,-202852.003478534,0.5286396215669811,-3.9285017316497175,-5.847693650841636
4224,-4.302581847143318e-06,0.102059391335399,3.2558184658631975,-inf,2.242424242424242,0.4242424242424243,0.5,0.5000000000000001,0.0,-202851.9960606931,0.5360574624501169,-3.9285017316497175,-5.746683549831536
