,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
6729,0.00014951224447481274,0.07062235648094271,3.493098978233603,4.737373737373737,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.30262684624,0.041189489857060835,-4.1204209235689095,-1.4335522367002227
6730,0.00016914127930300364,0.07289274496075214,3.4920130768452933,4.737373737373737,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.29464615765,0.04917017844854854,-4.049713852861839,-1.4335522367002227
6731,0.0001904871595545108,0.07549774536944562,3.490782380947999,4.737373737373737,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2847784901,0.05903784598922357,-3.9790067821547677,-1.4335522367002227
6732,0.00021343780175489508,0.07847464894801978,3.4893937910772537,4.737373737373737,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.27276928787,0.071047048229957,-3.9082997114476967,-1.4335522367002227
6733,0.0002374703888480871,0.08187198936632976,3.4878314535789205,4.737373737373737,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2584207975,0.0853955385973677,-3.8375926407406276,-1.4335522367002227
6734,0.00026236072159675474,0.0857167382623502,3.486094734247023,4.737373737373737,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2416415273,0.10217480879509822,-3.766885570033555,-1.4335522367002227
6735,0.00028743411935964363,0.09004573553661001,3.4841801618951327,4.737373737373737,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.22250607723,0.12131025886628777,-3.6961784993264857,-1.4335522367002227
6736,0.0003116436554089532,0.09489530458659873,3.4820868306571873,4.737373737373737,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.20131996562,0.14249637047760189,-3.6254714286194147,-1.4335522367002227
6737,0.0003342681418523753,0.10027884841868338,3.47982857411256,4.737373737373737,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1786795738,0.16513676231261343,-3.554764357912344,-1.4335522367002227
6738,0.000353883210737533,0.10621562510647556,3.4774188802225834,4.737373737373737,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212738.15551242343,0.18830391266965307,-3.484057287205273,-1.4335522367002227
6739,0.0003695267961867797,0.11268193702104613,3.4748999606796267,4.737373737373737,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212738.13307864088,0.2107376952189952,-3.413350216498202,-1.4335522367002227
6740,0.0003797470851644638,0.11965423137901854,3.472314607613844,4.737373737373737,2.8282828282828283,-inf,0.3333333333333333,0.6666666666666666,0,-212738.11291347645,0.2309028596500866,-3.342643145791131,-1.4335522367002227
6741,0.00038330386903351815,0.127075890311306,3.469723504479029,4.737373737373737,2.898989898989899,-inf,0.3333333333333333,0.6666666666666666,0,-212738.09669516017,0.24712117592571303,-3.27193607508406,-1.4335522367002227
6742,0.0003794238101015714,0.1348487211375023,3.4672126017115046,4.737373737373737,2.9696969696969697,-inf,0.3333333333333333,0.6666666666666666,0,-212738.08603491425,0.2577814218529966,-3.201229004376991,-1.4335522367002227
6743,0.0003673457246339974,0.1428576169465598,3.4648707380519017,4.737373737373737,3.04040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.08220696036,0.26160937573877163,-3.13052193366992,-1.4335522367002227
6744,0.000347069930835215,0.15094416071176384,3.4628070807298776,4.737373737373737,3.111111111111111,-inf,0.3333333333333333,0.6666666666666666,0,-212738.08586232844,0.2579540076549165,-3.059814862962849,-1.4335522367002227
6745,0.000319264295019125,0.1589153615155837,3.461143802860863,4.737373737373737,3.1818181818181817,-inf,0.3333333333333333,0.6666666666666666,0,-212738.09679387565,0.24702246044762433,-2.989107792255778,-1.4335522367002227
6746,0.0002846447299894471,0.1665942136804444,3.4599760925243888,4.737373737373737,3.2525252525252526,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1138295236,0.22998681251192465,-2.918400721548707,-1.4335522367002227
6747,0.000245080739991191,0.17377113403364072,3.4594066710756866,4.737373737373737,3.323232323232323,-inf,0.3333333333333333,0.6666666666666666,0,-212738.13491617265,0.20890016344492324,-2.847693650841636,-1.4335522367002227
6748,0.000202719500854415,0.18025269401540756,3.4595134279486204,4.737373737373737,3.3939393939393936,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1574134531,0.18640288300230168,-2.7769865801345652,-1.4335522367002227
6749,0.00015954745644852715,0.18590533277481555,3.460321061103908,4.737373737373737,3.4646464646464645,-inf,0.3333333333333333,0.6666666666666666,0,-212738.17855365868,0.16526267741573974,-2.706279509427496,-1.4335522367002227
6750,0.00011796958028006621,0.19060568166212236,3.461837654664464,4.737373737373737,3.535353535353535,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19596330248,0.14785303361713886,-2.635572438720425,-1.4335522367002227
6751,8.013857936749053e-05,0.194297622150069,3.4640190934793615,4.737373737373737,3.606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2081091435,0.13570719258859754,-2.564865368013354,-1.4335522367002227
6752,4.738921982804239e-05,0.19699100768853683,3.4667739965873587,4.737373737373737,3.6767676767676765,-inf,0.3333333333333333,0.6666666666666666,0,-212738.21454321832,0.12927311778184958,-2.4941582973062832,-1.4335522367002227
6753,2.0828685298079563e-05,0.198741986231728,3.469982944644003,4.737373737373737,3.7474747474747474,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2158782123,0.12793812379823066,-2.4234512265992123,-1.4335522367002227
6754,1.0501242403523237e-06,0.19964387644486106,3.473508088726783,4.737373737373737,3.818181818181818,-inf,0.3333333333333333,0.6666666666666666,0,-212738.21350636068,0.13030997541500255,-2.3527441558921414,-1.4335522367002227
6755,-1.2103213501893744e-05,0.1998315958796642,3.4771920506144225,4.737373737373737,3.888888888888889,-inf,0.3333333333333333,0.6666666666666666,0,-212738.20915536565,0.13466097044874914,-2.2820370851850704,-1.4335522367002227
6756,-1.911146815207396e-05,0.1994581130810649,3.4808785733513696,4.737373737373737,3.9595959595959593,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2044242809,0.13939205519272946,-2.2113300144780013,-1.4335522367002227
6757,-2.098400190135097e-05,0.19869270124028285,3.484416179846864,4.737373737373737,4.03030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.2004412635,0.14337507259915583,-2.1406229437709285,-1.4335522367002227
6758,-1.865796763050783e-05,0.19767478054125034,3.487691070938242,4.737373737373737,4.101010101010101,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1977304941,0.14608584198867902,-2.0699158730638594,-1.4335522367002227
6759,-1.3720327633412366e-05,0.19655348453495175,3.4906022315443734,4.737373737373737,4.171717171717171,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19628894105,0.14752739504911005,-1.9992088023567884,-1.4335522367002227
6760,-7.0367662415940834e-06,0.195442301155128,3.4930886386799687,4.737373737373737,4.242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19579513752,0.14802119857631624,-1.9285017316497175,-1.4335522367002227
6761,4.129420626386989e-07,0.19441486161019964,3.495135459665732,4.737373737373737,4.313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19583869688,0.1479776392225176,-1.8577946609426466,-1.4335522367002227
6762,7.1423358897909546e-06,0.193550936133376,3.4967321306689554,4.737373737373737,4.383838383838384,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19608283113,0.14773350497125648,-1.7870875902355756,-1.4335522367002227
6763,1.2970867188451842e-05,0.19285675658721113,3.4979321474162104,4.737373737373737,4.454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19632793448,0.1474884016206488,-1.7163805195285065,-1.4335522367002227
6764,1.7661800348289578e-05,0.19233348733530212,3.498788461358089,4.737373737373737,4.525252525252525,-inf,0.3333333333333333,0.6666666666666666,0,-212738.196497508,0.14731882809428498,-1.6456734488214337,-1.4335522367002227
6765,2.124000473482409e-05,0.19195955510977716,3.4993709246960565,4.737373737373737,4.595959595959596,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19658940315,0.14722693295334466,-1.5749663781143646,-1.4335522367002227
6766,2.3660872001600644e-05,0.1917143787070289,3.4997424100855876,4.737373737373737,4.666666666666666,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966292409,0.14718709519365802,-1.5042593074072936,-1.4335522367002227
6767,2.538128779770516e-05,0.19154987276770757,3.499976148952236,4.737373737373737,4.737373737373737,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664275102,0.1471735850791447,-1.4335522367002227,-1.4335522367002227
6768,2.640284049958298e-05,0.19145777598507616,3.500105934153292,4.737373737373737,4.808080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664604866,0.14717028744053096,-1.3628451659931518,-1.4335522367002227
6769,2.6850192712639953e-05,0.1914105200028887,3.5001735279518287,4.737373737373737,4.878787878787879,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966465685,0.14716976758791134,-1.2921380952860808,-1.4335522367002227
6770,2.7215254186659574e-05,0.19137982324594263,3.500212475910147,4.737373737373737,4.949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966467089,0.14716962719103321,-1.2214310245790116,-1.4335522367002227
6771,2.7278740562434068e-05,0.19137113342093418,3.500226484486808,4.737373737373737,5.02020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.196646911,0.14716942509403452,-1.150723953871939,-1.4335522367002227
6772,2.7334891976235603e-05,0.19136238285042054,3.500236717320093,4.737373737373737,5.090909090909091,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664709218,0.14716924392268993,-1.0800168831648698,-1.4335522367002227
6773,2.726742024937612e-05,0.19136882710662267,3.5002320446579565,4.737373737373737,5.161616161616162,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664722317,0.14716911292634904,-1.009309812457797,-1.4335522367002227
6774,2.742247475770066e-05,0.19136200393936065,3.500237556687813,4.737373737373737,5.232323232323232,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664729486,0.14716904124361463,-0.9386027417507279,-1.4335522367002227
6775,2.743087760688769e-05,0.19136158819377608,3.50023795029889,4.737373737373737,5.303030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664732288,0.1471690132166259,-0.867895671043657,-1.4335522367002227
6776,2.7353761085520958e-05,0.1913669993171562,3.500232674399401,4.737373737373737,5.373737373737374,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664732568,0.14716901042265818,-0.797188600336586,-1.4335522367002227
6777,2.7422951877519704e-05,0.19136307988752044,3.5002356910159316,4.737373737373737,5.444444444444445,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733365,0.14716900244820863,-0.7264815296295151,-1.4335522367002227
6778,2.7372183381791944e-05,0.19136699838756163,3.5002333066783637,4.737373737373737,5.515151515151515,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733254,0.1471690035541542,-0.6557744589224441,-1.4335522367002227
6779,2.736467380639195e-05,0.19136513823534967,3.5002348373324996,4.737373737373737,5.585858585858586,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733674,0.1471689993632026,-0.585067388215375,-1.4335522367002227
6780,2.7349465086118728e-05,0.19136483468555426,3.5002354765197925,4.737373737373737,5.656565656565657,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966473377,0.1471689984027762,-0.5143603175083022,-1.4335522367002227
6781,2.7392886883591487e-05,0.19136349988999518,3.50023646258182,4.737373737373737,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733842,0.14716899767518044,-0.4436532468012331,-1.4335522367002227
6782,2.7389808288134207e-05,0.19136433275390852,3.5002355160648935,4.737373737373737,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966473377,0.1471689984027762,-0.37294617609416214,-1.4335522367002227
6783,2.7402053636241366e-05,0.19136318701235258,3.5002367504562026,4.737373737373737,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733842,0.14716899767518044,-0.3022391053870912,-1.4335522367002227
6784,2.7352028224329552e-05,0.19136401791688495,3.5002364780278494,4.737373737373737,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212738.196647338,0.1471689981117379,-0.23153203468002026,-1.4335522367002227
6785,2.7340307095421703e-05,0.1913663135749268,3.50023384608277,4.737373737373737,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733452,0.14716900157509372,-0.16082496397294932,-1.4335522367002227
6786,2.7390447725009828e-05,0.19136311597292308,3.500236640690734,4.737373737373737,6.08080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733834,0.14716899776249193,-0.09011789326588016,-1.4335522367002227
6787,2.7423769552504452e-05,0.1913628786302951,3.500236192701749,4.737373737373737,6.151515151515151,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733656,0.14716899953782558,-0.01941082255880744,-1.4335522367002227
6788,2.739226113079027e-05,0.19136313337200597,3.5002368482266664,4.737373737373737,6.222222222222222,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733842,0.14716899767518044,0.051296248148261725,-1.4335522367002227
6789,2.7405498880735146e-05,0.19136285392049668,3.5002368674365623,4.737373737373737,6.292929292929292,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966473383,0.14716899779159576,0.12200331885533267,-1.4335522367002227
6790,2.7391441575323384e-05,0.19136371271051858,3.500236212795562,4.737373737373737,6.363636363636363,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733834,0.14716899776249193,0.1927103895624036,-1.4335522367002227
6791,2.7375509388202803e-05,0.19136453810060017,3.500235153930115,4.737373737373737,6.434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733697,0.14716899913037196,0.26341746026947455,-1.4335522367002227
6792,2.7408750556036378e-05,0.19136193864991075,3.500237759258638,4.737373737373737,6.505050505050505,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966473377,0.1471689984027762,0.3341245309765455,-1.4335522367002227
6793,2.7395191836704506e-05,0.19136248354814864,3.5002376582108585,4.737373737373737,6.575757575757575,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733778,0.1471689983154647,0.40483160168361465,-1.4335522367002227
6794,2.73304641471868e-05,0.1913666785640647,3.5002339259588795,4.737373737373737,6.646464646464646,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733452,0.14716900157509372,0.47553867239068737,-1.4335522367002227
6795,2.7377021268189296e-05,0.19136383431257956,3.5002361467359173,4.737373737373737,6.717171717171717,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966473383,0.14716899779159576,0.5462457430977565,-1.4335522367002227
6796,2.7418830847820957e-05,0.19136239889330392,3.5002368692251244,4.737373737373737,6.787878787878787,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733746,0.14716899863560684,0.6169528138048275,-1.4335522367002227
6797,2.7390310381905474e-05,0.1913624640561219,3.5002374355878767,4.737373737373737,6.858585858585858,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966473381,0.14716899799532257,0.6876598845118984,-1.4335522367002227
6798,2.7399994898757338e-05,0.191362292243491,3.5002376521171548,4.737373737373737,6.929292929292929,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1966473379,0.14716899819904938,0.7583669552189694,-1.4335522367002227
6799,2.7418461732119147e-05,0.1913602977161821,3.500239517556688,4.737373737373737,7.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19664733417,0.14716900192433968,0.8290740259260403,-1.4335522367002227
6800,9.497976630141785e-06,0.056795036338924625,3.499990438946197,4.808080808080808,0.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3308866111,0.012929724995046854,-6.17092597407396,-1.3628451659931518
6801,9.817765507819383e-06,0.05681515247647724,3.4999813272989644,4.808080808080808,0.0707070707070707,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3308796658,0.012936670304043218,-6.100218903366889,-1.3628451659931518
6802,1.0132574077383108e-05,0.05684219709281418,3.4999682694809287,4.808080808080808,0.1414141414141414,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33087125878,0.012945077323820442,-6.029511832659818,-1.3628451659931518
6803,1.0459142547963474e-05,0.0568776502649908,3.4999488696324654,4.808080808080808,0.2121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33086105224,0.012955283862538636,-5.958804761952747,-1.3628451659931518
6804,1.0957283368541011e-05,0.05691386911384383,3.49993031251501,4.808080808080808,0.2828282828282828,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3308485954,0.012967740709427744,-5.888097691245678,-1.3628451659931518
6805,1.149285886195101e-05,0.056957560541303416,3.4999090094835132,4.808080808080808,0.35353535353535354,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33083332618,0.012983009917661548,-5.817390620538607,-1.3628451659931518
6806,1.212523883882671e-05,0.057010361064454895,3.499881744332645,4.808080808080808,0.4242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33081452028,0.013001815823372453,-5.746683549831536,-1.3628451659931518
6807,1.2712768200409163e-05,0.057078692829641606,3.499845221573136,4.808080808080808,0.4949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33079123183,0.013025104271946475,-5.675976479124465,-1.3628451659931518
6808,1.364768486707117e-05,0.057147092789136114,3.4998116408241375,4.808080808080808,0.5656565656565656,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3307622336,0.013054102484602481,-5.605269408417394,-1.3628451659931518
6809,1.4610392800691166e-05,0.05723484299258223,3.4997661402921167,4.808080808080808,0.6363636363636364,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33072591366,0.01309042243519798,-5.534562337710323,-1.3628451659931518
6810,1.5721943248194084e-05,0.057336852494124256,3.4997140695584443,4.808080808080808,0.7070707070707071,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33068015566,0.013136180437868461,-5.463855267003252,-1.3628451659931518
6811,1.7135441221982413e-05,0.05745377421680013,3.499654905710952,4.808080808080808,0.7777777777777778,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33062216826,0.013194167840993032,-5.393148196296181,-1.3628451659931518
6812,1.8749785464946878e-05,0.057593048713008334,3.4995838427561794,4.808080808080808,0.8484848484848484,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33054825722,0.013268078881083056,-5.322441125589112,-1.3628451659931518
6813,2.0589057181454432e-05,0.0577590168592085,3.4994984671619527,4.808080808080808,0.9191919191919191,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3304535229,0.013362813187995926,-5.251734054882041,-1.3628451659931518
6814,2.263926635472385e-05,0.05795784392683921,3.499395965204092,4.808080808080808,0.9898989898989898,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33033144267,0.013484893424902111,-5.18102698417497,-1.3628451659931518
6815,2.5278615576761478e-05,0.05817980335044644,3.499284702818864,4.808080808080808,1.0606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.33017338294,0.013642953155795112,-5.110319913467899,-1.3628451659931518
6816,2.8292286788494428e-05,0.05844627135839456,3.499148475271913,4.808080808080808,1.1313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3299678062,0.01384852989576757,-5.039612842760828,-1.3628451659931518
6817,3.177678144382226e-05,0.05875762784299374,3.4989913229601934,4.808080808080808,1.202020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3296994367,0.01411689940141514,-4.968905772053757,-1.3628451659931518
6818,3.5896305901535104e-05,0.05912035683269863,3.498808598240286,4.808080808080808,1.2727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.32934800148,0.01446833461523056,-4.898198701346686,-1.3628451659931518
6819,4.050655545755927e-05,0.05955385867335745,3.4985886943873266,4.808080808080808,1.3434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3288867468,0.014929589291568846,-4.827491630639617,-1.3628451659931518
6820,4.597966957976809e-05,0.0600598903095718,3.4983314419770464,4.808080808080808,1.4141414141414141,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3282804277,0.015535908401943743,-4.756784559932546,-1.3628451659931518
6821,5.246232962431118e-05,0.060644090849595995,3.4980376887042173,4.808080808080808,1.4848484848484849,-inf,0.3333333333333333,0.6666666666666666,0,-212738.32748297203,0.016333364066667855,-4.686077489225475,-1.3628451659931518
6822,5.978869489545885e-05,0.06133295655540757,3.4976920008351393,4.808080808080808,1.5555555555555556,-inf,0.3333333333333333,0.6666666666666666,0,-212738.32643452944,0.017381806654157117,-4.615370418518404,-1.3628451659931518
6823,6.81458530817418e-05,0.062142354876470095,3.4972855852390063,4.808080808080808,1.6262626262626263,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3250580533,0.018758282792987302,-4.544663347811333,-1.3628451659931518
6824,7.795887523983186e-05,0.0630752842269702,3.4968217741633456,4.808080808080808,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3232555228,0.020560813311021775,-4.4739562771042625,-1.3628451659931518
6825,8.907242574707149e-05,0.06416801132183213,3.496278870669812,4.808080808080808,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212738.32090382042,0.02291251567658037,-4.4032492063971915,-1.3628451659931518
6826,0.00010176612447779991,0.06543491129362432,3.4956541872730456,4.808080808080808,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31785102547,0.025965310633182526,-4.332542135690122,-1.3628451659931518
6827,0.00011599458429477434,0.06691076565193861,3.4949301997781332,4.808080808080808,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212738.31391349854,0.029902837559347972,-4.261835064983051,-1.3628451659931518
6828,0.0001320312746079219,0.06861781633145624,3.494098084654626,4.808080808080808,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212738.30887503122,0.03494130488252267,-4.1911279942759805,-1.3628451659931518
6829,0.0001498274841866022,0.07058868739538107,3.493146711013284,4.808080808080808,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.3024894981,0.04132683799252845,-4.1204209235689095,-1.3628451659931518
6830,0.00016949941368054645,0.07285724739132046,3.4920619458832705,4.808080808080808,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.29448892086,0.04932741523953155,-4.049713852861839,-1.3628451659931518
6831,0.00019080456059268792,0.07546711099942131,3.4908256301716176,4.808080808080808,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.28459919847,0.05921713763382286,-3.9790067821547677,-1.3628451659931518
6832,0.0002137247303544195,0.07844453719629679,3.489437352221414,4.808080808080808,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.27256578047,0.07125055562937632,-3.9082997114476967,-1.3628451659931518
6833,0.00023780366701231395,0.08183967963331841,3.4878757937314075,4.808080808080808,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.25819096077,0.08562537532998249,-3.8375926407406276,-1.3628451659931518
6834,0.0002627605859551355,0.08568276650636295,3.4861403048015616,4.808080808080808,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.24138342653,0.1024329095671419,-3.766885570033555,-1.3628451659931518
6835,0.00028775528578314454,0.09001165824848283,3.4842271014701245,4.808080808080808,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.22221806282,0.12159827328287065,-3.6961784993264857,-1.3628451659931518
6836,0.00031207179901909245,0.09485948525956657,3.482133508826536,4.808080808080808,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.20100081927,0.14281551682506688,-3.6254714286194147,-1.3628451659931518
6837,0.0003345200059249171,0.10025138130694278,3.4798685355395564,4.808080808080808,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212738.17832868072,0.1654876553802751,-3.554764357912344,-1.3628451659931518
6838,0.00035423709296652416,0.10618212400742036,3.477462983124805,4.808080808080808,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212738.15512991394,0.18868642215966247,-3.484057287205273,-1.3628451659931518
6839,0.0003698452074016653,0.11265073606005135,3.4749423552850285,4.808080808080808,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212738.13266559478,0.21115074132103473,-3.413350216498202,-1.3628451659931518
6840,0.000380032696275725,0.11962448647017121,3.47235511848112,4.808080808080808,2.8282828282828283,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1124720883,0.23134424778982066,-3.342643145791131,-1.3628451659931518
6841,0.0003836386913063128,0.1270441437037584,3.4697652402228427,4.808080808080808,2.898989898989899,-inf,0.3333333333333333,0.6666666666666666,0,-212738.09622887804,0.24758745805593207,-3.27193607508406,-1.3628451659931518
6842,0.00037967335008511554,0.13482151091279804,3.4672504963909887,4.808080808080808,2.9696969696969697,-inf,0.3333333333333333,0.6666666666666666,0,-212738.08554855475,0.2582677813479677,-3.201229004376991,-1.3628451659931518
6843,0.0003676271858728642,0.1428285733165396,3.4649099319695082,4.808080808080808,3.04040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.0817067533,0.2621095828071702,-3.13052193366992,-1.3628451659931518
6844,0.000347439479422286,0.15091057592902268,3.4628494471212425,4.808080808080808,3.111111111111111,-inf,0.3333333333333333,0.6666666666666666,0,-212738.08535590614,0.25846042996272445,-3.059814862962849,-1.3628451659931518
6845,0.00031924478708218116,0.15889188504100304,3.4611794660941735,4.808080808080808,3.1818181818181817,-inf,0.3333333333333333,0.6666666666666666,0,-212738.09629013456,0.24752620153594762,-2.989107792255778,-1.3628451659931518
6846,0.000284985516505406,0.16656360884327903,3.4600160442670433,4.808080808080808,3.2525252525252526,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1133384474,0.2304778886900749,-2.918400721548707,-1.3628451659931518
6847,0.000245301557215227,0.17374661871222102,3.4594418267572853,4.808080808080808,3.323232323232323,-inf,0.3333333333333333,0.6666666666666666,0,-212738.1344484727,0.2093678633973468,-2.847693650841636,-1.3628451659931518
6848,0.00020295403022346835,0.18022840077866248,3.4595492831508423,4.808080808080808,3.3939393939393936,-inf,0.3333333333333333,0.6666666666666666,0,-212738.15698015722,0.1868361788801849,-2.7769865801345652,-1.3628451659931518
6849,0.0001599094152640088,0.18587271307090886,3.4603632652878495,4.808080808080808,3.4646464646464645,-inf,0.3333333333333333,0.6666666666666666,0,-212738.17816543346,0.16565090263611637,-2.706279509427496,-1.3628451659931518
6850,0.00011824726756353137,0.19057716846917816,3.461877604201778,4.808080808080808,3.535353535353535,-inf,0.3333333333333333,0.6666666666666666,0,-212738.19562980882,0.1481865272799041,-2.635572438720425,-1.3628451659931518
6851,8.040366274576924e-05,0.19426470537668314,3.464062284778002,4.808080808080808,3.606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.20783819666,0.13597813944215886,-2.564865368013354,-1.3628451659931518
6852,4.757537200575617e-05,0.19695773873924977,3.466818990794076,4.808080808080808,3.6767676767676765,-inf,0.3333333333333333,0.6666666666666666,0,-212738.214339904,0.12947643210645765,-2.4941582973062832,-1.3628451659931518
6853,2.1147537095594117e-05,0.19870652906387423,3.470030546920903,4.808080808080808,3.7474747474747474,-inf,0.3333333333333333,0.6666666666666666,0,-212738.21574414585,0.12807219024398364,-2.4234512265992123,-1.3628451659931518
6854,1.4349260675161372e-06,0.1996060134449579,3.4735582292736344,4.808080808080808,3.818181818181818,-inf,0.3333333333333333,0.6666666666666666,0,-212738.21343913508,0.13037720101419836,-2.3527441558921414,-1.3628451659931518
6855,-1.1749294586406632e-05,0.19979388887354765,3.4772433087416554,4.808080808080808,3.888888888888889,-inf,0.3333333333333333,0.6666666666666666,0,-212738.20914843245,0.13466790365055203,-2.2820370851850704,-1.3628451659931518
