,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
9341,0.00031839546429292124,0.06571087364586609,3.4733660342135892,6.575757575757575,2.898989898989899,-inf,9.977157410572061e-17,0.9999999999999999,0.0,-212738.63899303388,0.15641123824752867,-3.27193607508406,0.40483160168361465
9342,0.0003136272740313848,0.07245978242078574,3.471194070992991,6.575757575757575,2.9696969696969697,-inf,1.6051998089757294e-16,0.9999999999999999,0.0,-212738.6350082763,0.1603959958301857,-3.201229004376991,0.40483160168361465
9343,0.000301801506858067,0.07939475329771994,3.4691801518787506,6.575757575757575,3.04040404040404,-inf,1.7645008034322463e-16,0.9999999999999999,0.0,-212738.63665380506,0.15875046706059948,-3.13052193366992,0.40483160168361465
9344,0.00028301661959796194,0.08637752693651031,3.4674188239840835,6.575757575757575,3.111111111111111,-inf,8.585968820119074e-17,0.9999999999999999,0.0,-212738.64434639018,0.15105788194341585,-3.059814862962849,0.40483160168361465
9345,0.00025766333910412097,0.09325605229627676,3.4660045941271234,6.575757575757575,3.1818181818181817,-inf,3.0343117172912954e-17,1.0,0.0,-212738.65783233955,0.1375719325733371,-2.989107792255778,0.40483160168361465
9346,0.0002267212725383195,0.09986236029965505,3.4650301427408006,6.575757575757575,3.2525252525252526,-inf,9.81645350569781e-18,1.0,0.0,-212738.67612043113,0.11928384099155664,-2.918400721548707,0.40483160168361465
9347,0.00019167743347096882,0.10602527610604565,3.4645786812535597,6.575757575757575,3.323232323232323,-inf,9.512031717254174e-17,0.9999999999999999,0.0,-212738.69755885654,0.09784541558474302,-2.847693650841636,0.40483160168361465
9348,0.00015426765392937688,0.11159085443055201,3.4647084668723713,6.575757575757575,3.3939393939393936,-inf,0.0,1.0,0.0,-212738.72006611244,0.0753381596878171,-2.7769865801345652,0.40483160168361465
9349,0.00011643670706454654,0.11643016181867648,3.465450686997674,6.575757575757575,3.4646464646464645,-inf,2.4548149703230047e-17,1.0,0.0,-212738.74148019883,0.05392407329054549,-2.706279509427496,0.40483160168361465
9350,8.00540101611067e-05,0.12045446623942384,3.466799229405278,6.575757575757575,3.535353535353535,-inf,4.659534853145089e-18,0.9999999999999999,0.0,-212738.7599477164,0.03545655572088435,-2.635572438720425,0.40483160168361465
9351,4.692377879006499e-05,0.12361349339743938,3.4687179483843242,6.575757575757575,3.606060606060606,-inf,5.905098132717235e-17,1.0,0.0,-212738.77425239052,0.021151881606783718,-2.564865368013354,0.40483160168361465
9352,1.829494287339185e-05,0.12591511232469396,3.4711278910232366,6.575757575757575,3.6767676767676765,-inf,7.757071186153939e-17,1.0,0.0,-212738.78399277924,0.011411492887418717,-2.4941582973062832,0.40483160168361465
9353,-4.9191934502120445e-06,0.1274122989170415,3.4739219395763183,6.575757575757575,3.7474747474747474,-inf,4.1940898532035316e-08,0.9999999580591015,0.0,-212738.78956056442,0.005843707709573209,-2.4234512265992123,0.40483160168361465
9354,-2.204918877161161e-05,0.12816088692889377,3.476996411083238,6.575757575757575,3.818181818181818,-inf,7.857725874533257e-18,1.0,0.0,-212738.79193150008,0.003472772048553452,-2.3527441558921414,0.40483160168361465
9355,-3.356019339850792e-05,0.1283109242718535,3.4801912700262507,6.575757575757575,3.888888888888889,-inf,2.527615853200217e-17,1.0,0.0,-212738.79233830157,0.003065970551688224,-2.2820370851850704,0.40483160168361465
9356,-4.132853010029267e-05,0.14499931347800765,3.482762267389948,6.575757575757575,3.9595959595959593,-inf,0.08378287712831275,0.9162171228716872,0.0,-212738.7916710739,0.003733198216650635,-2.2113300144780013,0.40483160168361465
9357,-4.113665717850626e-05,0.12730307281876294,3.4864455778683867,6.575757575757575,4.03030303030303,-inf,2.685225209539226e-22,1.0,0.0,-212738.79153863658,0.003865635546389967,-2.1406229437709285,0.40483160168361465
9358,-3.899192419025853e-05,0.126414055956352,3.489271058721357,6.575757575757575,4.101010101010101,-inf,2.1613785588563206e-10,0.9999999997838621,0.0,-212738.79155873906,0.003845533065032214,-2.0699158730638594,0.40483160168361465
9359,-3.4849727309789656e-05,0.12545646640794847,3.4917717308012333,6.575757575757575,4.171717171717171,-inf,3.5531963256939373e-09,0.9999999964468037,0.0,-212738.79203272794,0.0033715441823005676,-1.9992088023567884,0.40483160168361465
9360,-3.2911023838901465e-05,0.1856791952265361,3.4930047605744536,6.575757575757575,4.242424242424242,-inf,0.2879701908210732,0.7120298091789267,0.0,-212738.79197090238,0.0034333697403781116,-1.9285017316497175,0.40483160168361465
9361,-2.4193530260061382e-05,0.1445005515189156,3.4954397983009065,6.575757575757575,4.313131313131313,-inf,0.10300756463305424,0.8969924353669457,0.0,-212738.79341519487,0.0019890772528015077,-1.8577946609426466,0.40483160168361465
9362,-2.081931693666495e-05,0.20489419900994515,3.49640655529992,6.575757575757575,4.383838383838384,-inf,0.37842503684338435,0.6215749631566155,0.0,-212738.79378025277,0.0016240193508565426,-1.7870875902355756,0.40483160168361465
9363,-1.495209193596142e-05,0.207171336714517,3.497616933006749,6.575757575757575,4.454545454545454,-inf,0.3909046503248594,0.6090953496751407,0.0,-212738.79448935817,0.0009149139514192939,-1.7163805195285065,0.40483160168361465
9364,-9.941141175756452e-06,0.20533962625194654,3.498510777731556,6.575757575757575,4.525252525252525,-inf,0.385552969358672,0.6144470306413279,0.0,-212738.79495195477,0.0004523173556663096,-1.6456734488214337,0.40483160168361465
9365,-6.177423738376329e-06,0.20066867928877197,3.4991205603163404,6.575757575757575,4.595959595959596,-inf,0.3675033643590366,0.6324966356409634,0.0,-212738.79520737423,0.00019689789041876793,-1.5749663781143646,0.40483160168361465
9366,-3.7088059553015527e-06,0.19898523892221645,3.4995042303083825,6.575757575757575,4.666666666666666,-inf,0.3614393353978184,0.6385606646021815,0.0,-212738.79532704115,7.7230972237885e-05,-1.5042593074072936,0.40483160168361465
9367,-2.1164707027500487e-06,0.19865640164592188,3.499734380870922,6.575757575757575,4.737373737373737,-inf,0.360709810905074,0.6392901890949261,0.0,-212738.79537731156,2.696056617423892e-05,-1.4335522367002227,0.40483160168361465
9368,-1.0986563696568611e-06,0.19745769310408953,3.4998668023703603,6.575757575757575,4.808080808080808,-inf,0.35600318633896916,0.6439968136610308,0.0,-212738.79539603324,8.238886948674917e-06,-1.3628451659931518,0.40483160168361465
9369,-5.308094154477738e-07,0.19554473636772907,3.499937663709964,6.575757575757575,4.878787878787879,-inf,0.348045441162225,0.651954558837775,0.0,-212738.79540208256,2.1895684767514467e-06,-1.2921380952860808,0.40483160168361465
9370,-1.1841535570389811e-07,0.19612351033446077,3.499968560310872,6.575757575757575,4.949494949494949,-inf,0.35061450265339245,0.6493854973466076,0.0,-212738.79540375163,5.204929038882256e-07,-1.2214310245790116,0.40483160168361465
9371,-9.061199716987188e-08,0.1959803415513502,3.4999940303031343,6.575757575757575,5.02020202020202,-inf,0.3500989795317867,0.6499010204682132,0.0,-212738.79540415498,1.1714291758835316e-07,-1.150723953871939,0.40483160168361465
9372,-5.620570752331115e-08,0.19639764726316242,3.499999080862121,6.575757575757575,5.090909090909091,-inf,0.3518925920646386,0.6481074079353614,0.0,-212738.79540424905,2.3079337552189827e-08,-1.0800168831648698,0.40483160168361465
9373,2.3505849684547713e-08,0.19528259788092647,3.500000024159592,6.575757575757575,5.161616161616162,-inf,0.3471227663632076,0.6528772336367924,0.0,-212738.79540426857,3.550667315721512e-09,-1.009309812457797,0.40483160168361465
9374,7.321029880829396e-09,0.19587693330856637,3.4999992176601884,6.575757575757575,5.232323232323232,-inf,0.3496646395644501,0.6503353604355498,0.0,-212738.79540427137,7.566995918750763e-10,-0.9386027417507279,0.40483160168361465
9375,-1.0247570116123587e-08,0.19662165931091405,3.4999996713630144,6.575757575757575,5.303030303030303,-inf,0.3528494647379229,0.6471505352620772,0.0,-212738.79540427212,0.0,-0.867895671043657,0.40483160168361465
9376,8.106156152715626e-08,0.1958028419583713,3.5000066443826023,6.575757575757575,5.373737373737374,-inf,0.3493756762740097,0.6506243237259902,0.0,-212738.79540424803,2.4097971618175507e-08,-0.797188600336586,0.40483160168361465
9377,4.6438428702838194e-08,0.19561297971733013,3.500005032657655,6.575757575757575,5.444444444444445,-inf,0.34856106927883895,0.6514389307211611,0.0,-212738.79540425836,1.3766111806035042e-08,-0.7264815296295151,0.40483160168361465
9378,-3.6049162500347106e-09,0.19566686147163803,3.4999994631933875,6.575757575757575,5.515151515151515,-inf,0.3487640317117346,0.6512359682882655,0.0,-212738.795404272,1.1641532182693481e-10,-0.6557744589224441,0.40483160168361465
9379,-5.012750756966201e-09,0.19595593150441798,3.4999990109275045,6.575757575757575,5.585858585858586,-inf,0.3499983605421785,0.6500016394578215,0.0,-212738.79540427154,5.820766091346741e-10,-0.585067388215375,0.40483160168361465
9380,-2.2614661257398164e-08,0.19595640952274293,3.500000368118762,6.575757575757575,5.656565656565657,-inf,0.350006447268465,0.649993552731535,0.0,-212738.79540427195,1.7462298274040222e-10,-0.5143603175083022,0.40483160168361465
9381,-2.1516071377308217e-08,0.19696481465914795,3.5000000784897094,6.575757575757575,5.727272727272727,-inf,0.35431455084844365,0.6456854491515565,0.0,-212738.79540427166,4.656612873077393e-10,-0.4436532468012331,0.40483160168361465
9382,-1.232906092414779e-08,0.19633688157424722,3.499999345222413,6.575757575757575,5.797979797979798,-inf,0.3516304790085493,0.6483695209914506,0.0,-212738.79540427195,1.7462298274040222e-10,-0.37294617609416214,0.40483160168361465
9383,-6.558788453790033e-09,0.19555405155844394,3.4999996979853885,6.575757575757575,5.8686868686868685,-inf,0.3482835214692261,0.651716478530774,0.0,-212738.7954042716,5.238689482212067e-10,-0.3022391053870912,0.40483160168361465
9384,-2.025363670166095e-08,0.19573198900839608,3.4999992435775122,6.575757575757575,5.9393939393939394,-inf,0.349039423509884,0.6509605764901161,0.0,-212738.79540427137,7.566995918750763e-10,-0.23153203468002026,0.40483160168361465
9385,-1.0617342479486156e-07,0.19622145105140903,3.500000085841635,6.575757575757575,6.0101010101010095,-inf,0.3511325258168752,0.6488674741831248,0.0,-212738.79540426625,5.878973752260208e-09,-0.16082496397294932,0.40483160168361465
9386,8.854259063553247e-09,0.1957145173232315,3.4999999442834153,6.575757575757575,6.08080808080808,-inf,0.34897170571945413,0.6510282942805459,0.0,-212738.79540427183,2.9103830456733704e-10,-0.09011789326588016,0.40483160168361465
9387,-1.8404672708837354e-08,0.19626170093717268,3.499998738433171,6.575757575757575,6.151515151515151,-inf,0.35130657919045993,0.6486934208095402,0.0,-212738.7954042713,8.149072527885437e-10,-0.01941082255880744,0.40483160168361465
9388,-9.314975942743964e-10,0.19600864924322897,3.500002715210773,6.575757575757575,6.222222222222222,-inf,0.3502442438152765,0.6497557561847236,0.0,-212738.7954042673,4.831235855817795e-09,0.051296248148261725,0.40483160168361465
9389,-1.5445580012699833e-08,0.19625116212015373,3.499999396924679,6.575757575757575,6.292929292929292,-inf,0.35126150411506996,0.64873849588493,0.0,-212738.79540427125,8.731149137020111e-10,0.12200331885533267,0.40483160168361465
9390,-1.8033570336060954e-08,0.1960653816569533,3.4999994518582214,6.575757575757575,6.363636363636363,-inf,0.3504700572205941,0.6495299427794059,0.0,-212738.79540427195,1.7462298274040222e-10,0.1927103895624036,0.40483160168361465
9391,1.8816137238146465e-08,0.19551067464077107,3.500000544143419,6.575757575757575,6.434343434343434,-inf,0.34810070992007947,0.6518992900799205,0.0,-212738.7954042719,2.3283064365386963e-10,0.26341746026947455,0.40483160168361465
9392,-1.4037191821716207e-09,0.19616363666434633,3.5000002296536215,6.575757575757575,6.505050505050505,-inf,0.3508942708592661,0.649105729140734,0.0,-212738.79540427207,5.820766091346741e-11,0.3341245309765455,0.40483160168361465
9393,-1.469770743173612e-08,0.19498670246067443,3.4999997078013636,6.575757575757575,6.575757575757575,-inf,0.345849127115925,0.654150872884075,0.0,-212738.79540427207,5.820766091346741e-11,0.40483160168361465,0.40483160168361465
9394,-1.3201440407851843e-08,0.19573050268217787,3.5000010013793874,6.575757575757575,6.646464646464646,-inf,0.3490469790293947,0.6509530209706054,0.0,-212738.79540426965,2.473825588822365e-09,0.47553867239068737,0.40483160168361465
9395,-2.8662687026623493e-09,0.19722575782104965,3.4999998663783316,6.575757575757575,6.717171717171717,-inf,0.3554290303593087,0.6445709696406913,0.0,-212738.79540427212,0.0,0.5462457430977565,0.40483160168361465
9396,1.9299885615292747e-08,0.1960558181730611,3.5000002392229073,6.575757575757575,6.787878787878787,-inf,0.35043340982334104,0.649566590176659,0.0,-212738.795404272,1.1641532182693481e-10,0.6169528138048275,0.40483160168361465
9397,6.027672360292115e-08,0.19564341900622884,3.500005193866914,6.575757575757575,6.858585858585858,-inf,0.34869342838335515,0.6513065716166448,0.0,-212738.79540425676,1.5366822481155396e-08,0.6876598845118984,0.40483160168361465
9398,-1.4164208927467397e-08,0.19595379282666345,3.499999640940576,6.575757575757575,6.929292929292929,-inf,0.34999305424764054,0.6500069457523595,0.0,-212738.79540427207,5.820766091346741e-11,0.7583669552189694,0.40483160168361465
9399,1.5762450986219547e-07,0.19552798447872988,3.5000012983213744,6.575757575757575,7.0,-inf,0.3481849048174395,0.6518150951825605,0.0,-212738.7954042653,6.83940015733242e-09,0.8290740259260403,0.40483160168361465
9400,1.5241327003358998e-06,0.06052865959446663,3.499931238507382,6.646464646464646,0.0,-inf,0.3541329423093238,0.6458670576906762,0.0,-212738.79540131797,2.954155206680298e-06,-6.17092597407396,0.47553867239068737
9401,1.7812518760243356e-06,0.05993326409632673,3.499918078006352,6.646464646464646,0.0707070707070707,-inf,0.3504896853410453,0.6495103146589548,0.0,-212738.7954001955,4.076631739735603e-06,-6.100218903366889,0.47553867239068737
9402,2.112226070881226e-06,0.0600621229246758,3.499904829590758,6.646464646464646,0.1414141414141414,-inf,0.3510885201383874,0.6489114798616126,0.0,-212738.79539862883,5.643290933221579e-06,-6.029511832659818,0.47553867239068737
9403,2.4882117774988342e-06,0.06032015825348748,3.49988772533391,6.646464646464646,0.2121212121212121,-inf,0.3524062820772766,0.6475937179227234,0.0,-212738.79539645533,7.816794095560908e-06,-5.958804761952747,0.47553867239068737
9404,2.9496486162033238e-06,0.06027338910879949,3.4998685615615126,6.646464646464646,0.2828282828282828,-inf,0.3519095898725422,0.6480904101274579,0.0,-212738.79539346328,1.0808842489495873e-05,-5.888097691245678,0.47553867239068737
9405,3.3971542006244256e-06,0.06014529334135714,3.499844014599447,6.646464646464646,0.35353535353535354,-inf,0.35088136147736954,0.6491186385226304,0.0,-212738.79538933455,1.493757008574903e-05,-5.817390620538607,0.47553867239068737
9406,4.041509523988691e-06,0.06089218405678943,3.4998142588256806,6.646464646464646,0.4242424242424242,-inf,0.35493718821314496,0.645062811786855,0.0,-212738.79538354682,2.0725303329527378e-05,-5.746683549831536,0.47553867239068737
9407,4.697986123247767e-06,0.060972359174122234,3.4997840488292598,6.646464646464646,0.4949494949494949,-inf,0.3550564718777864,0.6449435281222136,0.0,-212738.79537562132,2.8650800231844187e-05,-5.675976479124465,0.47553867239068737
9408,5.5850087005339235e-06,0.06106447940556183,3.499746668360485,6.646464646464646,0.5656565656565656,-inf,0.35515899550138436,0.6448410044986158,0.0,-212738.79536467887,3.9593258406966925e-05,-5.605269408417394,0.47553867239068737
9409,6.595953646609246e-06,0.06083383243924481,3.4997036177334975,6.646464646464646,0.6363636363636364,-inf,0.35330544732795527,0.6466945526720447,0.0,-212738.79534965605,5.461607361212373e-05,-5.534562337710323,0.47553867239068737
9410,7.74127877258391e-06,0.06133722369054255,3.499649662169026,6.646464646464646,0.7070707070707071,-inf,0.35564618931346786,0.6443538106865322,0.0,-212738.7953287149,7.555721094831824e-05,-5.463855267003252,0.47553867239068737
9411,9.101017705344675e-06,0.06157321882156564,3.4995880343083696,6.646464646464646,0.7777777777777778,-inf,0.35631897363242654,0.6436810263675735,0.0,-212738.79529993533,0.00010433679562993348,-5.393148196296181,0.47553867239068737
9412,1.074846520663845e-05,0.06174072135474943,3.499518323401024,6.646464646464646,0.8484848484848484,-inf,0.3564924303142605,0.6435075696857396,0.0,-212738.79526033584,0.00014393628225661814,-5.322441125589112,0.47553867239068737
9413,1.2618722029484143e-05,0.06240213988295656,3.499432113503144,6.646464646464646,0.9191919191919191,-inf,0.35937772088442343,0.6406222791155766,0.0,-212738.79520542276,0.00019884936045855284,-5.251734054882041,0.47553867239068737
9414,1.4762377237380152e-05,0.06301482637489178,3.4993297527777436,6.646464646464646,0.9898989898989898,-inf,0.36178845218923494,0.6382115478107652,0.0,-212738.79512988214,0.00027438998222351074,-5.18102698417497,0.47553867239068737
9415,1.7426927102967793e-05,0.06382441896202341,3.4992144119497928,6.646464646464646,1.0606060606060606,-inf,0.3651956501743618,0.6348043498256382,0.0,-212738.79502571453,0.0003785575972869992,-5.110319913467899,0.47553867239068737
9416,2.0231181497316108e-05,0.06284018754697346,3.499072979213396,6.646464646464646,1.1313131313131313,-inf,0.35781041738820285,0.6421895826117971,0.0,-212738.7948870162,0.0005172559176571667,-5.039612842760828,0.47553867239068737
9417,2.392840632490883e-05,0.06507535698270221,3.498913434894345,6.646464646464646,1.202020202020202,-inf,0.36903988734364435,0.6309601126563557,0.0,-212738.794688008,0.0007162641268223524,-4.968905772053757,0.47553867239068737
9418,2.7932253724111057e-05,0.06475554895514317,3.498724625843809,6.646464646464646,1.2727272727272727,-inf,0.3650066434223736,0.6349933565776263,0.0,-212738.79442588988,0.0009783822461031377,-4.898198701346686,0.47553867239068737
9419,3.270095014778676e-05,0.06647274179019305,3.498498131139204,6.646464646464646,1.3434343434343434,-inf,0.3724079084855084,0.6275920915144917,0.0,-212738.79405794488,0.0013463272480294108,-4.827491630639617,0.47553867239068737
9420,3.339683941332857e-05,0.03263087139207065,3.4983525650512135,6.646464646464646,1.4141414141414141,-inf,0.16553210397851442,0.8344678960214856,0.0,-212738.7938370298,0.0015672423178330064,-4.756784559932546,0.47553867239068737
9421,4.403695880124376e-05,0.060811520891341855,3.497972829324491,6.646464646464646,1.4848484848484849,-inf,0.33305418389675734,0.6669458161032427,0.0,-212738.79297950544,0.002424766687909141,-4.686077489225475,0.47553867239068737
9422,5.1141466314511436e-05,0.059536003875263824,3.497635316038905,6.646464646464646,1.5555555555555556,-inf,0.32151637806353484,0.6784836219364652,0.0,-212738.7921421627,0.0032621094142086804,-4.615370418518404,0.47553867239068737
9423,5.2264969585066294e-05,0.008725311717696586,3.4975349478956823,6.646464646464646,1.6262626262626263,-inf,3.514340108603721e-09,0.99999999648566,0.0,-212738.79193305722,0.0034712149063125253,-4.544663347811333,0.47553867239068737
9424,6.115675510899993e-05,0.009560260794147098,3.497129951480123,6.646464646464646,1.6969696969696968,-inf,2.7000963369219638e-09,0.9999999972999036,0.0,-212738.79072803035,0.004676241776905954,-4.4739562771042625,0.47553867239068737
9425,7.086625273569298e-05,0.010525389414778215,3.496651257636595,6.646464646464646,1.7676767676767675,-inf,2.5739317016260792e-09,0.9999999974260683,0.0,-212738.78913206974,0.006272202386753634,-4.4032492063971915,0.47553867239068737
9426,8.187184150437365e-05,0.011650307177241729,3.4960952098674674,6.646464646464646,1.8383838383838382,-inf,1.2838110984039542e-17,1.0,0.0,-212738.78703521346,0.008369058661628515,-4.332542135690122,0.47553867239068737
9427,9.426301510513934e-05,0.012954092634682883,3.495455364015443,6.646464646464646,1.909090909090909,-inf,3.673436308454091e-17,1.0,0.0,-212738.7843040915,0.011100180621724576,-4.261835064983051,0.47553867239068737
9428,0.00010815764319520103,0.014463105569755918,3.494719982871372,6.646464646464646,1.9797979797979797,-inf,7.072306788880304e-17,1.0,0.0,-212738.78078236876,0.014621903363149613,-4.1911279942759805,0.47553867239068737
9429,0.00012358903191993288,0.01620707426698194,3.4938764597689276,6.646464646464646,2.0505050505050506,-inf,9.390222514743475e-17,1.0,0.0,-212738.77629342422,0.019110847904812545,-4.1204209235689095,0.47553867239068737
9430,0.00014052249696797528,0.01821469946333956,3.4929147481595937,6.646464646464646,2.121212121212121,-inf,1.0794204757014877e-20,1.0,0.0,-212738.7706473537,0.024756918428465724,-4.049713852861839,0.47553867239068737
9431,0.00015893230097474323,0.02051455094676104,3.4918271746183613,6.646464646464646,2.191919191919192,-inf,8.299181833338842e-17,1.0,0.0,-212738.763654003,0.03175026911776513,-3.9790067821547677,0.47553867239068737
9432,0.0001785765142795059,0.023146253474581668,3.490596981317255,6.646464646464646,2.2626262626262625,-inf,3.686337993938225e-17,1.0,0.0,-212738.75514367237,0.0402605997514911,-3.9082997114476967,0.47553867239068737
9433,0.00019919395521631977,0.026137943161386623,3.4892207107212583,6.646464646464646,2.333333333333333,-inf,7.07293639571228e-19,1.0,0.0,-212738.7449967149,0.050407557224389166,-3.8375926407406276,0.47553867239068737
9434,0.00022034886648795415,0.029525317719895545,3.487689499146248,6.646464646464646,2.404040404040404,-inf,1.149308908709968e-16,0.9999999999999999,0.0,-212738.73318213367,0.06222213845467195,-3.766885570033555,0.47553867239068737
9435,0.00024148975466855576,0.03333699767624676,3.486001957044035,6.646464646464646,2.4747474747474745,-inf,3.837030932290817e-17,1.0,0.0,-212738.7198033878,0.0756008843309246,-3.6961784993264857,0.47553867239068737
9436,0.000261849838921433,0.037598554862380104,3.484159953466701,6.646464646464646,2.5454545454545454,-inf,7.43256050824913e-17,1.0,0.0,-212738.70514686345,0.09025740867946297,-3.6254714286194147,0.47553867239068737
9437,0.000280558401610944,0.04232667931010144,3.482173745786774,6.646464646464646,2.616161616161616,-inf,7.879377752240786e-17,1.0,0.0,-212738.68972494645,0.10567932567209937,-3.554764357912344,0.47553867239068737
9438,0.0002966353133178296,0.04752163661205617,3.480066334959971,6.646464646464646,2.686868686868687,-inf,6.371566161647753e-17,1.0,0.0,-212738.67430198012,0.12110229200334288,-3.484057287205273,0.47553867239068737
9439,0.0003090594132448232,0.05317238467184306,3.477866892824637,6.646464646464646,2.7575757575757573,-inf,0.0,1.0,0.0,-212738.6598885077,0.13551576441386715,-3.413350216498202,0.47553867239068737
9440,0.0003166027541363181,0.05925604260380084,3.4756128755391646,6.646464646464646,2.8282828282828283,-inf,1.2270354765402167e-16,0.9999999999999999,0.0,-212738.64768907143,0.14771520069916733,-3.342643145791131,0.47553867239068737
9441,0.0003183754610355531,0.06571164962595488,3.4733655335364375,6.646464646464646,2.898989898989899,-inf,1.6567761305602972e-16,0.9999999999999999,0.0,-212738.638993034,0.15641123813111335,-3.27193607508406,0.47553867239068737
9442,0.0003135873876546138,0.07246112469165107,3.4711932755561308,6.646464646464646,2.9696969696969697,-inf,0.0,1.0,0.0,-212738.63500827627,0.16039599585928954,-3.201229004376991,0.47553867239068737
9443,0.00030185568090595316,0.07939194401701413,3.469182354202746,6.646464646464646,3.04040404040404,-inf,5.3334144207916267e-17,0.9999999999999999,0.0,-212738.63665380402,0.15875046810833737,-3.13052193366992,0.47553867239068737
9444,0.00028300157911526145,0.0863780428738204,3.4674184586796173,6.646464646464646,3.111111111111111,-inf,1.2278416888086437e-16,0.9999999999999999,0.0,-212738.64434639012,0.1510578820016235,-3.059814862962849,0.47553867239068737
9445,0.00025764870154534284,0.09325641714889418,3.4660043355294157,6.646464646464646,3.1818181818181817,-inf,8.965390337030511e-17,0.9999999999999999,0.0,-212738.65783233955,0.1375719325733371,-2.989107792255778,0.47553867239068737
9446,0.00022673339018817163,0.09986152574816841,3.465030693681063,6.646464646464646,3.2525252525252526,-inf,1.2333714519571853e-16,0.9999999999999999,0.0,-212738.6761204313,0.11928384081693366,-2.918400721548707,0.47553867239068737
9447,0.00019169595681342471,0.10602437208992783,3.4645792412980727,6.646464646464646,3.323232323232323,-inf,2.6855179592697592e-18,1.0,0.0,-212738.6975588563,0.09784541581757367,-2.847693650841636,0.47553867239068737
9448,0.00015430559874561007,0.1115893579976767,3.464709399084082,6.646464646464646,3.3939393939393936,-inf,0.0,1.0,0.0,-212738.72006611098,0.07533816114300862,-2.7769865801345652,0.47553867239068737
9449,0.00011640138858396343,0.11643156474393493,3.465449692797036,6.646464646464646,3.4646464646464645,-inf,9.234587972590959e-17,1.0,0.0,-212738.74148019947,0.05392407265026122,-2.706279509427496,0.47553867239068737
9450,8.005636179014748e-05,0.12045467570809705,3.4667989789540012,6.646464646464646,3.535353535353535,-inf,1.9871243183226515e-17,1.0,0.0,-212738.75994771632,0.035456555808195844,-2.635572438720425,0.47553867239068737
9451,4.68962090542755e-05,0.12361464944191342,3.4687172196521314,6.646464646464646,3.606060606060606,-inf,8.044802384806239e-17,1.0,0.0,-212738.7742523911,0.02115188102470711,-2.564865368013354,0.47553867239068737
9452,1.835560448303941e-05,0.12591201084861775,3.471130222046437,6.646464646464646,3.6767676767676765,-inf,0.0,1.0,0.0,-212738.78399277685,0.011411495273932815,-2.4941582973062832,0.47553867239068737
9453,-4.532846528795456e-06,0.12739184080072904,3.4739403749757303,6.646464646464646,3.7474747474747474,-inf,7.046910301985297e-09,0.9999999929530897,0.0,-212738.78956051412,0.0058437580009922385,-2.4234512265992123,0.47553867239068737
9454,-2.1990068231703207e-05,0.12815785350952674,3.4769980474461555,6.646464646464646,3.818181818181818,-inf,2.0380127559911203e-11,0.9999999999796199,0.0,-212738.79193149597,0.0034727761521935463,-2.3527441558921414,0.47553867239068737
9455,-3.346299738316156e-05,0.12830956365653254,3.4801929130584224,6.646464646464646,3.888888888888889,-inf,1.2736468107690704e-09,0.9999999987263531,0.0,-212738.79233830233,0.003065969794988632,-2.2820370851850704,0.47553867239068737
9456,-3.630378014538994e-05,0.12793075053167804,3.48341281279169,6.646464646464646,3.9595959595959593,-inf,4.032291685009595e-09,0.9999999959677084,0.0,-212738.7919314786,0.003472793527180329,-2.2113300144780013,0.47553867239068737
9457,-4.113053961922234e-05,0.1273033375934182,3.486445510727927,6.646464646464646,4.03030303030303,-inf,2.737215860668651e-18,1.0,0.0,-212738.79153863664,0.0038656354881823063,-2.1406229437709285,0.47553867239068737
9458,-3.918041143213616e-05,0.12642401756364713,3.4892675770982042,6.646464646464646,4.101010101010101,-inf,4.14530418351866e-17,1.0,0.0,-212738.79155881776,0.003845454368274659,-2.0699158730638594,0.47553867239068737
9459,-3.482214664591906e-05,0.12545685955307367,3.4917711674922054,6.646464646464646,4.171717171717171,-inf,3.3038135971232092e-18,1.0,0.0,-212738.79203272777,0.0033715443569235504,-1.9992088023567884,0.47553867239068737
9460,-3.3283237032932114e-05,0.18427876986843142,3.4930367103889175,6.646464646464646,4.242424242424242,-inf,0.281808485239335,0.7181915147606651,0.0,-212738.79199248014,0.0034117919858545065,-1.9285017316497175,0.47553867239068737
9461,-2.3245976534604755e-05,0.13228486718840368,3.495564042826249,6.646464646464646,4.313131313131313,-inf,0.04334186046463517,0.9566581395353648,0.0,-212738.79352125365,0.0018830184708349407,-1.8577946609426466,0.47553867239068737
9462,-2.1292165968336536e-05,0.21477918878871566,3.4963249377758876,6.646464646464646,4.383838383838384,-inf,0.41939921461355695,0.5806007853864431,0.0,-212738.79370628865,0.0016979834763333201,-1.7870875902355756,0.47553867239068737
9463,-1.4976749468813753e-05,0.21011271289768263,3.497603765585743,6.646464646464646,4.454545454545454,-inf,0.403170596885062,0.5968294031149379,0.0,-212738.794477071,0.0009272011229768395,-1.7163805195285065,0.47553867239068737
9464,-9.809978576044972e-06,0.20011222701995682,3.4985299441710227,6.646464646464646,4.525252525252525,-inf,0.363534902640616,0.6364650973593841,0.0,-212738.79496265392,0.00044161820551380515,-1.6456734488214337,0.47553867239068737
9465,-6.237783303686851e-06,0.20075970832435386,3.499120998609677,6.646464646464646,4.595959595959596,-inf,0.3678904695302175,0.6321095304697825,0.0,-212738.7952072919,0.00019698022515513003,-1.5749663781143646,0.47553867239068737
